pair_id,pred_score,true_label
Q9FHW2:F4IP06,0.29182901978492737,1
Q17TI5:Q9XFH9,0.0042116777040064335,1
Q9STR4:Q9STR4,0.9896582961082458,1
Q39238:Q39238,0.9839804768562317,1
Q8VZ95:Q84W04,0.07633034884929657,1
Q9LQF0:Q39103,0.0017242375761270523,1
Q9LKZ3:Q9LT47,0.1582869291305542,1
Q9S750:Q9S750,0.9924441576004028,1
Q9M274:Q8H1G0,0.012190585024654865,1
Q39204:Q9LZW4,0.14534956216812134,1
O23077:Q8LG05,0.9315786361694336,1
Q84JG2:O04719,0.012342450208961964,1
Q9FMC8:Q8H1G0,0.003993234131485224,1
Q700C7:Q9C4Z6,0.07979163527488708,1
Q38829:Q38822,0.8166261911392212,1
Q38822:P93024,0.24385717511177063,1
Q39024:O81472,0.5727198719978333,1
Q9ZR37:Q39023,0.6223471164703369,1
Q9SN51:Q9LNW3,0.001381566864438355,1
Q8LPR5:Q8GWP4,0.001809541485272348,1
Q9LQF0:Q94JM3,0.2440783977508545,1
Q9M9C5:A0A178WK49,0.18704673647880554,1
Q0V7X4:Q8RU59,0.39868879318237305,1
Q6XAT2:Q6XAT2,0.9556703567504883,1
Q5YDB6:O04492,0.03767051175236702,1
O82503:Q9FMC8,0.00402009068056941,1
Q9S7M2:Q9LMA8,0.990905225276947,1
Q9LT89:Q9LVS0,0.06361649185419083,1
Q9SV55:Q9S7M2,0.189231738448143,1
P28147:P41151,0.5402215719223022,1
Q39023:Q8LGS1,0.22963778674602509,1
Q9FMX2:Q9LQF0,0.5033285021781921,1
Q17TI5:Q9LDE2,0.04267747327685356,1
Q9FLI3:Q39193,0.05976288393139839,1
Q8L5W8:F4IP06,0.010942825116217136,1
O80575:O04336,0.0014379317872226238,1
Q9LV27:F4HTE0,0.3736363351345062,1
Q9SWI1:O48963,0.04409599304199219,1
Q8S3D1:Q9LQF0,0.07673155516386032,1
Q9SLH3:O04336,0.14527368545532227,1
O81445:O65554,0.0637344941496849,1
Q940U6:Q9M591,0.26826155185699463,1
Q9LT89:O80920,0.0009643647936172783,1
Q9ASS4:Q94AG2,0.6342383623123169,1
Q8GWE6:Q9FL96,0.10202846676111221,1
Q93V43:O82595,0.14642372727394104,1
Q8LPR5:O22152,0.19545388221740723,1
Q9FGJ3:O04027,0.9746400117874146,1
Q8LPR5:Q94JW8,0.05036512017250061,1
Q43309:Q43309,0.9825750589370728,1
Q9LV27:Q94JM3,0.04814327135682106,1
Q8LPR5:Q9SIB4,0.014054715633392334,1
Q38822:O04294,0.05888236314058304,1
B9DHT4:F4IEB6,0.0014707541558891535,1
Q0PCS3:P94102,0.7823153138160706,1
O24410:Q38829,0.457581102848053,1
Q84TK1:Q9CA46,0.1639479249715805,1
O24410:Q8RYC6,0.22408078610897064,1
Q9LQF0:Q8H133,0.007371787913143635,1
Q9LF53:Q9FFJ9,0.03552531078457832,1
Q58CM8:O82248,0.8746556639671326,1
Q9CAJ0:O80920,0.0013955383328720927,1
Q9LT89:Q9LQF0,0.33591461181640625,1
Q84JP1:O24410,0.002152814297005534,1
Q39262:O22152,0.018948502838611603,1
P0DH85:Q9FX77,0.4967605173587799,1
Q9FMX2:Q9LNW3,0.0037128422409296036,1
Q8S944:Q8S944,0.9901785850524902,1
Q39079:Q9FE22,0.0015682782977819443,1
Q39193:Q9CAJ0,0.048284318298101425,1
Q17TI5:Q9LZR5,0.015985989943146706,1
Q93VJ4:Q8LPR5,0.07416682690382004,1
Q9FGZ5:Q9S9U2,0.35073649883270264,1
Q7X9H5:Q9S9U2,0.2781972885131836,1
Q9SZI2:A0A178WNP1,0.014230041764676571,1
O81445:Q8RWC9,0.057393234223127365,1
Q0V7X4:Q8GW32,0.4084007441997528,1
Q9S745:Q9SU72,0.1978188306093216,1
Q38822:P33077,0.9786220788955688,1
Q9LST3:Q9LYL9,0.002617303980514407,1
Q38832:Q38824,0.691604733467102,1
Q9ZNV9:O80366,0.0021171087864786386,1
Q38824:Q38824,0.9654241800308228,1
Q9LQF0:Q9LM46,0.056456517428159714,1
P24100:Q9SJJ5,0.593864917755127,1
Q9FYB1:Q9LHP2,0.9873466491699219,1
Q6XAT2:Q9LUL4,0.12847058475017548,1
Q8LA53:P46897,0.018736455589532852,1
Q9LQT8:Q9MAA7,0.017785103991627693,1
Q9SZN7:Q9STP8,0.003607985796406865,1
O65554:O81445,0.06373503059148788,1
Q9FDW0:Q9FDW0,0.9876365661621094,1
P24100:Q29Q81,0.4205499589443207,1
Q9FGD6:Q93V43,0.005727530922740698,1
Q9CAJ0:Q8S8E3,0.0013825006317347288,1
Q9ZUM0:Q39140,0.015497011132538319,1
Q9M128:Q9C6V3,0.42766639590263367,1
Q9FME3:Q9LXD8,0.032827794551849365,1
Q9LKZ3:Q9FV71,0.850773274898529,1
Q8L5Z7:Q8L5Z7,0.9889470934867859,1
Q38822:Q8RYC6,0.40299373865127563,1
Q94AG2:Q8RWZ1,0.23418612778186798,1
Q8H1G0:Q9FMC8,0.00399325555190444,1
Q94C40:O81445,0.015830380842089653,1
Q0WQN9:P24100,0.9422582983970642,1
Q8GXT3:Q93Y00,0.9505443572998047,1
Q9FGP8:Q9FGJ3,0.8291053175926208,1
Q8L5W8:Q9FE22,0.514931321144104,1
O65517:Q9SJT8,0.9884012341499329,1
Q4PSE2:Q9LQF0,0.012831419706344604,1
Q38832:Q38822,0.7737497091293335,1
Q8S8E3:Q9CAJ0,0.0013824986526742578,1
B9DFS6:B9DFS6,0.9880462884902954,1
Q9SK33:Q9LNW3,0.002808858174830675,1
Q17TI5:Q8VYP8,0.005852407310158014,1
C0LGW2:A0A178UFM8,0.2206871062517166,1
P54609:Q94AG2,0.034079376608133316,1
Q9FGJ3:Q4PSE2,0.8851089477539062,1
Q38822:Q38824,0.7868452072143555,1
O80450:F4IP06,0.020580044016242027,1
Q84WK0:Q9C8Z9,0.7092685103416443,1
Q9ZT50:Q9C932,0.07783994823694229,1
Q9LXD8:Q8S3D1,0.6823310256004333,1
Q9XIR8:Q9LNU4,0.14275024831295013,1
Q9MAA7:Q9SLH3,0.019840072840452194,1
Q84WK0:Q8S3D1,0.6207396388053894,1
Q9FJ49:Q9CAJ0,0.0012918952852487564,1
Q9XGN1:F4KGY6,0.2608780264854431,1
Q9LQT8:Q9LVW2,0.13475726544857025,1
Q9SLH3:Q9FFJ9,0.22105219960212708,1
Q5ICL9:Q9FMS4,0.0055669741705060005,1
Q9LEZ3:Q9LS86,0.03129425272345543,1
Q9LQZ5:Q9LQF0,0.4132767617702484,1
Q9SLH3:Q9SB60,0.022728798910975456,1
Q9LST3:Q8LG05,0.1456555873155594,1
Q8GXW1:Q9MAA7,0.011743128299713135,1
Q9LT89:Q9SN51,0.0008894486236386001,1
Q84JG2:Q8VYD2,0.03949407860636711,1
Q9SNB8:Q9XI36,0.04374764859676361,1
F4I3E6:Q93Y00,0.9280824065208435,1
O65517:Q8LPR5,0.38845252990722656,1
Q9M384:Q9LKZ3,0.08104093372821808,1
P38418:O04663,0.3224378824234009,1
Q9FIW6:Q8H1G0,0.002327175112441182,1
O04492:Q5YDB6,0.043421030044555664,1
Q17TI5:Q948J9,0.0008951331838034093,1
P33077:Q38829,0.813999593257904,1
Q1PEU3:P17839,0.9799534678459167,1
F4KEP6:B3H7D8,0.009024650789797306,1
Q9SPI1:Q6Q151,0.988044261932373,1
Q8LPR5:Q9LQZ5,0.4232094883918762,1
Q9LNW3:O80920,0.0011567686451599002,1
Q9ZPY4:Q8S8E3,0.0008820785442367196,1
Q9LNW3:Q9SN51,0.0013815645361319184,1
B3H7D8:A2RVQ5,0.005687751807272434,1
Q17TI5:Q9MAM1,0.1300148218870163,1
Q9ZUM0:O24410,0.005038089118897915,1
Q9CAA4:Q9LEZ3,0.8552951812744141,1
Q4PSE2:Q8H1G0,0.04615726321935654,1
Q9LKG8:Q9LQ28,0.0677470862865448,1
Q8GXW1:A0A178UG69,0.06381820887327194,1
Q9LV27:Q56XV8,0.4641759395599365,1
Q17TI5:Q9S7H1,0.008229615166783333,1
Q9SMP0:O04027,0.9489122629165649,1
Q8S3D1:Q9M128,0.6729292869567871,1
Q39191:Q9ZSJ6,0.010512656532227993,1
Q8RYD3:Q84TK1,0.23473429679870605,1
Q9ZNX9:Q9FNP4,0.0033925629686564207,1
Q9LXU9:Q9LY03,0.001010361360386014,1
Q9FL03:Q9SJW0,0.0549720823764801,1
Q9S7H5:Q9C690,0.0782511830329895,1
Q17TI5:F4J6A1,0.010337223298847675,1
O80920:O04719,0.0013906204840168357,1
Q9LQF0:O04336,0.004679404199123383,1
Q8L9S0:Q9ZPS7,0.14899592101573944,1
O81445:Q9LEU7,0.09567000716924667,1
P29382:P35632,0.9433465003967285,1
Q9LQT8:A0A178VU28,0.026886677369475365,1
B3H506:Q9LNW3,0.013125893659889698,1
Q58CM8:O04027,0.770650327205658,1
Q84JG2:Q9CAJ0,0.010727349668741226,1
Q9SJJ5:P25859,0.3517685830593109,1
Q9FMX2:Q56XU4,0.033090271055698395,1
Q9FMX2:Q9LXD8,0.02976394258439541,1
A0A178UGU3:Q8S8E3,0.0013797892024740577,1
Q42545:Q9FIG9,0.14087781310081482,1
A2RVQ5:O22230,0.04031633213162422,1
O24606:Q9FML2,0.6117222905158997,1
Q9SU72:Q9SU72,0.9440982937812805,1
O80337:Q9FFR5,0.011846261098980904,1
Q8LPR5:Q9MAI5,0.004220973700284958,1
Q39023:O64903,0.25125160813331604,1
Q9FNB9:P42776,0.9470385909080505,1
Q9LQF0:Q9ZT84,0.0016167350113391876,1
Q9LQT8:Q94KL5,0.13369716703891754,1
Q6R053:Q94BZ5,0.01786634512245655,1
Q05466:P46601,0.570302426815033,1
Q9LSI4:Q9ZW36,0.04622592404484749,1
O81788:Q9M2K8,0.05827338621020317,1
Q8LPL5:Q8LGU6,0.6647018790245056,1
Q94CE4:O49660,0.001020390191115439,1
Q9SZI2:Q9C8Z9,0.021005211398005486,1
O04719:O80920,0.001390619552694261,1
Q8LPR5:Q8RU59,0.04017924889922142,1
Q9LQT8:Q9FUA4,0.29201748967170715,1
Q39193:O04719,0.05216124653816223,1
Q9FIX8:Q8LPR5,0.051990725100040436,1
Q9LY03:Q9LXU9,0.0010279560228809714,1
Q9FME4:Q9SZI2,0.03100380301475525,1
Q9FMZ4:B9DHT4,0.004124703351408243,1
Q3E9D5:Q9C9Y6,0.005361382849514484,1
Q9LQF0:Q9LV52,0.0735539123415947,1
Q9LQF0:Q39021,0.23694728314876556,1
Q39237:Q0V7X4,0.33612099289894104,1
D5K228:D5K228,0.9851014018058777,1
Q9LMA8:Q9SV55,0.28789255023002625,1
Q1G3Q4:Q9LMN5,0.008507994934916496,1
Q17TI5:Q5XEN5,0.014055358245968819,1
Q8LPR5:Q9SA07,0.02023680880665779,1
Q94KI8:Q94KI8,0.9837261438369751,1
Q9XED8:Q8L7G0,0.988933265209198,1
B2GVM8:Q9FNZ5,0.0044445921666920185,1
Q9M0K4:Q9FE22,0.01600184105336666,1
Q9FIX5:Q9SNB8,0.11396179348230362,1
P33077:Q38822,0.9786220788955688,1
O81445:O22932,0.1937703937292099,1
Q94JL3:Q93Y00,0.8402813076972961,1
Q39237:Q9FMX2,0.0906820297241211,1
Q9FME3:O22152,0.13106152415275574,1
Q38829:Q38832,0.695778489112854,1
Q9ZWS9:Q9ZNV9,0.017476070672273636,1
Q945S8:Q1JPM3,0.03302368149161339,1
Q9LHE5:F4KCL7,0.06039128452539444,1
P93004:Q8VZ95,0.009332168847322464,1
P48002:Q9SW80,0.13369427621364594,1
Q9C5K8:Q9SV55,0.100893035531044,1
Q9FYE2:Q1ECQ5,0.0012721405364573002,1
Q570C0:Q9LQF0,0.014554835855960846,1
Q3EC92:Q9STG1,0.007275411393493414,1
Q94KL5:Q9SU72,0.0010611606994643807,1
F4IXT2:Q9LX28,0.003522804006934166,0
Q6DYC0:Q9SHL7,0.005074864719063044,0
Q39054:Q2V371,0.0013757249107584357,0
Q8GY63:Q9LSW4,0.002819279208779335,0
P34795:Q9LEW7,0.006956311408430338,0
Q9M386:Q9ZVI7,0.0009245923720300198,0
Q9SV96:F4K2R6,0.014363196678459644,0
Q9M2U6:Q9LRR3,0.0007269788766279817,0
Q9M1F6:F4IUB8,0.0010340906446799636,0
F4HWL4:F4I8W7,0.03393850103020668,0
A0A1P8BF78:Q9LFF2,0.0013677815441042185,0
Q8L5Z7:A0JQ78,0.003600793657824397,0
F4I6Q0:Q94C15,0.0010536120971664786,0
Q8H133:Q940A2,0.007107406854629517,0
Q948R9:Q9S9P1,0.5051013827323914,0
Q9FLS0:Q8GWF2,0.00205264356918633,0
Q3ED38:Q8VY27,0.014905854128301144,0
Q9LV95:Q58FY7,0.0010469183325767517,0
Q945N1:A0A1I9LTC6,0.0012726589338853955,0
O49195:Q0WPZ7,0.001629521488212049,0
Q1G3U1:Q9STY2,0.0007621202385053039,0
A0A1I9LM80:Q9SMN5,0.0026763007044792175,0
Q9FMQ1:F4IA30,0.004597872029989958,0
Q7XJK8:F4IZC5,0.003362544346600771,0
Q9M8W6:Q9FJH9,0.013018597848713398,0
Q0WMN5:Q8VXY9,0.0019947991240769625,0
O80450:Q9FKQ6,0.05809495970606804,0
F4IJR9:P25859,0.010004404932260513,0
B3H5S0:Q1G3Q9,0.005566245876252651,0
F4K2H9:F4ITP6,0.09594275802373886,0
Q9LI95:P56784,0.001570938155055046,0
P46416:Q9SVH3,0.004351494368165731,0
Q94KL5:Q9FKB0,0.007274040021002293,0
Q9LM78:A4IJ41,0.0028675959911197424,0
Q8RWR9:Q6NQJ6,0.0012064160546287894,0
Q9LT68:Q9SK49,0.004111834801733494,0
P0DKG5:Q9SIW1,0.03684041649103165,0
Q94BZ7:Q5Q0I0,0.0009189063566736877,0
Q9SYP2:Q9SCZ0,0.001703200163319707,0
Q9LF68:P82795,0.0006232716841623187,0
Q8H181:Q8L7L1,0.014285161159932613,0
Q9C9Y8:B9UY99,0.006451957859098911,0
F4K329:Q8GX25,0.0033405970316380262,0
Q9SMP0:A0A1P8AUX0,0.0009834812954068184,0
B3H646:Q94FT2,0.0009191730059683323,0
Q9LU33:Q9SUN6,0.001169309369288385,0
Q9LRM4:Q9LQ83,0.0019079467747360468,0
Q9SKI0:Q6IWB2,0.0026390913408249617,0
O80339:Q84UU9,0.0015609117690473795,0
Q8LAZ7:Q9FIW6,0.03539835289120674,0
A0A178VQ73:Q9SFG3,0.0017733237473294139,0
Q9LSB8:Q9FI94,0.03219040855765343,0
Q9MAM1:Q8S8H2,0.0008840096998028457,0
Q8LPR8:Q2V3K1,0.0009802374988794327,0
Q9CAI2:F4JQT4,0.0006330604082904756,0
Q9FDX9:A0A1P8AXS6,0.0015851209172978997,0
F4IEL6:Q9SAC5,0.0008554111118428409,0
B3H563:P24100,0.00366399809718132,0
F4IWK7:Q9SUC0,0.0017597116529941559,0
Q9SAJ3:Q9CAE8,0.0012711914023384452,0
Q1PEE4:Q2V309,0.0008808653801679611,0
Q9LT47:A0A1P8AW47,0.2403305619955063,0
A0A1I9LLL5:O82328,0.002873155055567622,0
Q3EC92:Q9M190,0.0027649092953652143,0
F4I7Y6:F4HSB6,0.001107392250560224,0
Q9LS48:Q8VZL4,0.27708545327186584,0
Q93WE4:Q38833,0.015522352419793606,0
Q8L908:Q9LW59,0.02150624804198742,0
Q8L4N1:F4IDU9,0.0011010445887222886,0
Q9S750:Q9LIJ9,0.0022840078454464674,0
A0A178WGK2:B3H6N9,0.012309916317462921,0
Q9M9Q6:Q9C5J6,0.004120861180126667,0
Q9LF60:O80366,0.004048301372677088,0
Q8LAA6:Q84J71,0.00212564948014915,0
Q94AD8:Q94A68,0.009988200850784779,0
Q9XGZ2:Q9S9T8,0.004741156008094549,0
Q9FFE4:Q29Q18,0.0008533075451850891,0
Q1PEU3:F4J0L0,0.0014120290288701653,0
Q8L7L1:F4IIL7,0.0036007368471473455,0
B3H5W4:B3H4B7,0.0016204215353354812,0
Q8LCH9:Q9FLS9,0.056583236902952194,0
O23227:Q58CM8,0.010242189280688763,0
A0A1P8B7R0:Q29PZ2,0.002481841715052724,0
B3H7H8:Q38893,0.0007057813345454633,0
Q9LXJ3:Q9LIB5,0.0011854139156639576,0
Q9LXL7:F4J551,0.002689415356144309,0
Q9SAK0:Q9FYB1,0.04455941542983055,0
Q9C6K3:Q9LU85,0.005291478242725134,0
Q38957:Q8LG56,0.0020007481798529625,0
Q8L8Y3:A0A1I9LNG9,0.10584509372711182,0
A0A1P8AXU1:Q9LU68,0.0012912510428577662,0
A0A1P8BAT6:Q5Q0E7,0.0011836355552077293,0
Q9FFU5:Q9SYH1,0.0018109030788764358,0
F4I5I4:Q9C5X8,0.0008005108684301376,0
Q9FV53:Q9M0C5,0.0019045788794755936,0
Q9FX66:F4J8D9,0.0017313277348876,0
Q9STR4:Q9LF60,0.004989183973520994,0
Q2V4F7:Q8RWU5,0.0042688059620559216,0
O48721:Q9C9N6,0.0007829423411749303,0
Q8S8R6:A0A1P8AUR6,0.0009490484371781349,0
Q8LAV5:Q2V3Z5,0.0013330018846318126,0
Q8W4F1:Q9FI49,0.0021314448677003384,0
F4JJN9:Q9LTS6,0.008599701337516308,0
Q8L760:F4IMQ0,0.0005914039793424308,0
F4JJ97:F4IBB2,0.0019390311790630221,0
B3DNP3:Q9ZQ78,0.002301261993125081,0
Q8L981:Q1PDL6,0.0027437664102762938,0
Q1PE51:Q9ZW21,0.002042715670540929,0
O22877:Q9C8L6,0.01287376880645752,0
O81788:F4IGH3,0.004261696711182594,0
Q9FDX6:Q39162,0.005417786072939634,0
O23051:Q9LJZ4,0.0017707592342048883,0
P92564:F4HWL4,0.005034719593822956,0
A0A1P8BEG6:Q5BPR6,0.001687317038886249,0
Q9ZQP5:Q8VYD9,0.0012275200570002198,0
P46014:Q8VXX4,0.006323128938674927,0
Q9SCZ0:Q9SJM3,0.0015129424864426255,0
Q84JN2:P33077,0.005438076797872782,0
Q94F39:O81915,0.0012104136403650045,0
Q9FJV0:Q501D5,0.06732445955276489,0
Q9FEN9:A8MQN4,0.0038761913310736418,0
Q9FJ80:Q9SU34,0.002669611945748329,0
Q93WB3:B3H7A6,0.0008637779392302036,0
Q9FHW2:A0A1P8B0Q6,0.0007327734492719173,0
Q9STX2:Q940A6,0.002846598392352462,0
B3H6J5:Q9ZV49,0.0007075651665218174,0
Q8LB54:Q9ZWA2,0.00687027582898736,0
Q9LY96:Q940R4,0.0049437000416219234,0
Q9SKI1:Q84TH8,0.001055521541275084,0
Q9SRS6:Q9SGR2,0.0038784057833254337,0
F4HV48:Q9SUR9,0.0020529627799987793,0
Q9FFU3:F4K588,0.0008537496323697269,0
P28185:Q6DBD5,0.006716208066791296,0
Q9LPR9:F4KA19,0.0018954441184177995,0
A0A1P8AYU2:Q8L6X8,0.0013656748924404383,0
O49698:Q9FMQ1,0.014505169354379177,0
Q9STT1:Q9FJV5,0.005291725974529982,0
Q9LXV0:Q9LN01,0.02804558537900448,0
Q3EBP7:Q9ZP54,0.021834973245859146,0
Q9FKM4:O22813,0.0023906142450869083,0
Q8L603:Q8W4L5,0.027868270874023438,0
B3H5I6:O80345,0.0011984145967289805,0
Q8GW63:Q9SMZ2,0.018575770780444145,0
B3H4F7:Q9M9G7,0.0016319932183250785,0
Q3EB28:Q9SRM3,0.004972062539309263,0
A0A1R7T3B3:Q8LGU6,0.013187694363296032,0
P93283:Q94JT5,0.000739909999538213,0
Q8GWV0:Q9M2Q2,0.0010105008259415627,0
B3H614:Q9C8L8,0.0010355825070291758,0
Q94AP0:Q1PDV2,0.001281027914956212,0
A0A1P8BBA6:Q0WUB8,0.0007627027225680649,0
Q9C584:F4JHF7,0.002805858850479126,0
Q9LNW3:Q2V3K2,0.0006950501119717956,0
Q6NL24:Q9CAP2,0.0009395579108968377,0
Q9M054:Q8RY81,0.0034018096048384905,0
Q9LTJ2:Q9C843,0.001349940779618919,0
F4HU51:Q9FX58,0.0007309719803743064,0
P56774:Q9ZSD4,0.2343536913394928,0
P92566:Q9FK45,0.0006362117710523307,0
Q8VY27:O80575,0.001513751340098679,0
Q9FFA7:Q9FIX8,0.019710341468453407,0
Q9T0J6:Q8GYT8,0.001708338619209826,0
F4IK40:F4KFD1,0.0012612829450517893,0
Q9LUS3:Q8H181,0.003254072507843375,0
P92964:Q9LUI0,0.006850631441920996,0
Q9FHF5:Q9C950,0.005773454904556274,0
O24410:Q9FGR7,0.011057307943701744,0
Q8VYD2:Q8GWG7,0.0023308228701353073,0
Q9C7X2:A0A1P8AW98,0.002477324102073908,0
Q9SII1:Q9SR09,0.001033704960718751,0
Q39262:F4K250,0.007852976210415363,0
O64837:Q00IB6,0.004960288293659687,0
Q9LTX1:Q94K21,0.0008203628822229803,0
O81127:Q9SUQ3,0.023355303332209587,0
Q8S8K8:Q94JW8,0.000819074921309948,0
Q682P6:Q5XVA8,0.0016696805832907557,0
Q9LYM3:O82266,0.0029174683149904013,0
A0A1P8ARL9:P92534,0.0006223474629223347,0
F4HZI8:Q9LPD9,0.3364461064338684,0
P0C2G1:O48890,0.010255159810185432,0
Q9SHX3:O49553,0.0009178812033496797,0
F4HPY3:Q9LN16,0.0022063825745135546,0
F4IUG1:C0Z2L5,0.0013285208260640502,0
Q8GYL4:Q9ZR09,0.003939863294363022,0
Q9SHL7:Q8RWN2,0.001676477724686265,0
Q9FGJ3:Q94CB5,0.0074999467469751835,0
Q9SU34:Q9LXJ0,0.003858214011415839,0
F4K6C3:O49195,0.0038046666886657476,0
Q84JV2:Q9FNY4,0.0008884851122274995,0
F4JXP4:Q9LPR9,0.0052820234559476376,0
Q8GYI0:Q9FGF6,0.002578043146058917,0
Q9FFY4:O64627,0.0007800708990544081,0
Q9T077:Q1G379,0.0018915089312940836,0
Q1G363:Q9S7X6,0.01128718163818121,0
Q564K3:Q9CAJ0,0.004294959362596273,0
Q9CAT6:Q9M338,0.00307914218865335,0
Q41220:O22164,0.001013958710245788,0
O49711:F4IZ00,0.014105689711868763,0
Q0WPZ7:Q0WVW4,0.005842180922627449,0
A0A178UJ48:Q8GXH5,0.009436296299099922,0
Q8GY89:F4JVB8,0.022608546540141106,0
Q93ZR3:Q9C6V2,0.025484293699264526,0
Q9SJ21:F4KI88,0.0031761701684445143,0
Q9SW80:Q9SV63,0.003177650971338153,0
F4IY04:O04017,0.0009170388802886009,0
Q9LTV9:Q8W207,0.418264776468277,0
O82631:Q9CAK6,0.006289255805313587,0
Q8GYP8:Q9FYL3,0.0017448648577556014,0
Q9M384:Q9C555,0.0056883483193814754,0
Q6NPL0:Q9SI42,0.011228925548493862,0
Q8GW27:Q9SYG4,0.0012034089304506779,0
Q9SZA2:Q39204,0.00531762046739459,0
Q9C927:Q9M0X8,0.002740708878263831,0
Q9LT89:Q9FFR6,0.001642346614971757,0
O80480:Q8S3D1,0.05868009477853775,0
Q9CAG1:F4IP06,0.36767643690109253,0
Q93WA2:A0A1P8APW5,0.0009626580285839736,0
Q5Q0C8:Q8W3M3,0.0034655423369258642,0
A0A1P8B2J0:Q8S9J2,0.004994403105229139,0
Q9FM64:Q6PV67,0.003987510688602924,0
Q9SJJ5:Q944R2,0.003426558570936322,0
Q9C703:Q93ZM9,0.0014786748215556145,0
Q8GWJ4:Q9FHC2,0.032267745584249496,0
Q9FWS4:Q84VW6,0.001214822055771947,0
O04254:Q9SIZ6,0.0006377315148711205,0
Q9M2W0:P59467,0.003320511430501938,0
P0DO23:Q9FLN8,0.008070359006524086,0
B3H5B2:Q9FGW2,0.0008342351648025215,0
A0A1P8AW98:P0DN98,0.0048286449164152145,0
P93009:Q9SF89,0.0008521764539182186,0
O64584:Q9LVV3,0.003821843070909381,0
F4IZ03:Q9T055,0.0016241887351498008,0
Q9FM51:Q9MA39,0.00794132798910141,0
Q2V369:Q9C567,0.0008378925849683583,0
A0A178UA90:Q9LY82,0.0077680260874331,0
Q9FKV1:F4KIT4,0.0008388168062083423,0
F4I8Q1:Q9FN69,0.01445328164845705,0
B3H4X6:P92523,0.002675136784091592,0
A0A1P8B2W3:Q38850,0.0008712131530046463,0
O04350:F4KDS0,0.26646894216537476,0
Q06AN9:O80800,0.013199676759541035,0
Q9LZQ2:A0A1P8B8B4,0.0022151265293359756,0
Q1G3M8:F4ISQ7,0.0020297670271247625,0
Q9C6U2:A0A384LJI7,0.0008001343230716884,0
Q6NLQ4:O82394,0.0012197565520182252,0
Q9ZW84:O64565,0.0008060099789872766,0
Q9LIJ0:Q9FKQ8,0.0011249628150835633,0
Q9LSZ8:Q84TK4,0.0006085734930820763,0
Q9FG05:Q9SN85,0.00746953347697854,0
F4I526:Q9FZK5,0.0024339405354112387,0
Q9C7E7:Q9CAL1,0.0013027837267145514,0
F4I3I2:Q9C683,0.0007615520735271275,0
Q9LUR0:Q9C6Z3,0.0035244342871010303,0
Q9LMT1:O65499,0.0032478433568030596,0
Q9M670:Q8VZK2,0.010789632797241211,0
Q8VY08:Q8GYD9,0.012944022193551064,0
Q9SY57:Q9CAW4,0.10571064054965973,0
O22919:Q8GWY0,0.002540313871577382,0
Q9CAW3:F4IAF4,0.002168063074350357,0
Q8RYD3:Q948R9,0.0020332648418843746,0
Q8L8M9:P82735,0.0007447020034305751,0
Q9C9Y6:Q9T0B9,0.0014727887464687228,0
Q9S9P1:F4JYE9,0.03189883381128311,0
Q84VW6:Q9LSP1,0.0007315905531868339,0
Q9XIA0:Q940P8,0.0017273303819820285,0
F4JH53:O23384,0.0062784417532384396,0
Q8LDS4:Q9CA16,0.0011425206903368235,0
Q8LPH6:A0A1P8B1L8,0.04153328016400337,0
Q0WR81:Q9FHD1,0.0024838424287736416,0
Q9FX35:O80607,0.0036083415616303682,0
Q9SCU7:Q8VYU4,0.01405248697847128,0
Q9S746:Q8S8I4,0.0022591722663491964,0
A0A178UFM8:Q9LE56,0.16394896805286407,0
F4K6A1:Q9FF17,0.0012416366953402758,0
Q94JM3:Q8L9R7,0.013986053876578808,0
Q9FYR2:Q8S8K8,0.001201749313622713,0
Q9LSI7:Q8RXT5,0.13626395165920258,0
B3H7D1:Q9SVZ9,0.0032276585698127747,0
Q8H7F6:O65382,0.0026038174983114004,0
Q9LT23:Q9LF70,0.004200337454676628,0
Q9ZP54:Q9SBJ1,0.04148976132273674,0
Q9SHG6:Q2V4J2,0.000930695969145745,0
O49160:A0A1I9LSC0,0.05305942893028259,0
B3H7J2:A0A178VI87,0.0008404976106248796,0
Q5HZ48:Q2V3J1,0.0008014966733753681,0
Q9LX93:A0A1P8BC48,0.001280729891732335,0
Q9LVW2:Q9SF37,0.06912374496459961,0
P56755:Q9FJ32,0.021436749026179314,0
F4K315:Q9LV95,0.0013679155381396413,0
O49420:Q9M2N5,0.022091493010520935,0
Q9LMM6:O24629,0.005157066974788904,0
Q84JG5:Q9FLX9,0.08853955566883087,0
Q8VY91:Q9C8J7,0.002060521859675646,0
Q9CA46:Q8GY60,0.001549412845633924,0
A7UL74:Q93ZI5,0.0007844027131795883,0
Q93WD7:A0A1P8AW49,0.0009403789299540222,0
F4K2D7:Q9SIJ3,0.004848390351980925,0
Q42479:Q84UU4,0.018978983163833618,0
A0A1P8BDN2:Q9M9C5,0.012163359671831131,0
Q9SYG4:P49107,0.00417703203856945,0
F4JMX1:Q8LBB7,0.01022005919367075,0
Q0WUZ1:Q9FMV7,0.006284672766923904,0
Q84K51:Q8RWY1,0.0015587283996865153,0
O82798:Q9FFK1,0.0018537252908572555,0
Q8S944:Q6E297,0.004973303060978651,0
Q94C78:A0A1P8AYX9,0.000680388999171555,0
Q39010:Q9FYC3,0.06646771728992462,0
Q9C564:Q9T0G1,0.004750484600663185,0
Q9SRM3:Q9FH16,0.037127673625946045,0
O23624:A0A1P8B502,0.03262029215693474,0
