pair_id,pred_score,true_label
B9DHT4:Q38826,0.6616865396499634,1
P49177:P18064,0.3508320748806,1
P46602:P46601,0.962894082069397,1
Q9LXU1:Q39204,0.9453002214431763,1
Q94JM3:Q93WC4,0.9275879263877869,1
O82617:Q8LPR5,0.9343187212944031,1
O23160:Q38824,0.9023224115371704,1
Q9C5V6:Q9LZ03,0.016122380271553993,1
Q9LF53:Q9S7W5,0.9325992465019226,1
Q9FLC1:Q9FLB1,0.5074815154075623,1
Q17TI5:Q9SJG9,0.37402090430259705,1
Q9SIT1:Q9M9C5,0.9207483530044556,1
Q9FME3:F4K1A8,0.9135062098503113,1
Q9C5G0:Q9FFF1,0.21771538257598877,1
Q9FL64:Q1PF16,0.33840852975845337,1
Q9SNB8:Q9ZWM9,0.5869092345237732,1
Q9FUD3:Q9LZP8,0.9283425211906433,1
Q8VZ95:Q9SHG7,0.030792225152254105,1
Q9FN69:Q8GV05,0.5859902501106262,1
Q8LA53:O23063,0.23734788596630096,1
O49697:Q9SMP0,0.7741672396659851,1
P93830:P93024,0.8611882328987122,1
Q9FIW5:Q9FE67,0.542794406414032,1
O50055:Q94BM7,0.5241417288780212,1
A0A178VFA3:Q9C7T4,0.7588011026382446,1
Q9SHZ6:Q9SYG4,0.8193375468254089,1
Q9LT89:Q9C9L2,0.9670163989067078,1
Q9FUA4:O24407,0.8414373397827148,1
Q93VJ4:Q9SUM5,0.7761250138282776,1
O65517:Q9S7W5,0.9321727752685547,1
Q9S763:O64647,0.5495479106903076,1
Q9SMN1:Q9C6B3,0.5010659098625183,1
Q9SUQ2:O82503,0.942922055721283,1
Q9LF53:Q38899,0.4356094300746918,1
Q9M1U4:Q9MAI5,0.8114246726036072,1
Q9SLA1:Q9LQF0,0.8785339593887329,1
P29382:P35631,0.957266628742218,1
O04492:Q9LJ97,0.03356200456619263,1
Q93V43:P93831,0.6749493479728699,1
Q9C6V3:Q8L4B2,0.7986985445022583,1
Q9FH80:Q8GWP4,0.02041802927851677,1
Q9LDI3:Q7FRS8,0.6730093955993652,1
P59467:Q9SRL8,0.79059237241745,1
O23160:P33077,0.9095055460929871,1
Q9SFV2:Q9LMN5,0.848950207233429,1
Q9LT47:P93831,0.1329011172056198,1
O04294:O80837,0.28697195649147034,1
Q9ZSY8:Q38829,0.9661885499954224,1
Q9FLI3:Q93ZY2,0.18346725404262543,1
Q9LUZ4:Q9FMX2,0.8890859484672546,1
Q84MB2:O80513,0.9235650897026062,1
Q9SN74:Q93Y00,0.8941311836242676,1
Q8VZI9:Q9FE22,0.8057528734207153,1
F4IP06:O64722,0.2545681893825531,1
Q8LAA6:P30302,0.9639730453491211,1
P49677:Q38822,0.9692323803901672,1
Q9FIF5:Q9SJ60,0.09423860907554626,1
Q9FG05:A0A178WA62,0.48898249864578247,1
Q5YDB6:Q9ZVD0,0.02321087382733822,1
Q9ZSY8:Q8RYC6,0.9499781727790833,1
Q9SLH3:Q9STX3,0.6724882125854492,1
Q9SVX5:C0SUZ3,0.49654969573020935,1
Q8L9Y3:Q9ZNV9,0.8623774647712708,1
O64647:Q39022,0.7487727403640747,1
Q9LFS4:O65924,0.8420249819755554,1
Q9M1U4:O24410,0.9504732489585876,1
Q9XGX0:Q9LQZ5,0.9522585868835449,1
Q9FMX2:Q9C518,0.9677406549453735,1
O04017:A0A178UQH2,0.8427713513374329,1
Q38824:Q8H174,0.9567627906799316,1
Q9CA30:Q9MAI5,0.4108276069164276,1
Q9LXD8:Q5XVH0,0.9003421664237976,1
Q9LQT8:Q9LD95,0.25155726075172424,1
Q9FMX2:P93007,0.9474027752876282,1
Q8LA53:Q04996,0.19698801636695862,1
C0SVS4:Q58CM8,0.5537835955619812,1
O65685:Q9FPQ8,0.9042018055915833,1
P59467:Q9SHE9,0.8468088507652283,1
Q9LSI4:Q9ZVP8,0.891331672668457,1
Q9FL03:A0A178W5Y4,0.6086346507072449,1
O22179:Q9MAM1,0.7624272704124451,1
Q8RWC9:O81223,0.7553606033325195,1
Q7XJU0:Q8GW32,0.791366696357727,1
Q05466:P92953,0.9632661938667297,1
Q9LHF0:Q9FRL5,0.9603509902954102,1
Q9C7T4:Q9FGM1,0.6975070834159851,1
Q9FTA2:Q9S763,0.655826985836029,1
Q9FHA2:O04292,0.6156914830207825,1
Q84JG2:P49598,0.44825688004493713,1
Q9LYC1:Q8LF89,0.07409306615591049,1
O64587:Q9LFD5,0.08159903436899185,1
Q9S7W5:Q9S763,0.740627110004425,1
Q17TI5:Q9SUA3,0.1755511462688446,1
Q39237:Q9FLI1,0.7619666457176208,1
Q93Z00:Q9CA46,0.9248833060264587,1
O81127:Q42404,0.7929523587226868,1
Q84JS6:Q9SIW1,0.8568822741508484,1
Q9FNB9:O23379,0.6168521046638489,1
Q84MC7:Q9CAJ0,0.9480745196342468,1
O23160:Q9FHW2,0.7874820232391357,1
O65517:O82277,0.9444538354873657,1
Q9ZUP3:Q9SZI2,0.9656078219413757,1
P27202:Q8VZW1,0.016093600541353226,1
A0A178UFM8:Q6R2K1,0.8121639490127563,1
Q38831:Q38824,0.9667429327964783,1
Q9SK39:Q9C994,0.28505921363830566,1
Q84MB2:Q9S7H5,0.9267841577529907,1
Q8H1U5:Q06AN9,0.016527391970157623,1
Q38845:Q93VJ4,0.3369809091091156,1
Q9LXD8:O64722,0.9283952116966248,1
O04017:Q9SFV2,0.7989348769187927,1
Q9SIU2:Q9XFD1,0.041500743478536606,1
Q94JM3:Q8LAL2,0.9546357989311218,1
Q8L500:Q9XGN1,0.19989314675331116,1
Q0V7X4:Q1PF17,0.8165094256401062,1
Q9FN69:Q9ZTC3,0.6880879402160645,1
Q8S8P5:Q93VB2,0.1289304941892624,1
Q9LXU1:Q8LPR5,0.9618264436721802,1
Q8LPR5:Q9SFD5,0.8877859115600586,1
Q8L9W4:Q9FNZ5,0.23124077916145325,1
Q9SVX5:A0A178W5Y4,0.7101108431816101,1
O49687:O64687,0.7260710597038269,1
Q9LTH4:Q93Z00,0.9395627379417419,1
Q9LRT1:Q9M9C5,0.9172728657722473,1
Q8W4S5:Q9SNA3,0.7715409398078918,1
Q9LKZ3:Q9FNY0,0.13358710706233978,1
Q9C995:O82339,0.9025525450706482,1
P43254:Q96524,0.031569529324769974,1
Q9FGP8:O23310,0.8674368262290955,1
O82595:Q9SIV3,0.8473033905029297,1
Q38845:Q8LFL8,0.26162782311439514,1
Q9LFS4:Q6XAT2,0.9320152401924133,1
Q8LPR5:Q9M9X4,0.8467239737510681,1
O81001:Q9MAL9,0.7580518126487732,1
Q9LXU1:Q9SVX5,0.9348041415214539,1
Q38845:Q9FLI3,0.6780675649642944,1
O80748:Q9MAI5,0.90968257188797,1
O65312:Q9LT47,0.18286632001399994,1
Q9FGP8:Q8VYK4,0.8653632402420044,1
Q9LYC1:Q9SG92,0.1013687402009964,1
O22230:O64722,0.8512501120567322,1
Q38829:P93830,0.9697152972221375,1
P49678:Q5XEN5,0.21041953563690186,1
Q39233:P93654,0.9421260952949524,1
Q9S7H5:Q9LY29,0.41588735580444336,1
O24410:P49677,0.9630531668663025,1
Q9FUA4:Q9C5X0,0.7709887027740479,1
Q9LXD8:C0SUZ3,0.8926555514335632,1
O23249:F4JUQ2,0.010961375199258327,1
Q8H1P9:P0DO23,0.18658976256847382,1
Q9LDI3:O81445,0.8087450265884399,1
Q9LNT9:Q9LND7,0.7871812582015991,1
Q9LQF0:Q9LPQ3,0.6015863418579102,1
Q9FMT4:Q8LPR5,0.9111467599868774,1
Q93Z00:Q8GWP4,0.6226302981376648,1
Q9LDI3:Q9SZN1,0.2657637596130371,1
Q9SIT9:Q8H1G0,0.8625072836875916,1
Q9LXD8:O04292,0.670535683631897,1
Q9M128:Q9LT67,0.796703040599823,1
O80575:Q8L9Y3,0.044736482203006744,1
F4JIJ7:Q9C7T4,0.8227869272232056,1
Q9SZN7:Q9SQR3,0.01659407652914524,1
Q84MB2:Q9STS3,0.8049526214599609,1
Q17TI5:O64764,0.01367922406643629,1
Q9LZP8:O65683,0.9249398112297058,1
Q7X9H5:Q9FLL0,0.7552444934844971,1
Q9LT89:F4K5X6,0.8623293042182922,1
Q9ZVC9:Q84JP1,0.14832626283168793,1
Q9LFS4:Q9LFG1,0.6036896705627441,1
Q38831:Q9FGV1,0.9575444459915161,1
A0A178VFA3:Q94JW8,0.7360883355140686,1
Q9FRL5:O64722,0.9570323824882507,1
B3H7D8:Q93W30,0.011865155771374702,1
Q9FMB6:Q9LEZ3,0.8825016021728516,1
Q9C9H1:Q9LQF0,0.9231857657432556,1
Q93Z00:Q9FX77,0.7580157518386841,1
Q9MAH8:Q9FE67,0.9076839685440063,1
O81313:Q8H7F6,0.0384695790708065,1
P43273:Q93XM6,0.9683679938316345,1
Q39016:O80800,0.27716729044914246,1
Q9LV27:Q1G3F7,0.06851846724748611,1
Q9FMC2:A1YKT1,0.6185852289199829,1
Q38874:Q94KL5,0.9531416296958923,1
Q9M1R4:O04336,0.8756627440452576,1
Q9S7W5:Q84JP1,0.8271732330322266,1
O23160:P0DO23,0.5098090171813965,1
O81788:Q94C69,0.415560245513916,1
Q05999:Q17TI5,0.1525145024061203,1
Q9FK47:Q9FNZ4,0.4963752329349518,1
Q9C9L2:Q9ZWA2,0.9389893412590027,1
Q9XED8:Q9C5X0,0.9359366297721863,1
O81836:Q9C518,0.8522284626960754,1
Q9FTA2:Q9T0B9,0.5201956629753113,1
Q9LSB2:A0A178W5Y4,0.7885097861289978,1
Q8LPR5:Q9S7W5,0.9665161371231079,1
Q9LEZ3:Q9SAD4,0.7234612703323364,1
Q9SIM9:Q8GY60,0.13419115543365479,1
Q39024:Q8LGD5,0.25689396262168884,1
Q9SII8:Q9CA86,0.056267715990543365,1
Q9M274:O64685,0.05150848627090454,1
Q9LXD8:Q8S3D2,0.9476591348648071,1
Q8L467:Q7X9H6,0.4999610483646393,1
Q9SKK0:O24606,0.17634090781211853,1
Q9SB92:O80748,0.9332401156425476,1
Q9SVX5:Q6X7J9,0.7178294658660889,1
Q9CAJ0:Q9SSM7,0.7858186960220337,1
Q9LT89:Q1ECF1,0.9061548113822937,1
Q9FIW6:F4K2U3,0.7945401072502136,1
Q8W4I5:Q9C995,0.9661924242973328,1
Q84MB2:Q9LV27,0.8356208205223083,1
P29381:O22456,0.9424602389335632,1
Q945M9:A9LNK9,0.5355324149131775,1
Q8L8A5:Q8S9M3,0.4146948754787445,1
Q9T0B9:Q9M0R0,0.208290696144104,1
Q96252:Q04613,0.011721955612301826,1
P92966:O81127,0.8196150660514832,1
Q8GYY1:Q9M274,0.4202953279018402,1
Q9ATB4:Q84JZ6,0.07159648835659027,1
Q38826:P33077,0.9602924585342407,1
O64722:Q9MAI5,0.8733450174331665,1
Q9MAM1:Q8LAS7,0.7949569225311279,1
Q9S7W5:Q9SB92,0.9191403388977051,1
Q17TI5:Q9SGS4,0.03229348361492157,1
O22152:Q9SIV3,0.9031215906143188,1
O82277:Q94JW8,0.8972856402397156,1
Q8LPR5:Q9SEZ4,0.9546505808830261,1
Q9SCY5:P92958,0.4896182715892792,1
Q38825:Q570C0,0.34594735503196716,1
P46639:Q8LPR5,0.9568411707878113,1
Q9LHG0:Q8VZI9,0.7657557725906372,1
P46604:Q05466,0.9562003016471863,1
Q94F62:Q8RWZ1,0.8534143567085266,1
O82277:Q8RU59,0.8878178000450134,1
P56778:Q8LBP4,0.2883390486240387,1
P48002:Q9SJ56,0.9291149377822876,1
Q9LXU1:Q9C6V3,0.8939758539199829,1
Q8H1G0:Q9SGA0,0.40803107619285583,1
Q9SVG9:Q9ZPX9,0.5678712129592896,1
F4JI72:O80450,0.8669618964195251,1
O64645:Q38876,0.9436072707176208,1
Q8LPR5:P93007,0.9532771110534668,1
F4IXJ7:Q8VYB1,0.0725516602396965,1
A0A178VY90:Q9ATB4,0.3684777021408081,1
F4IUY8:O82659,0.20981083810329437,1
Q9FL96:O23184,0.06831160932779312,1
Q9XF67:Q64FQ2,0.8059642910957336,1
Q9SJ56:P48002,0.9283570647239685,1
Q7XJL1:Q7X9H5,0.8322784304618835,1
P43254:Q9M0K4,0.5040256381034851,1
Q38824:Q9FKM7,0.959711492061615,1
Q9C9L2:Q38822,0.9424492120742798,1
Q9LZP9:P25856,0.010439670644700527,1
O23160:O22793,0.5531086921691895,1
Q9FME3:Q6X7J9,0.9325235486030579,1
Q6R053:Q93Z00,0.9504554867744446,1
O23160:Q84J71,0.10149329900741577,1
A1YKT1:Q84VG7,0.4344084858894348,1
Q9MAH8:Q38822,0.9346901178359985,1
Q84MB2:Q9SD33,0.8298442959785461,1
F4JRB0:Q8LPR5,0.9389678835868835,1
Q8GW32:O80482,0.9153105020523071,1
Q9LZD3:Q94AI6,0.08346370607614517,1
O80340:Q9LSI4,0.6598378419876099,1
Q8GXL7:Q8H1G0,0.9675455093383789,1
Q9ZW21:Q9S7Z2,0.5868013501167297,1
Q9M128:A0A178W5Y4,0.6826643943786621,1
Q8LAJ7:Q8LPR5,0.9537259936332703,1
O80480:Q058P7,0.6132376194000244,1
Q38829:O80902,0.5015835165977478,1
Q8W4J8:Q39204,0.9046812057495117,1
Q8GXL7:Q9FMC8,0.3757677674293518,1
Q9LZR5:Q9S7N6,0.12261398881673813,1
Q9LYC1:Q9SLH3,0.5284415483474731,1
Q4PSE2:Q9SLG0,0.8353355526924133,1
Q9FG01:O80438,0.4173756241798401,1
Q05153:Q8VYD2,0.7194280624389648,1
Q570C0:Q9SU81,0.01639077626168728,1
Q9MAL9:O81001,0.7580512166023254,1
Q9S7H5:Q9C9L2,0.8713621497154236,1
Q9C7T4:Q84MC7,0.6955119967460632,1
F4JIJ7:Q0V7X4,0.705841600894928,1
Q8GXW1:Q9SJG9,0.6690603494644165,1
Q9LVG2:Q39103,0.28286296129226685,1
Q8LA96:P28185,0.3007964491844177,1
Q8GXL7:Q9S763,0.5421337485313416,1
F4JI72:O82248,0.7621221542358398,1
Q8H1G0:Q9ZVC9,0.677459180355072,1
Q9XED8:O24409,0.9515965580940247,1
Q39237:Q8GYE4,0.901331901550293,1
P46601:P92953,0.9600009918212891,1
Q39262:Q93Z00,0.9391220211982727,1
Q8LAS7:O22932,0.732072651386261,1
A0A178UFM8:Q93ZS4,0.9144282341003418,1
Q8GXW1:Q9FMT4,0.6735954284667969,1
Q7X9H5:Q7X9H9,0.812371551990509,1
Q8VZI9:Q9FZF2,0.8482133746147156,1
Q9LS24:Q9FJ49,0.2282591313123703,1
P93830:Q9XED8,0.9530998468399048,1
O24410:Q9FKM7,0.9679133296012878,1
Q93VY3:Q9CAR0,0.9507012367248535,1
Q94BN2:O48661,0.6840028166770935,1
Q38832:Q38828,0.9656858444213867,1
Q9FMX2:Q9SKD0,0.7901245355606079,1
Q94AG2:P48349,0.116753950715065,1
Q9FMX2:Q6X7J9,0.9482420086860657,1
O22873:Q9LZW4,0.3544693887233734,1
Q9C5W9:Q38824,0.9353293776512146,1
Q9LXU1:Q9LXD8,0.902493953704834,1
P33077:Q9C5X0,0.9595576524734497,1
Q94AG2:Q9ZVR7,0.9456548690795898,1
Q9FKM7:Q9FGV1,0.9510204195976257,1
Q17TI5:Q6NM33,0.011393534950911999,1
Q9SN23:Q9LQF0,0.845709502696991,1
Q944I5:Q9SMP0,0.9088115692138672,1
Q05466:P46602,0.9611607789993286,1
P49592:Q9SMP0,0.9136598706245422,1
Q9FH80:O80831,0.8048840761184692,1
Q9LT47:O22467,0.6064543128013611,1
Q9SAD4:Q8S8E3,0.35821953415870667,1
Q84VG7:O80748,0.5215505957603455,1
O22759:Q8LPR5,0.9476809501647949,1
Q9FKF6:P24100,0.3598022162914276,1
P49333:F4ITL6,0.010793579742312431,1
C0LGU5:Q8GY50,0.6319684982299805,1
Q38829:O24409,0.969113826751709,1
O64645:Q39081,0.9397202730178833,1
O81788:Q94ID6,0.9161195158958435,1
Q944A6:O04203,0.10244818031787872,1
Q9LQQ9:Q9FJV0,0.8627387285232544,1
Q9S7W5:Q05466,0.9422748684883118,1
Q39234:Q6NLU2,0.5685471892356873,1
Q03509:Q9SND6,0.8816372156143188,1
Q9LSI4:A0A2H1ZEF6,0.5434361696243286,1
Q1PF16:Q9XI84,0.1703430414199829,1
Q94BT6:Q9LNT9,0.8590054512023926,1
Q17TI5:Q7XJU2,0.3433278799057007,1
O80340:Q9LQF0,0.9556459784507751,1
P24100:O23249,0.2256079465150833,1
Q9LXU1:Q9M2K8,0.8827482461929321,1
Q93Z00:Q9LQF0,0.9676175117492676,1
Q9FKB5:P24100,0.2261563390493393,1
O23628:F4IP06,0.020277397707104683,1
O82277:Q9C9N3,0.924691379070282,1
P33077:P49678,0.967832088470459,1
Q8GXW1:Q9LYC1,0.6205039620399475,1
Q9LF53:Q84JZ6,0.10741034895181656,1
Q38832:P33078,0.9655985236167908,1
Q17TI5:Q93WY4,0.27023157477378845,1
Q38831:O24410,0.9687957167625427,1
Q38824:P49678,0.9576139450073242,1
Q9FIW9:Q8GWP4,0.1882476806640625,1
Q9M274:A0A178WGB1,0.5791339874267578,1
Q93Z00:Q84JG2,0.8877183198928833,1
Q8LPR5:Q9LDT3,0.9531068801879883,1
Q93W88:Q9LXD8,0.9106812477111816,1
O04017:Q93Z00,0.9577934145927429,1
Q6R053:Q9LHF0,0.9270220994949341,1
Q84MB2:Q94KL5,0.9507011771202087,1
C0Z2L5:Q9M1G6,0.9045214056968689,1
P34791:Q9SV07,0.01464652270078659,1
Q17TI5:A0A178WMH3,0.10187140852212906,1
Q9LT89:Q9FLB1,0.9100002646446228,1
Q38825:Q38822,0.9676237106323242,1
Q39237:Q96305,0.8698961138725281,1
Q7XJU2:Q17TI5,0.34332796931266785,1
O80837:O04294,0.28697144985198975,1
Q9SD38:Q9LIB5,0.6653697490692139,1
Q94JM3:Q9LDT3,0.777258038520813,1
Q8W420:Q8LFV3,0.24159859120845795,1
Q9SZJ6:P29381,0.9398967623710632,1
Q9XFM0:Q8H7F6,0.06602896749973297,1
Q94JL3:O04292,0.8225046992301941,1
Q39255:Q9C9W9,0.8696821331977844,1
Q94JL3:Q9SK91,0.8844093680381775,1
Q9FMX2:O22781,0.8377054333686829,1
Q38845:A0A384L7B9,0.2991359829902649,1
Q9M274:Q2HIW3,0.25594910979270935,1
Q9ZTX8:Q9XED8,0.8920261263847351,1
Q9LVI6:A0A178WK49,0.8793479800224304,1
O50055:Q9SID1,0.9583601951599121,1
Q94AG2:Q94F62,0.966239869594574,1
Q9C9A5:Q9FE25,0.6420378684997559,1
Q84WK0:O23487,0.8443485498428345,1
Q8W4S5:A0A178V0F6,0.5797991752624512,1
Q38897:P48002,0.9442314505577087,1
B9DHT4:Q9SU24,0.18988271057605743,1
O24409:Q38822,0.9689521789550781,1
Q96252:Q96253,0.013587101362645626,1
Q9FUA4:O24409,0.7251468300819397,1
Q9S7H5:Q9S7Y1,0.3946729302406311,1
Q9ZW36:Q9C9L2,0.9277276992797852,1
Q17TI5:Q0WQX9,0.02147589437663555,1
Q38822:Q38826,0.9599981307983398,1
F4KGY6:Q9FTA2,0.9269895553588867,1
Q9FMC2:A0A178WP44,0.9482550621032715,1
Q9LV27:P57742,0.2093697339296341,1
P49678:Q38829,0.967411994934082,1
Q39067:Q9SJJ5,0.07091955840587616,1
A0A178UFM8:C0LGG3,0.6990101933479309,1
Q9C7T4:Q6X7J9,0.6767608523368835,1
Q9FMX2:Q7X887,0.9386693835258484,1
Q8GXW1:B9DGI8,0.520005464553833,1
Q94KL5:Q9SIT9,0.8983625769615173,1
Q84MB2:Q8S8E3,0.9419726729393005,1
O82277:Q9ZW36,0.8903471231460571,1
Q39140:Q8L9W4,0.8318015336990356,1
Q39238:Q9LS09,0.035225022584199905,1
Q38847:F4IP06,0.0703633651137352,1
Q9ZSY8:P33077,0.9612776637077332,1
P33077:Q38831,0.9693824648857117,1
O24407:Q38822,0.9679012298583984,1
Q9SB92:Q9C9L2,0.9527704119682312,1
O80450:Q9ZT48,0.2594371736049652,1
Q94ID6:Q9FIR9,0.33256274461746216,1
Q9SZI2:Q9ZUP3,0.9656078219413757,1
Q8LGI3:F4JUL9,0.011901192367076874,1
Q9LF53:Q9FX36,0.8147127032279968,1
Q8L746:Q9LUA3,0.1996939480304718,1
Q8VWK4:Q6NKX5,0.02909471094608307,1
O22152:O48847,0.5967646241188049,1
Q8LPR5:Q6S591,0.9386186003684998,1
O82503:Q9SUE3,0.827522873878479,1
Q9SB04:Q9ZNV9,0.9299044013023376,1
Q9C9L2:Q9SU72,0.3356825113296509,1
Q9SLH3:Q8S307,0.7628426551818848,1
Q9LF53:A0A384KCR9,0.4689359664916992,1
Q9LEZ3:Q9LDT3,0.7392430305480957,1
Q9LV17:Q8GY61,0.9118863940238953,1
Q8GWE6:F4IUY8,0.03352655470371246,1
Q9SFV2:P93822,0.7636197805404663,1
P49598:Q8S8E3,0.8046865463256836,1
Q6R053:Q9ZV51,0.29254254698753357,1
Q08733:P30302,0.9640759825706482,1
Q9LRY0:P24100,0.17879216372966766,1
Q8GY55:Q9SV55,0.7833682894706726,1
Q9LFG1:Q9LVI6,0.6004440188407898,1
Q7XJK6:Q8LPR5,0.9397373199462891,1
Q39163:Q93XM6,0.9678319096565247,1
O64722:O24410,0.9449626207351685,1
O80883:Q9FYF9,0.8205127120018005,1
B9DHT4:Q8L5T5,0.2997078597545624,1
Q39192:O04719,0.8982335925102234,1
Q9SI15:Q9M1G6,0.858983039855957,1
Q94C33:Q9MAI5,0.3763539791107178,1
O23160:O48852,0.4797040522098541,1
Q9LP46:Q8LGI3,0.015126447193324566,1
Q9M000:Q93WB2,0.23672406375408173,1
Q9SJJ0:O80748,0.923379123210907,1
Q9S7W5:Q56XU4,0.7755650281906128,1
Q39204:Q9LDU5,0.886365532875061,1
Q9SZI2:Q9SKX1,0.03276240825653076,1
Q38931:P27323,0.05741408094763756,1
Q8GZA8:Q8L5W8,0.28513309359550476,1
Q33884:Q9T6H8,0.009848481975495815,1
Q38825:Q9ZR12,0.2453794926404953,1
Q9FLB1:Q9CAJ0,0.9318050742149353,1
Q949M9:Q9LFR3,0.012706408277153969,1
O81313:A0A178UA35,0.07134052366018295,1
Q9LF53:Q94C60,0.44061827659606934,1
O24409:Q9SN12,0.8599716424942017,1
A0A178UFM8:Q9SN80,0.8490599989891052,1
Q9SN97:Q9M9C5,0.8777614831924438,1
Q9SFD5:Q8S8E3,0.40658900141716003,1
Q7X9H5:Q4PSE3,0.29284849762916565,1
Q38885:Q8LBP4,0.14341934025287628,1
Q9FHA2:Q9SND4,0.8953518271446228,1
P46600:P46603,0.9422840476036072,1
Q93Z00:Q9CAR0,0.9343911409378052,1
P49678:Q38824,0.9576139450073242,1
Q04996:Q8LA53,0.19698841869831085,1
Q9LDU5:Q39204,0.8863653540611267,1
Q8H174:Q8RYC6,0.9677188992500305,1
Q9C995:Q9SUQ2,0.9158539175987244,1
Q8H1G0:Q9ZT70,0.08877086639404297,1
O80931:Q1H5E9,0.14864419400691986,1
Q93ZL5:Q8W420,0.18464159965515137,1
Q9ZWS9:A0A178W5Y4,0.6427441835403442,1
Q9FMM7:Q8LPR5,0.9485556483268738,1
Q7X9H5:Q9SUT6,0.7714563608169556,1
Q9XIC7:Q9FRI1,0.94879549741745,1
A0A178VFA3:Q9C6V3,0.7437860369682312,1
Q94KL5:Q8LCT6,0.7734052538871765,1
Q9SD38:Q9SIB4,0.6991105079650879,1
Q9FMX2:A0A178VFA3,0.9518035054206848,1
Q9SL42:O64645,0.024380072951316833,1
Q8GY55:Q9S7H5,0.711430013179779,1
Q8LPR5:Q9SLA1,0.8582233786582947,1
F4K210:O49160,0.06967130303382874,1
Q94F58:O80920,0.49973422288894653,1
Q9MAH8:O80366,0.919549286365509,1
Q9FMX2:Q9FG01,0.8947646021842957,1
Q8L940:Q9ZNR6,0.798640251159668,1
Q9LTB8:Q2V452,0.7962839603424072,1
Q38829:O24407,0.9699342846870422,1
Q9SUE3:O82503,0.8275230526924133,1
Q9SLH3:O80536,0.8168712854385376,1
Q9SKT1:Q9C5X0,0.8422689437866211,1
Q9T6H8:Q9XI46,0.00984589010477066,1
Q37001:O65020,0.017560893669724464,1
O48847:Q9LQT8,0.613735020160675,1
Q9ZPW3:Q9LQF0,0.9345949292182922,1
Q38845:Q2V452,0.7784252166748047,1
P93830:Q8RYC6,0.9667242169380188,1
Q38830:O24410,0.9683017134666443,1
C0LGI5:Q8RWZ1,0.80506432056427,1
Q9FL64:Q8LPR5,0.9131036996841431,1
O81788:Q700E3,0.6685041785240173,1
Q9FIW5:Q9LMA8,0.7950526475906372,1
Q9LXU1:Q8H1G0,0.9517180323600769,1
Q9SZU7:O80480,0.544023334980011,1
C0LGU5:A0A178WK49,0.9019864201545715,1
Q4PSE2:A1YKT1,0.9117352366447449,1
O82503:Q9FK12,0.861529529094696,1
O22230:O82277,0.9213833808898926,1
Q9SUQ3:C0LGH8,0.9260745048522949,1
Q9T072:Q0V7X4,0.8110083937644958,1
Q9FMX2:Q9LXU1,0.9621940851211548,1
P59467:Q8VZI9,0.6775843501091003,1
Q9FYK5:Q39103,0.12466438114643097,1
Q9LSI4:P93007,0.629161536693573,1
Q93Z00:Q9FK45,0.819718062877655,1
Q9SIT9:Q9LQF0,0.9463552832603455,1
Q9LXU1:Q9LQF0,0.9618217349052429,1
Q9LQT8:Q9FX36,0.7944537997245789,1
Q9XGN1:Q9FPE8,0.3760228157043457,1
Q9SZL8:Q84JG2,0.4338654577732086,1
Q38824:Q8LAL2,0.9594942927360535,1
Q8LPR5:Q39234,0.9571344256401062,1
Q4PSE2:Q8LDM8,0.24115295708179474,1
P46601:Q9SFV2,0.854517936706543,1
Q9LSI4:O80340,0.6598376035690308,1
Q17TI5:Q9S9K9,0.37771984934806824,1
Q94JM3:Q9C5X0,0.9569441080093384,1
Q9SKT0:P18064,0.031225169077515602,1
Q9MA55:Q8LPI7,0.26917698979377747,1
Q9XGX0:O65517,0.9455745816230774,1
Q8LPR5:Q9LQX5,0.9493798613548279,1
Q58CM8:Q8VZS3,0.7305200099945068,1
Q9FME3:A9LNK9,0.8988434076309204,1
O80365:Q9SAZ5,0.9199787378311157,1
Q94ID6:Q9SKT1,0.9236561059951782,1
Q9LF34:O04541,0.2736653983592987,1
Q9LT89:Q9SIT9,0.8512470126152039,1
Q05466:Q8GXM7,0.9494948387145996,1
Q9SKG5:Q8RWZ1,0.8265342712402344,1
Q9LSI4:Q8S307,0.5878583788871765,1
Q9LTT3:Q9LG02,0.717302143573761,1
Q9ZSD4:Q9S7P9,0.36263617873191833,1
Q8H174:Q9MAN1,0.9376426935195923,1
Q8VZI9:Q9M8W6,0.897197425365448,1
Q93VH6:Q9SJR5,0.8991653323173523,1
Q17TI5:Q8L9Y3,0.4060899317264557,1
F4IXJ7:Q9LYW3,0.05937216430902481,1
Q9LDI3:P11574,0.23376400768756866,1
Q8LC79:Q9C9L2,0.9611538052558899,1
Q9LEZ3:O04292,0.8028327822685242,1
Q9SSF8:Q9S744,0.863394558429718,1
Q17TI5:Q8GY79,0.271162748336792,1
Q9LXU1:Q9LXV2,0.9103242754936218,1
Q9LQT8:Q8W4J8,0.9337501525878906,1
Q9LNV3:Q39021,0.4592066705226898,1
Q9SIZ5:Q9C7T4,0.7773246765136719,1
Q8LEM7:Q8RWC9,0.7393479943275452,1
O64722:Q9FYK6,0.16205501556396484,1
Q9LUL4:Q9SKG5,0.9251594543457031,1
Q5XEN5:P49678,0.21041910350322723,1
Q6NLH4:Q9SK53,0.9411867260932922,1
F4IXJ7:F4K460,0.012307325378060341,1
P33077:Q38830,0.9686552286148071,1
Q570C0:Q93Z00,0.798775315284729,1
O23249:Q9M338,0.01902982033789158,1
P49592:Q9LHG0,0.7220699191093445,1
