pair_id,pred_score,true_label
Q39238:Q39238,0.9616740345954895,1
Q8VZ95:Q84W04,0.05953725799918175,1
Q9LQF0:Q39103,0.5142609477043152,1
Q9LKZ3:Q9LT47,0.05386389419436455,1
Q9S750:Q9S750,0.9324156045913696,1
Q9M274:Q8H1G0,0.6909788846969604,1
Q39204:Q9LZW4,0.5316523909568787,1
O23077:Q8LG05,0.9624619483947754,1
Q84JG2:O04719,0.4201863706111908,1
Q9FMC8:Q8H1G0,0.4009819030761719,1
Q700C7:Q9C4Z6,0.03408564254641533,1
Q38829:Q38822,0.96871417760849,1
Q38822:P93024,0.9104582071304321,1
Q39024:O81472,0.7059499621391296,1
Q9ZR37:Q39023,0.4922506511211395,1
Q9SN51:Q9LNW3,0.7385652661323547,1
Q8LPR5:Q8GWP4,0.3858345150947571,1
Q9LQF0:Q94JM3,0.9420709609985352,1
Q9M9C5:A0A178WK49,0.9363705515861511,1
Q0V7X4:Q8RU59,0.33206239342689514,1
Q6XAT2:Q6XAT2,0.9647601246833801,1
Q5YDB6:O04492,0.026625527068972588,1
O82503:Q9FMC8,0.18356725573539734,1
Q9S7M2:Q9LMA8,0.9613251090049744,1
Q9LT89:Q9LVS0,0.8726882338523865,1
Q9SV55:Q9S7M2,0.8008193969726562,1
P28147:P41151,0.1216791421175003,1
Q39023:Q8LGS1,0.24942079186439514,1
Q9FMX2:Q9LQF0,0.9676691293716431,1
Q17TI5:Q9LDE2,0.19452476501464844,1
Q9FLI3:Q39193,0.8757839202880859,1
Q8L5W8:F4IP06,0.11858699470758438,1
O80575:O04336,0.04514019936323166,1
Q9LV27:F4HTE0,0.10430796444416046,1
Q9SWI1:O48963,0.020855968818068504,1
Q8S3D1:Q9LQF0,0.9570323824882507,1
Q9SLH3:O04336,0.8487858772277832,1
O81445:O65554,0.7778983116149902,1
Q940U6:Q9M591,0.014057171531021595,1
Q9LT89:O80920,0.8029564023017883,1
Q9ASS4:Q94AG2,0.947192370891571,1
Q8GWE6:Q9FL96,0.020506206899881363,1
Q93V43:O82595,0.9338253140449524,1
Q8LPR5:O22152,0.9572006464004517,1
Q9FGJ3:O04027,0.8312584161758423,1
Q8LPR5:Q94JW8,0.93056720495224,1
Q43309:Q43309,0.961528480052948,1
Q9LV27:Q94JM3,0.36961138248443604,1
Q8LPR5:Q9SIB4,0.9565548300743103,1
Q38822:O04294,0.7224833369255066,1
B9DHT4:F4IEB6,0.232209250330925,1
Q0PCS3:P94102,0.05767867714166641,1
O24410:Q38829,0.9693037271499634,1
Q84TK1:Q9CA46,0.4953773617744446,1
O24410:Q8RYC6,0.9677285552024841,1
Q9LQF0:Q8H133,0.4635983109474182,1
Q9LF53:Q9FFJ9,0.7295657396316528,1
Q58CM8:O82248,0.8341612219810486,1
Q9CAJ0:O80920,0.8832033276557922,1
Q9LT89:Q9LQF0,0.9659120440483093,1
Q84JP1:O24410,0.5756863355636597,1
Q39262:O22152,0.8974103331565857,1
P0DH85:Q9FX77,0.7519094944000244,1
Q9FMX2:Q9LNW3,0.8934904932975769,1
Q8S944:Q8S944,0.9632593393325806,1
Q39079:Q9FE22,0.03373022750020027,1
Q39193:Q9CAJ0,0.8653982281684875,1
Q17TI5:Q9LZR5,0.03332062438130379,1
Q93VJ4:Q8LPR5,0.9396843910217285,1
Q9FGZ5:Q9S9U2,0.6678736805915833,1
Q7X9H5:Q9S9U2,0.830296516418457,1
Q9SZI2:A0A178WNP1,0.015039503574371338,1
O81445:Q8RWC9,0.7404789328575134,1
Q0V7X4:Q8GW32,0.7706384658813477,1
Q9S745:Q9SU72,0.27985092997550964,1
Q38822:P33077,0.9673401117324829,1
Q9LST3:Q9LYL9,0.09467794001102448,1
Q38832:Q38824,0.9643308520317078,1
Q9ZNV9:O80366,0.9223713278770447,1
Q38824:Q38824,0.9671411514282227,1
Q9LQF0:Q9LM46,0.9394078254699707,1
P24100:Q9SJJ5,0.2046172171831131,1
Q9FYB1:Q9LHP2,0.8857387900352478,1
Q6XAT2:Q9LUL4,0.8758401274681091,1
Q8LA53:P46897,0.6110362410545349,1
Q9LQT8:Q9MAA7,0.5984470248222351,1
Q9SZN7:Q9STP8,0.016500644385814667,1
O65554:O81445,0.7778979539871216,1
Q9FDW0:Q9FDW0,0.9664928317070007,1
P24100:Q29Q81,0.032061390578746796,1
Q9FGD6:Q93V43,0.7024271488189697,1
Q9CAJ0:Q8S8E3,0.8157529234886169,1
Q9ZUM0:Q39140,0.48883524537086487,1
Q9M128:Q9C6V3,0.6762093901634216,1
Q9FME3:Q9LXD8,0.9524696469306946,1
Q9LKZ3:Q9FV71,0.047083351761102676,1
Q8L5Z7:Q8L5Z7,0.946214497089386,1
Q38822:Q8RYC6,0.9613281488418579,1
Q94AG2:Q8RWZ1,0.8309047818183899,1
Q8H1G0:Q9FMC8,0.4009822905063629,1
Q94C40:O81445,0.698980987071991,1
Q0WQN9:P24100,0.5563974380493164,1
Q8GXT3:Q93Y00,0.9393932223320007,1
Q9FGP8:Q9FGJ3,0.8994728326797485,1
Q8L5W8:Q9FE22,0.8300499320030212,1
O65517:Q9SJT8,0.8765909075737,1
Q4PSE2:Q9LQF0,0.9511745572090149,1
Q38832:Q38822,0.9679269790649414,1
Q8S8E3:Q9CAJ0,0.8157531023025513,1
B9DFS6:B9DFS6,0.9506438374519348,1
Q9SK33:Q9LNW3,0.2599833309650421,1
Q17TI5:Q8VYP8,0.11103135347366333,1
C0LGW2:A0A178UFM8,0.6304720044136047,1
P54609:Q94AG2,0.11094000190496445,1
Q9FGJ3:Q4PSE2,0.8731388449668884,1
Q38822:Q38824,0.962314784526825,1
O80450:F4IP06,0.294542521238327,1
Q84WK0:Q9C8Z9,0.8721842765808105,1
Q9ZT50:Q9C932,0.020801864564418793,1
Q9LXD8:Q8S3D1,0.943856418132782,1
Q9XIR8:Q9LNU4,0.03884875401854515,1
Q9MAA7:Q9SLH3,0.555407702922821,1
Q84WK0:Q8S3D1,0.9161155819892883,1
Q9FJ49:Q9CAJ0,0.8489570617675781,1
Q9XGN1:F4KGY6,0.4514061510562897,1
Q9LQT8:Q9LVW2,0.5041907429695129,1
Q9SLH3:Q9FFJ9,0.797907292842865,1
Q5ICL9:Q9FMS4,0.20184257626533508,1
Q9LEZ3:Q9LS86,0.1485700160264969,1
Q9LQZ5:Q9LQF0,0.9492263793945312,1
Q9SLH3:Q9SB60,0.21346132457256317,1
Q9LST3:Q8LG05,0.12098542600870132,1
Q8GXW1:Q9MAA7,0.6228030323982239,1
Q9LT89:Q9SN51,0.42514386773109436,1
Q84JG2:Q8VYD2,0.4892001152038574,1
Q9SNB8:Q9XI36,0.21473339200019836,1
F4I3E6:Q93Y00,0.8941928744316101,1
O65517:Q8LPR5,0.9447500109672546,1
Q9M384:Q9LKZ3,0.1523895412683487,1
P38418:O04663,0.01884874515235424,1
Q9FIW6:Q8H1G0,0.7592822909355164,1
O04492:Q5YDB6,0.027121612802147865,1
Q17TI5:Q948J9,0.014188515953719616,1
P33077:Q38829,0.9682435989379883,1
Q1PEU3:P17839,0.9391183257102966,1
F4KEP6:B3H7D8,0.011953743174672127,1
Q9SPI1:Q6Q151,0.6823149919509888,1
Q8LPR5:Q9LQZ5,0.9484618306159973,1
Q9LNW3:O80920,0.8902563452720642,1
Q9ZPY4:Q8S8E3,0.02849852479994297,1
Q9LNW3:Q9SN51,0.738564133644104,1
B3H7D8:A2RVQ5,0.011038020253181458,1
Q17TI5:Q9MAM1,0.30455493927001953,1
Q9ZUM0:O24410,0.4501645565032959,1
Q9CAA4:Q9LEZ3,0.9142912030220032,1
Q4PSE2:Q8H1G0,0.8450576663017273,1
Q9LKG8:Q9LQ28,0.4021051526069641,1
Q8GXW1:A0A178UG69,0.1541803479194641,1
Q9LV27:Q56XV8,0.02063198760151863,1
Q17TI5:Q9S7H1,0.1126476302742958,1
Q9SMP0:O04027,0.821297287940979,1
Q8S3D1:Q9M128,0.8756060004234314,1
Q39191:Q9ZSJ6,0.010237561538815498,1
Q8RYD3:Q84TK1,0.4136832654476166,1
Q9ZNX9:Q9FNP4,0.015032303519546986,1
Q9LXU9:Q9LY03,0.017802193760871887,1
Q9FL03:Q9SJW0,0.7782116532325745,1
Q9S7H5:Q9C690,0.5149226188659668,1
Q17TI5:F4J6A1,0.09201803058385849,1
O80920:O04719,0.8998653292655945,1
Q9LQF0:O04336,0.9364812970161438,1
Q8L9S0:Q9ZPS7,0.020150626078248024,1
O81445:Q9LEU7,0.7255855202674866,1
P29382:P35632,0.9164204597473145,1
Q9LQT8:A0A178VU28,0.10269379615783691,1
B3H506:Q9LNW3,0.4743318259716034,1
Q58CM8:O04027,0.7741861343383789,1
Q84JG2:Q9CAJ0,0.36550360918045044,1
Q9SJJ5:P25859,0.12468542903661728,1
Q9FMX2:Q56XU4,0.8224989771842957,1
Q9FMX2:Q9LXD8,0.956281840801239,1
A0A178UGU3:Q8S8E3,0.18016663193702698,1
Q42545:Q9FIG9,0.011689433827996254,1
A2RVQ5:O22230,0.44794151186943054,1
O24606:Q9FML2,0.15013132989406586,1
Q9SU72:Q9SU72,0.9636257290840149,1
O80337:Q9FFR5,0.155967578291893,1
Q8LPR5:Q9MAI5,0.9457284808158875,1
Q39023:O64903,0.13751332461833954,1
Q9FNB9:P42776,0.8511809706687927,1
Q9LQF0:Q9ZT84,0.4535518288612366,1
Q9LQT8:Q94KL5,0.9225983023643494,1
Q6R053:Q94BZ5,0.6357461810112,1
Q05466:P46601,0.9650936126708984,1
Q9LSI4:Q9ZW36,0.27821850776672363,1
O81788:Q9M2K8,0.8613532185554504,1
Q8LPL5:Q8LGU6,0.0654449462890625,1
Q94CE4:O49660,0.06515637785196304,1
Q9SZI2:Q9C8Z9,0.038211073726415634,1
O04719:O80920,0.8998660445213318,1
Q8LPR5:Q8RU59,0.8934615254402161,1
Q9LQT8:Q9FUA4,0.836439311504364,1
Q39193:O04719,0.9001941680908203,1
Q9FIX8:Q8LPR5,0.7604485750198364,1
Q9LY03:Q9LXU9,0.017362235113978386,1
Q9FME4:Q9SZI2,0.010354535654187202,1
Q9FMZ4:B9DHT4,0.5168774724006653,1
Q3E9D5:Q9C9Y6,0.027830148115754128,1
Q9LQF0:Q9LV52,0.9358953833580017,1
Q9LQF0:Q39021,0.7573046088218689,1
Q39237:Q0V7X4,0.7859081625938416,1
D5K228:D5K228,0.96666020154953,1
Q9LMA8:Q9SV55,0.7617449164390564,1
Q1G3Q4:Q9LMN5,0.5148835182189941,1
Q17TI5:Q5XEN5,0.11936996132135391,1
Q8LPR5:Q9SA07,0.9265748858451843,1
Q94KI8:Q94KI8,0.9671891331672668,1
Q9XED8:Q8L7G0,0.9418172240257263,1
B2GVM8:Q9FNZ5,0.20281851291656494,1
Q9M0K4:Q9FE22,0.5188707709312439,1
Q9FIX5:Q9SNB8,0.20583920180797577,1
P33077:Q38822,0.9673401117324829,1
O81445:O22932,0.697400689125061,1
Q94JL3:Q93Y00,0.9259638786315918,1
Q39237:Q9FMX2,0.9591633081436157,1
Q9FME3:O22152,0.9521557092666626,1
Q38829:Q38832,0.9693351984024048,1
Q9ZWS9:Q9ZNV9,0.9276634454727173,1
Q945S8:Q1JPM3,0.2771894633769989,1
Q9LHE5:F4KCL7,0.028437484055757523,1
P93004:Q8VZ95,0.05238727480173111,1
P48002:Q9SW80,0.9451595544815063,1
Q9C5K8:Q9SV55,0.8109127283096313,1
Q9FYE2:Q1ECQ5,0.01083003543317318,1
Q570C0:Q9LQF0,0.6086289286613464,1
Q3EC92:Q9STG1,0.010394863784313202,1
Q94KL5:Q9SU72,0.16512106359004974,1
F4IXT2:Q9LX28,0.016930067911744118,0
Q6DYC0:Q9SHL7,0.015477529726922512,0
Q39054:Q2V371,0.010247178375720978,0
Q8GY63:Q9LSW4,0.010386255569756031,0
P34795:Q9LEW7,0.016300303861498833,0
Q9M386:Q9ZVI7,0.010439164005219936,0
Q9SV96:F4K2R6,0.012271600775420666,0
Q9M2U6:Q9LRR3,0.009726829826831818,0
Q9M1F6:F4IUB8,0.012091531418263912,0
F4HWL4:F4I8W7,0.011373366229236126,0
A0A1P8BF78:Q9LFF2,0.014128169976174831,0
Q8L5Z7:A0JQ78,0.0915866494178772,0
F4I6Q0:Q94C15,0.011070308275520802,0
Q8H133:Q940A2,0.14056481420993805,0
Q948R9:Q9S9P1,0.027706855908036232,0
Q9FLS0:Q8GWF2,0.01336777862161398,0
Q3ED38:Q8VY27,0.07811883836984634,0
Q9LV95:Q58FY7,0.009873421862721443,0
Q945N1:A0A1I9LTC6,0.010022975504398346,0
O49195:Q0WPZ7,0.010668870061635971,0
Q1G3U1:Q9STY2,0.009834935888648033,0
A0A1I9LM80:Q9SMN5,0.009879049845039845,0
Q9FMQ1:F4IA30,0.01022986602038145,0
Q7XJK8:F4IZC5,0.012785956263542175,0
Q9M8W6:Q9FJH9,0.044185396283864975,0
Q0WMN5:Q8VXY9,0.010561935603618622,0
O80450:Q9FKQ6,0.7658905386924744,0
F4IJR9:P25859,0.013479200191795826,0
B3H5S0:Q1G3Q9,0.3987759053707123,0
F4K2H9:F4ITP6,0.11069347709417343,0
Q9LI95:P56784,0.009935726411640644,0
P46416:Q9SVH3,0.010928732343018055,0
Q94KL5:Q9FKB0,0.26043373346328735,0
Q9LM78:A4IJ41,0.03106255643069744,0
Q8RWR9:Q6NQJ6,0.009972616098821163,0
Q9LT68:Q9SK49,0.01159362681210041,0
P0DKG5:Q9SIW1,0.07341047376394272,0
Q94BZ7:Q5Q0I0,0.010057736188173294,0
Q9SYP2:Q9SCZ0,0.01376732625067234,0
Q9LF68:P82795,0.010270361788570881,0
Q8H181:Q8L7L1,0.02926059626042843,0
Q9C9Y8:B9UY99,0.02396739087998867,0
F4K329:Q8GX25,0.010463238693773746,0
Q9SMP0:A0A1P8AUX0,0.01752202957868576,0
B3H646:Q94FT2,0.0099404351785779,0
Q9LU33:Q9SUN6,0.010500255040824413,0
Q9LRM4:Q9LQ83,0.22934095561504364,0
Q9SKI0:Q6IWB2,0.01043702568858862,0
O80339:Q84UU9,0.029312729835510254,0
Q8LAZ7:Q9FIW6,0.14614199101924896,0
A0A178VQ73:Q9SFG3,0.012043400667607784,0
Q9LSB8:Q9FI94,0.010463893413543701,0
Q9MAM1:Q8S8H2,0.013068935833871365,0
Q8LPR8:Q2V3K1,0.010155132971704006,0
Q9CAI2:F4JQT4,0.010047396644949913,0
Q9FDX9:A0A1P8AXS6,0.009990527294576168,0
F4IEL6:Q9SAC5,0.009947347454726696,0
B3H563:P24100,0.01867818832397461,0
F4IWK7:Q9SUC0,0.010419956408441067,0
Q9SAJ3:Q9CAE8,0.01025448739528656,0
Q1PEE4:Q2V309,0.009909561835229397,0
Q9LT47:A0A1P8AW47,0.026598120108246803,0
A0A1I9LLL5:O82328,0.010376254096627235,0
Q3EC92:Q9M190,0.010052981786429882,0
F4I7Y6:F4HSB6,0.010571487247943878,0
Q9LS48:Q8VZL4,0.01376772578805685,0
Q93WE4:Q38833,0.010507269762456417,0
Q8L908:Q9LW59,0.010525045916438103,0
Q8L4N1:F4IDU9,0.010051751509308815,0
Q9S750:Q9LIJ9,0.016660284250974655,0
A0A178WGK2:B3H6N9,0.010191409848630428,0
Q9M9Q6:Q9C5J6,0.01640641689300537,0
Q9LF60:O80366,0.03063148818910122,0
Q8LAA6:Q84J71,0.010662070475518703,0
Q94AD8:Q94A68,0.016884613782167435,0
Q9XGZ2:Q9S9T8,0.011280732229351997,0
Q9FFE4:Q29Q18,0.010120369493961334,0
Q1PEU3:F4J0L0,0.011569279246032238,0
Q8L7L1:F4IIL7,0.01444140076637268,0
B3H5W4:B3H4B7,0.009960356168448925,0
Q8LCH9:Q9FLS9,0.011818446218967438,0
O23227:Q58CM8,0.015804339200258255,0
A0A1P8B7R0:Q29PZ2,0.010314690880477428,0
B3H7H8:Q38893,0.009912816807627678,0
Q9LXJ3:Q9LIB5,0.013827166520059109,0
Q9LXL7:F4J551,0.01017298549413681,0
Q9SAK0:Q9FYB1,0.014788291417062283,0
Q9C6K3:Q9LU85,0.14876745641231537,0
Q38957:Q8LG56,0.011424128897488117,0
Q8L8Y3:A0A1I9LNG9,0.009966332465410233,0
A0A1P8AXU1:Q9LU68,0.010368331335484982,0
A0A1P8BAT6:Q5Q0E7,0.010521413758397102,0
Q9FFU5:Q9SYH1,0.011043699458241463,0
F4I5I4:Q9C5X8,0.010209403932094574,0
Q9FV53:Q9M0C5,0.011307385750114918,0
Q9FX66:F4J8D9,0.009916401468217373,0
Q9STR4:Q9LF60,0.012998843565583229,0
Q2V4F7:Q8RWU5,0.011846274137496948,0
O48721:Q9C9N6,0.010654555633664131,0
Q8S8R6:A0A1P8AUR6,0.012602520175278187,0
Q8LAV5:Q2V3Z5,0.01042956579476595,0
Q8W4F1:Q9FI49,0.011314268223941326,0
F4JJN9:Q9LTS6,0.014474580995738506,0
Q8L760:F4IMQ0,0.010156619362533092,0
F4JJ97:F4IBB2,0.010073545388877392,0
B3DNP3:Q9ZQ78,0.010349556803703308,0
Q8L981:Q1PDL6,0.010049347765743732,0
Q1PE51:Q9ZW21,0.11956977844238281,0
O22877:Q9C8L6,0.011192548088729382,0
O81788:F4IGH3,0.07166706770658493,0
Q9FDX6:Q39162,0.4853953421115875,0
O23051:Q9LJZ4,0.012257724069058895,0
P92564:F4HWL4,0.010892000049352646,0
A0A1P8BEG6:Q5BPR6,0.009940020740032196,0
Q9ZQP5:Q8VYD9,0.01055722963064909,0
P46014:Q8VXX4,0.06350391358137131,0
Q9SCZ0:Q9SJM3,0.013838996179401875,0
Q84JN2:P33077,0.011501284316182137,0
Q94F39:O81915,0.041924819350242615,0
Q9FJV0:Q501D5,0.21804814040660858,0
Q9FEN9:A8MQN4,0.011868263594806194,0
Q9FJ80:Q9SU34,0.010975837707519531,0
Q93WB3:B3H7A6,0.010247413069009781,0
Q9FHW2:A0A1P8B0Q6,0.010198487900197506,0
Q9STX2:Q940A6,0.01124029140919447,0
B3H6J5:Q9ZV49,0.011927932500839233,0
Q8LB54:Q9ZWA2,0.09036236256361008,0
Q9LY96:Q940R4,0.010215667076408863,0
Q9SKI1:Q84TH8,0.010323983617126942,0
Q9SRS6:Q9SGR2,0.01662367954850197,0
F4HV48:Q9SUR9,0.012761058285832405,0
Q9FFU3:F4K588,0.010467601008713245,0
P28185:Q6DBD5,0.020933862775564194,0
Q9LPR9:F4KA19,0.012283207848668098,0
A0A1P8AYU2:Q8L6X8,0.01057025883346796,0
O49698:Q9FMQ1,0.010747830383479595,0
Q9STT1:Q9FJV5,0.7983917593955994,0
Q9LXV0:Q9LN01,0.011100243777036667,0
Q3EBP7:Q9ZP54,0.04628197103738785,0
Q9FKM4:O22813,0.01176412869244814,0
Q8L603:Q8W4L5,0.5737085938453674,0
B3H5I6:O80345,0.010265103541314602,0
Q8GW63:Q9SMZ2,0.010967649519443512,0
B3H4F7:Q9M9G7,0.009820019826292992,0
Q3EB28:Q9SRM3,0.012271026149392128,0
A0A1R7T3B3:Q8LGU6,0.026704400777816772,0
P93283:Q94JT5,0.010016855783760548,0
Q8GWV0:Q9M2Q2,0.02686443366110325,0
B3H614:Q9C8L8,0.009829583577811718,0
Q94AP0:Q1PDV2,0.014165672473609447,0
A0A1P8BBA6:Q0WUB8,0.010889997705817223,0
Q9C584:F4JHF7,0.015470892190933228,0
Q9LNW3:Q2V3K2,0.013621759600937366,0
Q6NL24:Q9CAP2,0.026126384735107422,0
Q9M054:Q8RY81,0.010291516780853271,0
Q9LTJ2:Q9C843,0.010192548856139183,0
F4HU51:Q9FX58,0.017329514026641846,0
P56774:Q9ZSD4,0.05275767669081688,0
P92566:Q9FK45,0.010009253397583961,0
Q8VY27:O80575,0.014095867052674294,0
Q9FFA7:Q9FIX8,0.037739478051662445,0
Q9T0J6:Q8GYT8,0.02785136178135872,0
F4IK40:F4KFD1,0.010081778280436993,0
Q9LUS3:Q8H181,0.02320503629744053,0
P92964:Q9LUI0,0.05133798345923424,0
Q9FHF5:Q9C950,0.01949024759232998,0
O24410:Q9FGR7,0.02472229301929474,0
Q8VYD2:Q8GWG7,0.22463583946228027,0
Q9C7X2:A0A1P8AW98,0.009767308831214905,0
Q9SII1:Q9SR09,0.010668925940990448,0
Q39262:F4K250,0.08307857066392899,0
O64837:Q00IB6,0.012510538101196289,0
Q9LTX1:Q94K21,0.010017186403274536,0
O81127:Q9SUQ3,0.017037859186530113,0
Q8S8K8:Q94JW8,0.011517052538692951,0
Q682P6:Q5XVA8,0.01359888631850481,0
Q9LYM3:O82266,0.012107412330806255,0
A0A1P8ARL9:P92534,0.009847508743405342,0
F4HZI8:Q9LPD9,0.026063909754157066,0
P0C2G1:O48890,0.01632334664463997,0
Q9SHX3:O49553,0.009833487682044506,0
F4HPY3:Q9LN16,0.02336791157722473,0
F4IUG1:C0Z2L5,0.05585823580622673,0
Q8GYL4:Q9ZR09,0.012544124387204647,0
Q9SHL7:Q8RWN2,0.021985024213790894,0
Q9FGJ3:Q94CB5,0.2530878484249115,0
Q9SU34:Q9LXJ0,0.012544539757072926,0
F4K6C3:O49195,0.010014939121901989,0
Q84JV2:Q9FNY4,0.010562474839389324,0
F4JXP4:Q9LPR9,0.011240947060286999,0
Q8GYI0:Q9FGF6,0.009853777475655079,0
Q9FFY4:O64627,0.009790695272386074,0
Q9T077:Q1G379,0.009710099548101425,0
Q1G363:Q9S7X6,0.012459571473300457,0
Q564K3:Q9CAJ0,0.11373994499444962,0
Q9CAT6:Q9M338,0.09037802368402481,0
Q41220:O22164,0.01125879492610693,0
O49711:F4IZ00,0.009821823798120022,0
Q0WPZ7:Q0WVW4,0.018208757042884827,0
A0A178UJ48:Q8GXH5,0.011317617259919643,0
Q8GY89:F4JVB8,0.1477843075990677,0
Q93ZR3:Q9C6V2,0.017281994223594666,0
Q9SJ21:F4KI88,0.011683658696711063,0
Q9SW80:Q9SV63,0.032216478139162064,0
F4IY04:O04017,0.05100976303219795,0
Q9LTV9:Q8W207,0.5094478726387024,0
O82631:Q9CAK6,0.011773091740906239,0
Q8GYP8:Q9FYL3,0.029346996918320656,0
Q9M384:Q9C555,0.02211977355182171,0
Q6NPL0:Q9SI42,0.010810819454491138,0
Q8GW27:Q9SYG4,0.022568674758076668,0
Q9SZA2:Q39204,0.10751397907733917,0
Q9C927:Q9M0X8,0.019603421911597252,0
Q9LT89:Q9FFR6,0.019954761490225792,0
O80480:Q8S3D1,0.5999416708946228,0
Q9CAG1:F4IP06,0.12847553193569183,0
Q93WA2:A0A1P8APW5,0.009954476729035378,0
Q5Q0C8:Q8W3M3,0.26612603664398193,0
A0A1P8B2J0:Q8S9J2,0.02476775087416172,0
Q9FM64:Q6PV67,0.019414791837334633,0
Q9SJJ5:Q944R2,0.01442197896540165,0
Q9C703:Q93ZM9,0.012673201970756054,0
Q8GWJ4:Q9FHC2,0.010622072033584118,0
Q9FWS4:Q84VW6,0.010016023181378841,0
O04254:Q9SIZ6,0.010275677777826786,0
Q9M2W0:P59467,0.03689936548471451,0
P0DO23:Q9FLN8,0.016259048134088516,0
B3H5B2:Q9FGW2,0.009807842783629894,0
A0A1P8AW98:P0DN98,0.009751014411449432,0
P93009:Q9SF89,0.013367016799747944,0
O64584:Q9LVV3,0.014018944464623928,0
F4IZ03:Q9T055,0.010039292275905609,0
Q9FM51:Q9MA39,0.017589827999472618,0
Q2V369:Q9C567,0.009760954417288303,0
A0A178UA90:Q9LY82,0.015150412917137146,0
Q9FKV1:F4KIT4,0.015862444415688515,0
F4I8Q1:Q9FN69,0.22275488078594208,0
B3H4X6:P92523,0.009959650225937366,0
A0A1P8B2W3:Q38850,0.013708389364182949,0
O04350:F4KDS0,0.014959904365241528,0
Q06AN9:O80800,0.019994525238871574,0
Q9LZQ2:A0A1P8B8B4,0.010385281406342983,0
Q1G3M8:F4ISQ7,0.012546894140541553,0
Q9C6U2:A0A384LJI7,0.010052181780338287,0
Q6NLQ4:O82394,0.011741641908884048,0
Q9ZW84:O64565,0.010077673010528088,0
Q9LIJ0:Q9FKQ8,0.011616486124694347,0
Q9LSZ8:Q84TK4,0.010193543508648872,0
Q9FG05:Q9SN85,0.01329469121992588,0
F4I526:Q9FZK5,0.013026273809373379,0
Q9C7E7:Q9CAL1,0.010529761202633381,0
F4I3I2:Q9C683,0.009853336028754711,0
Q9LUR0:Q9C6Z3,0.012465648353099823,0
Q9LMT1:O65499,0.07930269092321396,0
Q9M670:Q8VZK2,0.021439820528030396,0
Q8VY08:Q8GYD9,0.07705175131559372,0
Q9SY57:Q9CAW4,0.010666006244719028,0
O22919:Q8GWY0,0.027100270614027977,0
Q9CAW3:F4IAF4,0.024898750707507133,0
Q8RYD3:Q948R9,0.07349476963281631,0
Q8L8M9:P82735,0.009978157468140125,0
Q9C9Y6:Q9T0B9,0.10941518843173981,0
Q9S9P1:F4JYE9,0.012824425473809242,0
Q84VW6:Q9LSP1,0.010359475389122963,0
Q9XIA0:Q940P8,0.02221781574189663,0
F4JH53:O23384,0.011862991377711296,0
Q8LDS4:Q9CA16,0.010671270079910755,0
Q8LPH6:A0A1P8B1L8,0.3932620584964752,0
Q0WR81:Q9FHD1,0.011153126135468483,0
Q9FX35:O80607,0.010157478041946888,0
Q9SCU7:Q8VYU4,0.07279019057750702,0
Q9S746:Q8S8I4,0.01112708542495966,0
A0A178UFM8:Q9LE56,0.0352802537381649,0
F4K6A1:Q9FF17,0.010723373852670193,0
Q94JM3:Q8L9R7,0.017712434753775597,0
Q9FYR2:Q8S8K8,0.009885040111839771,0
Q9LSI7:Q8RXT5,0.2563591003417969,0
B3H7D1:Q9SVZ9,0.012669773772358894,0
Q8H7F6:O65382,0.01052369736135006,0
Q9LT23:Q9LF70,0.019520727917551994,0
Q9ZP54:Q9SBJ1,0.029678165912628174,0
Q9SHG6:Q2V4J2,0.010009586811065674,0
O49160:A0A1I9LSC0,0.011651337146759033,0
B3H7J2:A0A178VI87,0.009971024468541145,0
Q5HZ48:Q2V3J1,0.010095763020217419,0
Q9LX93:A0A1P8BC48,0.011978693306446075,0
Q9LVW2:Q9SF37,0.04313598945736885,0
P56755:Q9FJ32,0.06905221194028854,0
F4K315:Q9LV95,0.009906644001603127,0
O49420:Q9M2N5,0.0149756520986557,0
Q9LMM6:O24629,0.011381185613572598,0
Q84JG5:Q9FLX9,0.010656050406396389,0
Q8VY91:Q9C8J7,0.01599057950079441,0
Q9CA46:Q8GY60,0.05866689234972,0
A7UL74:Q93ZI5,0.010492225177586079,0
Q93WD7:A0A1P8AW49,0.00994081050157547,0
F4K2D7:Q9SIJ3,0.01083255372941494,0
Q42479:Q84UU4,0.388029545545578,0
A0A1P8BDN2:Q9M9C5,0.02803252451121807,0
Q9SYG4:P49107,0.015654776245355606,0
F4JMX1:Q8LBB7,0.011621298268437386,0
Q0WUZ1:Q9FMV7,0.019211160019040108,0
Q84K51:Q8RWY1,0.09033451229333878,0
O82798:Q9FFK1,0.41787129640579224,0
Q8S944:Q6E297,0.013484626077115536,0
Q94C78:A0A1P8AYX9,0.010118872858583927,0
Q39010:Q9FYC3,0.047150611877441406,0
Q9C564:Q9T0G1,0.01845564879477024,0
Q9SRM3:Q9FH16,0.011968396604061127,0
O23624:A0A1P8B502,0.011996320448815823,0
Q8GXG1:Q9FYE3,0.01268491055816412,0
F4JRF6:Q84JG5,0.010083003900945187,0
Q8GYS0:F4J306,0.009902472607791424,0
Q9C690:Q8GW93,0.04283008724451065,0
A0JQ78:Q9FGR2,0.010315182618796825,0
Q8VYF7:F4KGE8,0.026132619008421898,0
Q93V58:Q67XG0,0.17778293788433075,0
A0A1P8AP43:B3H5T1,0.009938198141753674,0
Q9LND4:Q9FFU5,0.01066362764686346,0
