pair_id,pred_score,true_label
Q10S58:Q8W0E4,0.8735743761062622,1
Q5VNJ0:Q7XXS4,0.012970593757927418,1
Q653Z6:Q84P90,0.24974846839904785,1
Q53RM0:Q9ZST1,0.019994040951132774,1
Q84P94:Q8S7W1,0.15964148938655853,1
Q5VNW0:Q6ZKC0,0.5644177198410034,1
Q0D8Z1:Q7GD79,0.23978979885578156,1
Q10CQ1:Q7XUN2,0.9752958416938782,1
Q6Q9I2:Q84P84,0.1631469428539276,1
Q10D98:Q10KN8,0.24265967309474945,1
P29545:Q40682,0.9261974692344666,1
Q84P59:Q9AQW1,0.014420503750443459,1
Q0DJ33:Q6ZD89,0.15971621870994568,1
Q6H6T1:Q6YW46,0.05523693561553955,1
O64437:Q8LI69,0.08808428049087524,1
Q0D541:Q0D541,0.9694955945014954,1
Q5ZEM1:Q5ZEM1,0.9726558923721313,1
A3AD08:Q852K3,0.09316641092300415,1
Q0DJ33:Q2QLY4,0.03084324114024639,1
A3AD08:Q0DG05,0.012326981872320175,1
P49027:Q10D98,0.09253247827291489,1
Q7X8P2:Q9FWC4,0.020701054483652115,1
Q84T78:Q8GVY2,0.0596926286816597,1
A3AD08:Q7XQY5,0.10225903987884521,1
P49210:Q0DJ33,0.05176336690783501,1
Q10HD0:Q652G7,0.028531227260828018,1
Q8GVH7:Q9AQW1,0.059407688677310944,1
Q0DEB8:Q7XUN2,0.9750270843505859,1
Q5SMK6:Q5VRM0,0.21202217042446136,1
Q0DJ33:Q8H852,0.2941451966762543,1
Q0DJ33:Q6K5G8,0.09709856659173965,1
Q9SNQ2:Q9SNQ2,0.9726926684379578,1
Q0DJ33:Q6ESI7,0.03449186682701111,1
Q5JKR7:Q69UI8,0.5406204462051392,1
Q10MW3:Q10MW3,0.9679128527641296,1
P29545:Q40680,0.9214250445365906,1
Q84PD2:Q8S7W1,0.03442078456282616,1
Q2QW53:Q6EU39,0.9748386740684509,1
Q6K6Z3:Q84PD0,0.058698393404483795,1
Q6Z345:Q84PB7,0.020690103992819786,1
Q9FXT8:Q9LGE3,0.14535892009735107,1
Q10PZ9:Q6Q9I2,0.97308748960495,1
Q5VRY1:Q6K7E9,0.5844742059707642,1
Q10CF3:Q8L5K0,0.2562220096588135,1
Q0DJ33:Q7FB12,0.023639900609850883,1
Q0DJ33:Q0J8M2,0.10665448009967804,1
Q7G7J6:Q852L0,0.7925955653190613,1
Q84JR0:Q944S9,0.06271850317716599,1
Q70G58:Q7XKD0,0.5974175333976746,1
Q0JBH9:Q84P82,0.012667818926274776,1
Q2QQD9:Q9LST6,0.02771076001226902,1
Q7XXS4:Q9LST9,0.024637063965201378,1
P12331:Q652K1,0.020060231909155846,1
Q84PD3:Q9AVE6,0.013950820080935955,1
Q6Z6M4:Q7EYP9,0.1801789551973343,1
O82143:Q40742,0.5456724166870117,1
Q6ZKC0:Q8S6N3,0.02084352821111679,1
Q69Y99:Q69Y99,0.967814564704895,1
Q06967:Q9AQW1,0.7297443747520447,1
Q2QQD9:Q7XZG6,0.011654638685286045,1
Q6ZKC0:Q84P77,0.2240927666425705,1
Q6YVX9:Q9LGV5,0.43619537353515625,0
Q67W82:Q6Z5I0,0.13029690086841583,0
Q53NR8:Q6ES52,0.02723345160484314,0
Q6Z2L1:Q8S0G4,0.04419153556227684,0
Q75GX9:Q6Z715,0.01502237655222416,0
B8YEK4:Q7XT97,0.013343709520995617,0
Q6ZJR6:Q8LH82,0.2196892499923706,0
Q0IZS0:Q8H063,0.036681875586509705,0
Q6Z9U7:Q84PD6,0.09025996923446655,0
Q339D2:Q6L4D4,0.30604758858680725,0
Q5Z818:B9FDB8,0.015686888247728348,0
Q2RBP2:Q10K98,0.30818426609039307,0
Q5ZD08:Q65XK7,0.23647522926330566,0
Q2R1U8:Q5Z402,0.015599513426423073,0
Q0JB88:C0LT23,0.01933145523071289,0
Q6ZIK5:Q84QC0,0.014492546208202839,0
Q2RAK2:Q7F0R1,0.022126946598291397,0
Q8S9S4:Q69S81,0.04035190865397453,0
Q2QY53:Q2RBC6,0.10709551721811295,0
Q10M29:B9GC17,0.3022546172142029,0
Q6K5P9:Q6K537,0.016596520319581032,0
Q7XKC5:Q6ZHA3,0.06551599502563477,0
Q75M35:P51823,0.028628280386328697,0
E3VXF2:Q2R224,0.04655877500772476,0
Q5W7C6:Q8GU82,0.11575349420309067,0
Q84T92:Q9LD61,0.09316209703683853,0
Q7XTB2:Q84UP7,0.014634332619607449,0
Q7F8R0:Q84YK8,0.0471104271709919,0
Q6L4L4:Q10N21,0.18192894756793976,0
A3AVP1:Q0J3Y7,0.056117087602615356,0
Q7XR02:Q109B0,0.02882114052772522,0
Q5QLR2:Q6K968,0.5370251536369324,0
Q69VE0:Q7XUG1,0.3639705181121826,0
Q67UX0:Q6YUS3,0.8263692855834961,0
A3CAL5:Q0DDE3,0.018085315823554993,0
Q7XQA6:Q5SMI4,0.01961333118379116,0
Q8S2A7:Q6L4N4,0.015127839520573616,0
Q6YTW6:Q0JKZ0,0.09322626143693924,0
Q10F25:Q0DZ85,0.019218523055315018,0
Q8GU83:Q6K4V2,0.01877867616713047,0
A3C5A7:Q5ZCC5,0.011924794875085354,0
Q5ZD81:Q5ZA21,0.5495449304580688,0
Q6EU49:Q9FRF9,0.012116335332393646,0
Q336T5:Q5VNW0,0.012869477272033691,0
Q0J716:Q8H569,0.1164078488945961,0
Q8LI34:P12149,0.23967547714710236,0
P0DO10:P14717,0.016533344984054565,0
B8YIE8:Q10Q26,0.2060047835111618,0
Q5SMI4:Q7XBS0,0.01300880778580904,0
Q0JKM9:Q10EF8,0.021307101473212242,0
Q7XPZ4:Q6ZFR0,0.012301563285291195,0
Q0JA81:B6F107,0.26835811138153076,0
Q75LX9:B9EYD3,0.14280875027179718,0
A1YTM8:Q6Z528,0.024149345234036446,0
P0DO02:Q5NAN5,0.13250111043453217,0
Q8RZB5:P12180,0.02697579935193062,0
Q8S1X8:Q75LX7,0.06130871921777725,0
Q10G40:Q69XV0,0.014316186308860779,0
Q7XKK6:Q0DWQ7,0.07035412639379501,0
Q67UU0:P0C519,0.021661946550011635,0
Q10KX8:Q6EPF0,0.9524781107902527,0
Q69UP6:Q2QN26,0.4194045960903168,0
Q0DWH7:Q94JE1,0.08520212769508362,0
Q0J709:Q8S5M8,0.014979491010308266,0
Q2R0D1:Q8W0E4,0.013986009173095226,0
Q0JEB7:Q7X8B5,0.021447448059916496,0
Q6YX89:Q9SE42,0.013924652710556984,0
Q657C0:Q7EXZ2,0.7163406610488892,0
Q75LR7:Q8H5F8,0.14906229078769684,0
Q10Q71:P52712,0.13348031044006348,0
Q10J20:O82766,0.08107467740774155,0
Q6Z965:Q5JMM1,0.023378996178507805,0
Q9FVZ9:Q688X9,0.015458052046597004,0
Q7Y0W5:Q7G6Z5,0.012625726871192455,0
Q6H641:P51431,0.04755574092268944,0
Q5W7C3:Q5NBM8,0.9682567715644836,0
Q84T08:Q0DJR9,0.5268604159355164,0
Q8LNU5:Q0J716,0.052942968904972076,0
Q6K965:Q10MX3,0.02626458741724491,0
Q53KW9:Q84J63,0.013083720579743385,0
Q69SP5:Q7F8Q9,0.9771686792373657,0
Q0D3B6:Q2R1J3,0.8392223715782166,0
Q6K8S5:Q7X7A4,0.34360188245773315,0
Q84PA4:Q8LR09,0.03406217321753502,0
Q69VR7:Q7GBF8,0.03975836560130119,0
P49398:Q948T6,0.025408709421753883,0
Q40682:Q7XR02,0.04365764930844307,0
Q84VA7:Q6YZY5,0.01297490019351244,0
Q8S0Q9:Q6AVI0,0.08239205926656723,0
Q0DY59:Q6AVD0,0.01176468376070261,0
Q7XFU9:Q8W3F9,0.01931343786418438,0
B5UBC1:A3BH85,0.015964601188898087,0
Q2R3P9:Q84SC3,0.053556013852357864,0
A0A0P0VI36:Q7XDB8,0.013062745332717896,0
Q10R54:Q8RU31,0.019535722211003304,0
Q6ZBF6:Q8H7Y8,0.035721320658922195,0
Q8L4E9:Q7XU29,0.03584190830588341,0
Q0J705:P93844,0.06144288182258606,0
A3A8W2:Q7G764,0.07114770263433456,0
Q941Z0:B9FK36,0.02028990536928177,0
Q8RZX9:Q8LI34,0.9283389449119568,0
Q2QZF2:Q9SDI4,0.013722667470574379,0
Q84PB8:Q852N2,0.031413134187459946,0
P0C319:Q2QN36,0.03882644325494766,0
Q8S0Q9:Q2RB59,0.4785093367099762,0
Q9FYN7:Q94J16,0.38499245047569275,0
Q84QC0:Q10PQ9,0.023332979530096054,0
Q5JMH0:Q7FAZ2,0.012275646440684795,0
A3BLC3:Q0JBP5,0.01500078197568655,0
Q5VNW0:Q6YWF1,0.021328043192625046,0
Q67WE2:Q4PR42,0.012231106869876385,0
Q6Z256:A2CIR5,0.12760727107524872,0
Q4PR52:Q8LIL0,0.01331108994781971,0
Q69U49:Q9AUR7,0.01629745401442051,0
Q0DAS9:Q0ILZ7,0.011742609553039074,0
Q67WJ8:Q69KN0,0.18627117574214935,0
Q75LJ3:Q6YZW0,0.02964908257126808,0
O64464:Q2QTY2,0.01783367246389389,0
Q6K4T4:Q0IY07,0.04940330609679222,0
Q6EX42:Q9ST27,0.15033388137817383,0
Q2R352:Q5N829,0.022368039935827255,0
Q53LY0:Q0DWQ7,0.018212972208857536,0
Q5QM27:Q10RE5,0.09198888391256332,0
Q851G4:Q653F4,0.014106209389865398,0
Q336R9:Q0JBY9,0.012961605563759804,0
Q5W6S3:Q69VG1,0.3290073275566101,0
Q10EF5:Q0JAD9,0.1570257544517517,0
P0C401:Q10KN8,0.01898367702960968,0
Q6ZL43:B9FDT1,0.0172277744859457,0
P29250:Q5Z627,0.05593391880393028,0
Q8LI34:Q8S9S4,0.04624159261584282,0
Q0JA81:Q10PR4,0.27510353922843933,0
Q6ETL3:P0DO10,0.012029251083731651,0
Q0IRB0:Q2QM00,0.043999336659908295,0
Q8S985:Q5JK84,0.19020970165729523,0
Q84Z01:Q6Z8M8,0.03178005665540695,0
Q8H5F8:Q9AQW1,0.01368376612663269,0
Q8LT05:Q688X1,0.6329723596572876,0
Q0IZZ8:P0C367,0.01581605151295662,0
Q5NBI2:Q6Z541,0.1106543093919754,0
Q2R3P9:Q6K2E8,0.06885699182748795,0
A2ZNT5:Q94GL5,0.04408585652709007,0
A0A0P0WFC8:Q7XKA8,0.8838546872138977,0
Q0JL73:Q7G4P2,0.059538133442401886,0
Q943F3:Q6Z4G3,0.02121783047914505,0
P0C451:Q9AV39,0.014672080054879189,0
Q75H81:Q6Z345,0.016934135928750038,0
Q6K953:Q9AYE4,0.6886888742446899,0
P0C389:Q5N892,0.025830134749412537,0
Q5NTH4:Q8W5R1,0.02564416639506817,0
Q53Q32:Q2R0L2,0.017421582713723183,0
Q84SL0:Q2R435,0.10260506719350815,0
Q10DU0:Q8H6G7,0.059676267206668854,0
Q6ZKV8:Q5MBR5,0.01592642068862915,0
Q60EA5:Q7XGM6,0.013159883208572865,0
Q0JNI9:Q658I5,0.022442402318120003,0
Q7XLX6:Q9XJ61,0.02160908840596676,0
Q0D3N0:Q942X4,0.012945624068379402,0
Q9FVZ7:Q7F0Q2,0.023981859907507896,0
Q6H545:Q9SDK9,0.5714723467826843,0
Q0DH40:Q6ZGP8,0.1462436318397522,0
Q6ETK3:Q33BI9,0.06513555347919464,0
B9F2U5:Q8H8V7,0.13389593362808228,0
Q6ERS4:Q2RB33,0.7446068525314331,0
Q6Z6M4:Q67UK9,0.0176524817943573,0
Q0J7E4:P24626,0.12324010580778122,0
Q10R47:Q9LST6,0.04379294067621231,0
Q10QE9:Q6Z6W2,0.022265147417783737,0
Q53M52:Q7F1K9,0.08735882490873337,0
Q6L8F7:Q8H594,0.05402553826570511,0
Q336X9:Q5VQL1,0.8995969891548157,0
Q6YYA3:Q10M80,0.01278079766780138,0
Q8S059:Q94CV1,0.013882286846637726,0
Q84ZN6:Q84M85,0.015304912813007832,0
Q5Z5S6:Q651A1,0.015732159838080406,0
Q6YYW5:Q0JHF8,0.01259622909128666,0
Q6ZLA7:Q7XR62,0.01696004904806614,0
Q10GX0:Q851L5,0.026338232681155205,0
Q6K471:Q5N9A1,0.015381506644189358,0
Q9LL45:Q69Y99,0.018272122368216515,0
Q852K3:A0A0P0XL10,0.013015711680054665,0
P12192:Q53M11,0.014748386107385159,0
Q10QE9:Q69XV9,0.011837154626846313,0
Q2R0J4:Q6H6C3,0.015459484420716763,0
A3A8W2:B9FMJ3,0.30636218190193176,0
Q5JK20:Q8S233,0.03770267590880394,0
P0CE66:Q75KA9,0.012236040085554123,0
O04226:Q40682,0.10205786675214767,0
Q69V23:Q9FYP9,0.03475155681371689,0
Q2QM96:Q75LU5,0.5883855819702148,0
Q0IZQ3:B9FDE0,0.015392348170280457,0
Q6AT32:Q10KN4,0.011901095509529114,0
Q10KN4:Q84T78,0.013417080044746399,0
Q9LGE3:Q0DJH7,0.024606885388493538,0
Q5NAI7:Q8LQ92,0.05296914651989937,0
Q8H2V6:Q7XK12,0.04326381906867027,0
Q5CCK3:Q9AUR3,0.04036491736769676,0
Q9LGR0:Q0DR28,0.08218449354171753,0
Q2RB94:Q75I93,0.017424603924155235,0
Q7XUC5:Q7PC76,0.04209611937403679,0
Q6ZH85:Q0JJ01,0.703831136226654,0
Q5JJY5:Q6ZH92,0.0119374580681324,0
Q851C7:Q10CE8,0.37493017315864563,0
Q7F9I1:Q10M18,0.3806530237197876,0
Q0IV63:P0DO02,0.032988425344228745,0
Q9SXP2:Q53Q70,0.1233753189444542,0
Q10PZ4:Q6Z829,0.025704944506287575,0
Q2QP53:Q7XDY9,0.01334418635815382,0
Q67UK2:Q0DBU3,0.20683299005031586,0
Q6K972:Q2R4J4,0.17911013960838318,0
Q0DLD3:B7F8P5,0.014880127273499966,0
A3B9A0:Q9FW70,0.27910658717155457,0
Q10D38:Q84TV4,0.0582120418548584,0
Q657W3:Q7XLC6,0.08160417526960373,0
Q9ASJ1:Q6L4L4,0.05320926383137703,0
Q0DAE8:Q7XFU9,0.21475271880626678,0
Q7F8Q9:P0C587,0.018277747556567192,0
Q10PP8:Q6YX89,0.015084430575370789,0
Q0DY81:Q8W855,0.012658268213272095,0
Q2QZ14:Q9ZST1,0.013867939822375774,0
Q6K3D8:Q5VP70,0.018780702725052834,0
Q53NK6:Q84MN7,0.8328139185905457,0
B9FDB8:Q5VPH3,0.017252923920750618,0
Q2QXY1:Q8W250,0.021006587892770767,0
Q6K687:A3CG83,0.012779767625033855,0
Q0D5R2:Q851S8,0.012015595100820065,0
Q652A8:Q5W7C3,0.03482208028435707,0
Q84UP7:Q75W16,0.025934536010026932,0
Q8RYJ9:Q942X0,0.240924671292305,0
Q5N9W4:Q8LIY8,0.013843774795532227,0
Q6ZD89:Q2QM00,0.13632279634475708,0
A4LBC0:Q8W855,0.01928768865764141,0
P0C340:Q84PB6,0.01691594533622265,0
Q5N794:Q852M2,0.018009765073657036,0
Q1WM15:B6DMK2,0.05483762174844742,0
Q4PR53:Q655X0,0.01372286956757307,0
Q6AVG6:Q7F1X5,0.0323176346719265,0
Q0JCT1:Q851R2,0.12016468495130539,0
Q8GU84:Q851W5,0.039182037115097046,0
Q6K953:Q0JB88,0.14790666103363037,0
Q10DV5:Q7XQ83,0.03463291749358177,0
Q5SML4:Q0J9V5,0.2794283926486969,0
Q2R076:Q84T65,0.15675917267799377,0
Q2QMT2:Q8H6G9,0.013992336578667164,0
Q10A77:Q8RV06,0.015418901108205318,0
Q7XUR3:P25776,0.02156096138060093,0
Q4PR43:Q8H7Y8,0.012655369006097317,0
Q2QWW7:Q75I75,0.016188332810997963,0
Q0JCC3:Q7XPZ4,0.02001158706843853,0
P42211:Q69SP5,0.08033575117588043,0
Q7XSZ4:P0C2Z0,0.015760352835059166,0
Q9LG41:Q943F3,0.01506981160491705,0
Q6YXX9:Q0DFG8,0.03510233759880066,0
Q7XSN9:Q6K1U4,0.15068863332271576,0
Q2RA93:Q94DH3,0.13246981799602509,0
Q7G4P2:P61042,0.012544027529656887,0
Q7XRV1:Q8S0Q9,0.012777373194694519,0
P0DKK6:Q2QZ14,0.01523659285157919,0
Q69TI0:Q6Z2M9,0.11770591884851456,0
Q2QXJ2:Q5JLP4,0.013882908038794994,0
Q6EP58:Q2QN26,0.04452723264694214,0
A2ZRY8:B9FK36,0.01733907125890255,0
Q60F23:B9G5Y5,0.015752876177430153,0
Q94DB8:Q7XSV4,0.03150305524468422,0
Q10NQ9:Q2RB28,0.062059976160526276,0
Q0IQA5:Q8W0E4,0.11393411457538605,0
Q0E4J6:Q10NX8,0.012426641769707203,0
Q7XKU5:Q75LJ4,0.09664393216371536,0
Q8S3R1:Q0JG75,0.025110622867941856,0
Q0DIV0:Q6L5G1,0.01546300109475851,0
Q2TQ34:Q6F388,0.8986522555351257,0
Q8H021:Q10LJ2,0.0185316763818264,0
Q0J0N4:Q9XHX0,0.01213916577398777,0
Q69V23:Q6ZHC8,0.04232790693640709,0
Q652Q0:Q7EZW6,0.015104122459888458,0
Q7FAZ2:Q10CN6,0.02372613176703453,0
Q5ZC83:Q6Z8D0,0.014215719886124134,0
Q10AZ7:A0A0P0WFC8,0.461442232131958,0
Q7XI55:Q6AWX7,0.06304608285427094,0
Q7XKS9:Q0DAK7,0.013073518872261047,0
Q6K4N0:Q6Z4H0,0.07307948917150497,0
Q7XSS9:Q10BT5,0.47026997804641724,0
Q10MG9:Q7XHX2,0.1140274927020073,0
Q7X7L3:Q10LL4,0.2001989334821701,0
P0C0L1:Q6H612,0.014363325200974941,0
Q0DJC7:Q10Q62,0.5682896971702576,0
P0DH89:Q653U3,0.6138150691986084,0
Q7XU31:Q84ZA1,0.16795630753040314,0
B9G5N1:Q37066,0.011549844406545162,0
Q53NF7:Q0E3L5,0.2956879734992981,0
O65091:Q10Q71,0.16231799125671387,0
Q2R8L1:Q10M73,0.013143074698746204,0
Q5SMI4:Q2R0D1,0.011964511126279831,0
B9FUF9:Q8RYJ8,0.35209521651268005,0
Q6L5F6:Q2R8P2,0.01431222539395094,0
Q2QWK1:Q5VNW5,0.01637965254485607,0
Q8GSL4:Q8LQ74,0.8296653628349304,0
Q5Z8Y9:Q10B79,0.021402940154075623,0
C7AU21:Q0IQF7,0.013098636642098427,0
Q2QY37:Q7FMW4,0.2382841408252716,0
Q6ET36:Q6EUK0,0.02753031812608242,0
Q7XTC7:Q6H6N5,0.06374376267194748,0
Q67V78:Q9LIW7,0.012448522262275219,0
Q8H5F8:Q6YZF3,0.013704893179237843,0
Q6YY75:Q6I5B2,0.10315060615539551,0
Q5SN53:B7F845,0.19526991248130798,0
Q7XQ45:Q69T94,0.02047688513994217,0
Q6K2E8:Q6K968,0.35140347480773926,0
Q7Y1Z1:Q0DJS1,0.013742822222411633,0
Q2QQ32:Q5Z8V8,0.06778408586978912,0
Q94LW0:Q9XGY5,0.02132403291761875,0
Q7XSJ6:Q6Z9C8,0.8161983489990234,0
Q0DGD7:Q7F613,0.012658417224884033,0
Q6Z5P2:Q5SMM6,0.032050926238298416,0
B9FXT3:Q10PP8,0.04404018074274063,0
Q6Z9D2:Q32759,0.012606835924088955,0
Q6AT26:Q0JR25,0.01379028894007206,0
Q851L5:Q6Z2T9,0.020545095205307007,0
Q84UL5:Q7XSK2,0.022389475256204605,0
Q8LN25:Q69VG1,0.9666038751602173,0
Q6Z2L1:Q6YW48,0.26218804717063904,0
Q6ZIK7:Q84MH1,0.03318723663687706,0
Q69K55:Q5N7W3,0.01878201775252819,0
Q9SLX0:Q8S6P9,0.03537609428167343,0
Q650U0:B7F958,0.013999027200043201,0
Q0D7I3:Q5QNI1,0.04736245796084404,0
Q69S43:Q8H3Q1,0.9590296149253845,0
Q8H569:Q6ZB90,0.11629237234592438,0
Q69IM9:Q6Z3L4,0.34146222472190857,0
Q5N7A3:P0C579,0.01527799665927887,0
Q6Z4T3:Q5ZCK5,0.17613816261291504,0
Q6ZD89:Q94LW0,0.048217013478279114,0
Q2RBG8:B9G300,0.02152419462800026,0
Q0JAD9:Q0J7P4,0.0905865952372551,0
Q10CX4:F7J0M4,0.013966107740998268,0
Q9FTT3:Q8GVY2,0.01385277509689331,0
Q84P66:P46465,0.18255546689033508,0
Q7XR84:Q9LWN0,0.22280974686145782,0
Q6Z058:Q7XHQ8,0.07315605133771896,0
A9UGV6:Q10MH8,0.015387537889182568,0
Q8LQ68:Q6K8D9,0.035574108362197876,0
Q0DK16:Q69XQ6,0.27474895119667053,0
Q68Y49:Q7XU31,0.7275815010070801,0
Q7XQN1:P0DO27,0.014381363987922668,0
Q7XHQ8:Q2R3P9,0.013556382618844509,0
Q10SU5:Q10N34,0.5462567210197449,0
Q10N21:Q75LH6,0.030445069074630737,0
Q69XV0:Q5Z8V9,0.025678887963294983,0
A3BV82:Q0J2L7,0.43561288714408875,0
Q5Z5R4:Q8SAY0,0.015417349524796009,0
Q65XA0:Q65XV8,0.07443367689847946,0
Q7XPR1:Q6H7U2,0.20122778415679932,0
Q7XTJ3:Q8LH59,0.0450192391872406,0
Q657W3:Q7Y0F6,0.08568340539932251,0
Q6K3D8:A7LFZ6,0.018206005915999413,0
Q6Z232:Q8H398,0.0138305788859725,0
Q0D9S3:P0C380,0.012678754515945911,0
Q7Y0Y6:Q76FS3,0.39496126770973206,0
Q84T94:Q67WJ8,0.45142993330955505,0
Q75GK0:Q84QU8,0.018634526059031487,0
Q0DV66:Q2QT65,0.02625594101846218,0
Q7X7N3:P17784,0.02905370108783245,0
A3B0Y1:P0C5B3,0.022181931883096695,0
Q7XPE8:Q7XSQ9,0.1209285631775856,0
O04985:Q40677,0.030608171597123146,0
Q53NI2:Q9FTT3,0.012142324820160866,0
Q84T08:Q2QZ86,0.025764677673578262,0
A0A0P0VIP0:Q0JGY1,0.014455020427703857,0
Q8S151:Q5VQP7,0.18026135861873627,0
Q6Z2Z4:Q0JJV1,0.10464584827423096,0
Q6ZK57:Q943W1,0.01400274969637394,0
Q0JMH0:Q6IEQ7,0.1124214306473732,0
Q8H5N9:Q84P76,0.1364337056875229,0
Q6Z6T2:P0C328,0.012587902136147022,0
Q6H677:Q651X6,0.012164684943854809,0
Q8H2V6:Q5Z856,0.03540158271789551,0
Q6ZAG3:P37832,0.6462711691856384,0
Q2QWJ9:Q69T99,0.014155698008835316,0
Q75KW7:Q0DJA0,0.6261462569236755,0
Q7XKI7:Q69TU6,0.036904145032167435,0
Q5NB83:Q0DN94,0.014960810542106628,0
Q7Y0F6:Q8H991,0.3600107431411743,0
A3ACF3:Q6L597,0.012091359123587608,0
Q84P79:Q84MS3,0.013845021836459637,0
Q6Z0Q9:Q84NQ7,0.033940523862838745,0
Q0DLD3:Q6AT25,0.017538318410515785,0
Q94JI5:Q10SY2,0.012881404720246792,0
Q2QYR5:Q0JJ01,0.32519257068634033,0
Q6YVY6:Q5Z6K9,0.015741948038339615,0
Q2QQ99:Q2QZ01,0.02159266732633114,0
Q5Z5R7:Q0INT0,0.09288480132818222,0
Q852K6:A9UGV7,0.012331110425293446,0
Q6L5I5:Q6K5F8,0.2940581738948822,0
Q7XUP6:Q8LT07,0.31383898854255676,0
Q5QM06:Q0JMV4,0.017126409336924553,0
Q689G9:Q0E3C8,0.028962282463908195,0
P0C129:Q8W3M0,0.9134319424629211,0
Q7EYV7:Q10SY9,0.037494514137506485,0
Q6K6K7:Q6K669,0.06873295456171036,0
P07730:Q6ZIK5,0.048129379749298096,0
Q40682:Q7F2L3,0.1941867619752884,0
Q10QP3:Q7XD99,0.17416194081306458,0
Q6Z965:Q6AUG0,0.022860219702124596,0
Q7F7I7:Q84KJ3,0.30434876680374146,0
Q6K3T2:P27934,0.02506118081510067,0
Q8S1D9:Q7XI41,0.023829571902751923,0
P0DO09:Q6AWX7,0.025001948699355125,0
Q9ZST1:Q0JD14,0.028698056936264038,0
Q84SC3:Q6YV88,0.015859363600611687,0
Q0DWF2:Q10PC5,0.8766607642173767,0
Q6K4V3:Q7X8Z8,0.07238171249628067,0
Q7XXN5:Q7F731,0.04144130274653435,0
Q0JKZ0:Q69Q02,0.01384901162236929,0
Q69V36:Q655V4,0.5010743141174316,0
Q2HWH1:Q5ZEF1,0.5765392780303955,0
Q6ZC03:Q75W16,0.0191046129912138,0
Q2QNE8:A0A0P0VG31,0.013392387889325619,0
Q7XQU7:Q10SR3,0.6996248960494995,0
Q53NF7:Q7F239,0.3575758635997772,0
Q2R4J4:P0C500,0.14469856023788452,0
Q852N2:Q688Y7,0.013475139625370502,0
Q0DZT4:Q69T30,0.19873082637786865,0
Q7FB12:Q6Z1Y7,0.012795465067029,0
P0DKK9:Q69SG5,0.03946370631456375,0
Q0J5F8:Q6ATV4,0.011921769939363003,0
Q7PC80:Q84P95,0.013700935058295727,0
Q5Z6K9:Q10ND7,0.013195397332310677,0
Q10S70:Q0JJE3,0.01831776835024357,0
Q0E459:Q6K3R9,0.8340713381767273,0
Q6Z058:Q653Z6,0.5598728060722351,0
P93771:Q10P83,0.020975081250071526,0
Q94GF1:Q7Y0Y6,0.035248320549726486,0
Q7XIW5:Q9SE42,0.21542318165302277,0
Q7XE35:Q0J954,0.012560191564261913,0
Q7X6B6:Q5N9W4,0.013173152692615986,0
Q84P60:B9G2A8,0.03614993765950203,0
Q6Z4N4:Q941W1,0.2272121161222458,0
Q84QY3:Q7XEY9,0.1832820624113083,0
Q7XTG7:Q69U54,0.018035637214779854,0
Q652J4:Q10M12,0.021980633959174156,0
Q7XU38:Q94LR4,0.012152723036706448,0
Q5N8X6:Q9SLX0,0.02393866889178753,0
Q851L5:Q2QS13,0.19016043841838837,0
Q7Y183:Q0JEF7,0.042461033910512924,0
Q6L8G1:Q75LV5,0.02123207412660122,0
Q69R21:Q9FRA7,0.014607757329940796,0
Q10CE7:F1SZ42,0.01241216715425253,0
Q0DFC9:Q6K9C3,0.17607569694519043,0
Q69TB1:Q40687,0.03309675678610802,0
Q5ZCD9:Q9ZWR4,0.026163939386606216,0
Q6ZIQ1:B6RGY0,0.04702578857541084,0
Q339K6:Q6H612,0.011856790632009506,0
Q651Z7:Q10EL1,0.29298028349876404,0
Q2R8Z5:Q5VNK1,0.02999212220311165,0
Q339K6:Q8GVP6,0.014866906218230724,0
Q5ZCV2:Q10PR4,0.3815334737300873,0
Q7XKU5:Q56UD0,0.051838792860507965,0
Q8H5T6:Q4JHE0,0.04594109579920769,0
Q6ETQ7:Q7XE35,0.013556450605392456,0
Q5JK39:Q5ZD36,0.013552001677453518,0
Q7EZ44:Q652Q0,0.03011130727827549,0
Q84J63:Q943Q3,0.013128596358001232,0
Q1WM15:Q7XZG6,0.011581050232052803,0
Q2HWG0:B9FDR3,0.41019734740257263,0
Q6EUG4:Q6YXT7,0.03475780785083771,0
Q6Z808:Q6Z1J6,0.2552398145198822,0
Q9AS33:Q6H7H9,0.2518269419670105,0
Q5VR89:Q10PI6,0.019221335649490356,0
Q6K8S7:Q0IQF7,0.015728501603007317,0
Q6ZIK0:Q6AVT2,0.025464564561843872,0
P0C524:Q10GP0,0.014334211125969887,0
B9FJ61:Q5SMI4,0.012600922957062721,0
Q5JNB5:Q67J15,0.07097477465867996,0
Q6Z4G8:Q6AVI8,0.058262329548597336,0
Q2R0L0:Q84PB8,0.04328136146068573,0
Q84PW3:Q0J0G1,0.012089259922504425,0
Q6AUC6:Q6Z1J6,0.022568529471755028,0
Q36996:Q5JLA7,0.011845419183373451,0
Q7XAK4:E3VXF2,0.4941539466381073,0
P28520:Q6K638,0.015208248980343342,0
Q0JP99:B9FHH2,0.012573045678436756,0
Q5JM04:B9FHH2,0.012973779812455177,0
Q0DIT2:Q652Z7,0.014987143687903881,0
Q9LGV5:Q10LZ1,0.6620107889175415,0
Q5NA06:Q9SMB1,0.037867892533540726,0
Q6Z8P4:A0A0P0VIP0,0.09506087750196457,0
