pair_id,pred_score,true_label
Q9ZUS6:Q6DYC8,0.012902009300887585,0
P0CH02:Q9SS00,0.012953340075910091,0
F4IZM5:O81635,0.02008350007236004,0
A0A1P8AXR7:O64477,0.01172902062535286,0
Q9FHZ4:Q9SAK5,0.012562097981572151,0
Q9SGN6:A0A1P8B913,0.01788708195090294,0
F4KAV2:A0A2P2CLG9,0.013749162666499615,0
Q6NQ43:Q2V333,0.011768943630158901,0
Q9SSQ2:F4HSZ1,0.013181856833398342,0
O24456:O80871,0.4482579231262207,1
Q9SNC3:Q8RXT9,0.012787707149982452,0
Q944M5:Q8GY17,0.013263481669127941,0
Q3ECM9:Q3E6W9,0.012640140950679779,0
F4K5W7:Q3E8G0,0.011665092781186104,0
F4IGQ5:Q39147,0.013010418973863125,0
Q9FJ24:Q8RWD9,0.017278587445616722,0
Q9SSA4:O22043,0.17134511470794678,0
Q42596:Q8RWT4,0.011558955535292625,0
B3H5P4:Q9LTX1,0.012127029709517956,0
F4JP52:F4JSJ6,0.013068804517388344,0
Q8L9A9:O80793,0.01195547729730606,0
Q9S7L8:Q9LXE8,0.012209760025143623,0
F4JLV4:Q2V3E2,0.013513497076928616,0
Q9C7K0:Q8RXN8,0.015676764771342278,0
Q93ZB9:Q94B74,0.02293802797794342,0
O22781:Q9LHG9,0.03606252744793892,0
Q9SN09:Q9C5L3,0.014868986792862415,0
Q8GX94:Q38894,0.06629996001720428,0
Q04996:Q8LA53,0.43266233801841736,1
Q9SU83:Q9FM88,0.012127690017223358,0
Q8RWM3:Q3ECY6,0.2861228585243225,0
Q93VI0:Q8VZD5,0.05617031082510948,0
Q9SUC5:O48791,0.014718127436935902,0
P33077:Q94AP0,0.01582641713321209,0
F4K6G6:Q9LW08,0.0120553532615304,0
F4K4J2:F4K8P3,0.012835929170250893,0
P59220:Q8RYD9,0.4599984288215637,1
Q9LHB1:O49340,0.011784035712480545,0
A0A178W4T8:Q9M015,0.03288586065173149,0
Q9M1J2:Q9M065,0.01232152245938778,0
Q8S8A9:B5X582,0.013799763284623623,0
Q9FML6:Q9LQ12,0.024487769231200218,0
Q9STW4:Q9C890,0.016165653243660927,0
Q9SJV8:Q94AK6,0.012377757579088211,0
P93000:Q9C591,0.018879277631640434,0
P92979:Q9FLR7,0.018842099234461784,0
Q9LJG6:Q8GTR9,0.02984585240483284,0
Q9SI64:Q94A85,0.017641456797719002,0
Q9ZP56:Q9ZU88,0.014623899944126606,0
Q8W191:Q9FLI4,0.017317786812782288,0
F4K5K3:O23120,0.011631926521658897,0
Q9LMP6:Q93ZA0,0.013786248862743378,0
Q9SI96:A0A1P8B169,0.012138142250478268,0
F4K7T4:Q93W93,0.01753290370106697,0
F4K330:Q9FJR4,0.011898223310709,0
Q9FZ53:Q67YC9,0.01201231312006712,0
Q42374:F4J5R8,0.011840571649372578,0
Q8GXV2:Q2HIM9,0.011582165025174618,0
B3H5P3:Q9M2N7,0.011507108807563782,0
Q9M073:F4JGF3,0.013808834366500378,0
C0LGQ9:Q9FMD7,0.9773204922676086,1
Q38967:P82636,0.012002977542579174,0
O82197:Q8GXN6,0.8651885986328125,1
Q8VYP7:Q1PDU4,0.012498969212174416,0
F4JTZ2:Q8GSD7,0.017789460718631744,0
Q8GUJ2:Q944R2,0.012002276256680489,0
A8MQX6:Q9SND9,0.011928410269320011,0
F4JI72:O22230,0.49921146035194397,1
Q93Z34:Q9FK83,0.011891438625752926,0
Q9M115:Q9LX86,0.014737831428647041,0
Q9C9N5:Q9FL63,0.9773250818252563,1
P46248:O23225,0.012005047872662544,0
Q9SLJ2:Q9XI75,0.012397149577736855,0
B3H617:Q7XJN6,0.012897128239274025,0
P56782:Q9FT92,0.011716442182660103,0
Q94F27:Q9FZ91,0.01271241344511509,0
Q8S8F9:Q01667,0.014434215612709522,0
Q42400:Q8GSJ6,0.01866094581782818,0
P93654:Q9ZTW3,0.3132902681827545,1
Q9LI89:Q8L7Z7,0.013502410613000393,0
Q9SIH0:Q39086,0.013694196939468384,0
Q9FXB9:Q9FFD5,0.011641528457403183,0
Q8VY07:Q3ED35,0.012278190813958645,0
O04591:Q8VXV0,0.012432669289410114,0
Q1EBV6:Q8H1E4,0.595587968826294,1
A0A178UUY0:Q9LIC9,0.19563396275043488,0
Q9S7W5:Q9SB92,0.9536924362182617,1
Q9SUA5:Q24JJ8,0.011832140386104584,0
A0A178W5Y7:Q9M2R9,0.011585536412894726,0
Q9CAE8:A0A1I9LQ53,0.012844792567193508,0
Q9LV52:Q9SFD5,0.6727235913276672,1
Q9LK43:Q8VYI1,0.024252191185951233,0
Q9FN39:Q3E8B0,0.011669299565255642,0
Q9FIB2:Q9LZF2,0.012029395438730717,0
Q9C598:Q9LZ59,0.17829401791095734,0
Q8GRX8:F4I3Z5,0.012082299217581749,0
Q9M9A1:F4JR96,0.01200168114155531,0
A0A1P8BGP4:Q9XIQ4,0.012938114814460278,0
Q9M0I4:Q9M0B7,0.011732063256204128,0
Q3E6P1:Q9SKA8,0.012114299461245537,0
O64812:P10798,0.08132153749465942,0
Q9FJT3:Q94C48,0.013334304094314575,0
Q8LPF3:Q9SI22,0.012347816489636898,0
F4JJA3:Q84MB2,0.028720051050186157,1
F4J1K4:Q94CE4,0.011682155542075634,0
Q8W4S6:Q9C8T9,0.024283012375235558,0
F4K2W9:Q9FMG8,0.011479496024549007,0
Q9T0L0:Q9M055,0.012006855569779873,0
O65483:Q93XY2,0.011675401590764523,0
Q9XIB4:P92997,0.012890013866126537,0
P0DKI0:Q9M152,0.011613769456744194,0
Q84LR6:Q8H0U5,0.012430979870259762,0
Q9M2M5:F4IIU4,0.014501700177788734,0
B3H7M2:Q9ZQX7,0.019510898739099503,0
Q9LDP3:Q7XJ59,0.011614634655416012,0
Q9FIQ9:Q9SA95,0.014081875793635845,0
Q7XJ59:Q9C7F5,0.2010429948568344,0
Q66GP7:Q8LBA0,0.012541839852929115,0
Q0WTD7:P51412,0.04124119505286217,0
Q9SKT7:F4HSN5,0.012125363573431969,0
Q9SN29:Q8VZ13,0.012151896953582764,0
Q39026:Q9ZU27,0.07824719697237015,0
Q3EAE0:C0SVS4,0.022096384316682816,0
Q03509:Q9LJL9,0.5113383531570435,1
Q93W91:P11832,0.019593527540564537,0
F4K2W9:Q9LE22,0.02576724998652935,0
Q9S725:Q9FKZ3,0.029851898550987244,0
Q9FJ41:F4K080,0.012213331647217274,0
Q6NKX3:B3H672,0.01237595733255148,0
F4K7J0:F4JDE3,0.015325292944908142,0
F4JQ51:Q84WM7,0.013402757234871387,0
Q9SF32:B3H6I2,0.01193231251090765,0
Q9FYD1:Q3E8X3,0.01248842477798462,0
Q9LER7:Q9S7T8,0.012089822441339493,0
O65252:Q1PFD8,0.012946349568665028,0
Q67XT3:P82751,0.01154327392578125,0
P57752:P56807,0.042650312185287476,0
Q8L8T7:Q9SZ03,0.03897107392549515,0
Q84WV7:O80816,0.01908501796424389,0
Q9FJZ0:Q8S897,0.01480917353183031,0
Q67Y69:Q8W4Q1,0.014700564555823803,0
Q9FIP0:Q0WNP3,0.012217976152896881,0
Q9LN20:Q9SL96,0.015382594428956509,0
F4KD71:Q8LG03,0.015190156176686287,0
A0A178ULE1:Q9C5Z2,0.28203558921813965,0
F4JRI9:Q9T012,0.012296842411160469,0
F4J6I7:F4I962,0.033934302628040314,0
Q9XGX9:F4K250,0.03377237915992737,0
Q9LNW0:Q9SN78,0.2649163007736206,0
Q8LFD1:Q6NM27,0.04050938040018082,0
F4K682:Q9FHM9,0.01437640842050314,0
F4JMA6:Q9FEF9,0.012785456143319607,0
Q1G3B3:Q9FVQ1,0.014191746711730957,0
O49323:F4JUQ2,0.013638794422149658,0
Q9S7A6:Q56YF8,0.06678221374750137,0
F4J890:O80532,0.012616828083992004,0
Q8RWY6:Q8L760,0.01264666672796011,0
Q29Q81:Q1G3Y6,0.011576610617339611,0
Q945M9:Q94BT9,0.039068225771188736,0
Q0WNX3:F4JKN4,0.016531437635421753,0
P0CB25:Q9SKM8,0.034323327243328094,0
Q39238:Q8LJT8,0.5647019743919373,1
Q9FKD7:Q9SVD7,0.3069692552089691,1
Q8LAD4:A0A178V0W2,0.011872525326907635,0
Q9FI40:O23205,0.01212397962808609,0
O81832:Q8VYF5,0.01300287526100874,0
A0A1P8AXV5:Q9LV48,0.016330724582076073,0
P0DH85:A0JQ00,0.0134322764351964,0
O23715:Q1EC66,0.10077953338623047,1
Q9M017:Q9LRK2,0.01189099159091711,0
Q9LJU2:Q9SZP6,0.013596005737781525,0
Q9FNL2:F4JP48,0.019208285957574844,0
Q9C6T1:A0A1P8B5T9,0.011798164807260036,0
Q9SJV1:Q8VXY1,0.012741516344249249,0
Q9SLF5:Q9FI02,0.011813931167125702,0
Q8LLD4:Q9S702,0.012936136685311794,0
Q8RVL2:O82345,0.013692735694348812,0
Q9LXP5:O48679,0.014081299304962158,0
A0JPW5:Q9FUJ2,0.011851261369884014,0
Q93YP0:Q9FZ48,0.849949836730957,1
Q9SVM3:Q9LDM5,0.03065289556980133,0
A0A1P8BF06:O82233,0.011864646337926388,0
Q940K6:F4IV52,0.01165315043181181,0
F4K2U6:B3H464,0.011780908331274986,0
A0A1P8AVN1:Q9MA92,0.012028551660478115,0
O24410:Q8LAL2,0.9766730666160583,1
Q9M8X8:Q84W03,0.012538534589111805,0
F4JMB5:Q9SVM9,0.01204680372029543,0
Q9SYH0:Q8L8K9,0.011495904996991158,0
Q67Z52:Q9XIB4,0.017579341307282448,0
Q9M128:Q9C763,0.021798672154545784,0
Q9SY12:Q9FJH0,0.10649478435516357,0
Q9T0G7:Q9LFP2,0.03695754334330559,0
Q9LD45:Q9SAC9,0.18163782358169556,0
Q9C551:Q9ZQ51,0.029220564290881157,0
Q9FWZ3:Q9SUF9,0.012080974876880646,0
Q9SMN0:Q8H114,0.01247753482311964,0
P55852:Q9LVM1,0.2557305693626404,0
Q39191:F4IVI0,0.020058441907167435,0
Q944R7:O04209,0.01705068349838257,0
Q9LQ32:A0A1P8AW98,0.011682059615850449,0
O80961:Q8GXV2,0.017008088529109955,0
Q9SAB6:F4IUT4,0.01406098436564207,0
Q9LFD8:F4K5M5,0.2846498191356659,0
Q9LTI0:Q9MAU5,0.011710488237440586,0
Q71DJ5:F4IPU5,0.012298877350986004,0
Q8GWW7:Q9LXL5,0.014264550991356373,0
Q9LJF5:Q8L5V0,0.2311084121465683,0
Q8VXZ0:Q9ZV69,0.015016413293778896,0
Q07488:F4JXM5,0.0172378271818161,0
O64697:Q9FX08,0.04254499822854996,0
Q41969:Q9FJN0,0.013067284598946571,0
Q3E8J4:Q9LQZ4,0.015146056190133095,0
Q84TF5:F4HTB0,0.01275973953306675,0
F4JI72:Q9LV59,0.34697261452674866,1
C0SVJ2:Q9FX56,0.0198823269456625,0
Q03509:Q9FKS0,0.3175480365753174,0
Q9LXM0:B3H7C4,0.011816116981208324,0
O64497:Q9M9N3,0.011966131627559662,0
O82343:P0DH90,0.3905634582042694,0
Q940G0:A0A1P8AYS2,0.014780798926949501,0
Q93ZS6:Q8VYA5,0.43156448006629944,0
Q940Y9:Q1PF50,0.012039460241794586,0
Q84J39:Q9SLC0,0.013917219825088978,0
Q8RWZ1:Q9ASS4,0.9740923047065735,1
Q9LEX7:Q8L610,0.013699911534786224,0
P59271:Q9ZQZ8,0.1564723700284958,1
Q6J9Q2:Q9SB92,0.9670661091804504,1
Q8GY11:F4JUL9,0.018689526244997978,0
Q9C820:Q8L616,0.06360843032598495,0
Q4PSF4:O23240,0.02222093939781189,0
F4JZM4:Q5XF78,0.012921936810016632,0
C0LGQ7:P51414,0.05394802615046501,0
A0A1P8AN25:F4K8V7,0.011899910867214203,0
Q94KE0:A0A178UVG5,0.013291100040078163,0
Q2V3D7:Q9SY57,0.011299299076199532,0
Q9LH74:F4JA85,0.013902905397117138,0
O81800:Q3EC23,0.011526846326887608,0
Q9XF87:Q8H109,0.015538200736045837,0
O23708:Q9SZD4,0.2551131248474121,1
Q9FZK5:A0A1P8AZX4,0.019746260717511177,0
O80585:Q9M2W8,0.02540171518921852,0
Q9SUR8:P0C2F6,0.012503418140113354,0
Q8RXU5:Q9FFD0,0.012098528444766998,0
Q8RX66:Q8L838,0.40286731719970703,0
P51430:Q94K07,0.049556102603673935,1
Q9XIR8:Q9SN26,0.016616253182291985,0
O80341:Q9SYJ3,0.020835107192397118,0
A8MR37:A0A1P8BCW9,0.011472164653241634,0
A0A178UT56:Q9LU58,0.015512797050178051,0
Q9C9G0:F4JK17,0.017582064494490623,0
O48574:O80736,0.011830729432404041,0
F4J0R7:Q9SSQ7,0.011709227226674557,0
Q9FJG6:Q3E906,0.020974112674593925,0
Q9SN78:O64766,0.015950128436088562,0
P29383:F4JG68,0.09301921725273132,0
Q9FPH4:Q8GYY5,0.012440717779099941,0
Q9SKG2:Q2V3N5,0.012816809117794037,0
Q9FL51:O22965,0.017611566931009293,0
F4KIL7:P47927,0.0352519191801548,0
O81001:Q9SZ11,0.013211488723754883,0
Q8GZ99:B2GVM7,0.026780640706419945,0
Q9LSW8:Q9LXM6,0.037971772253513336,0
Q9C6L1:Q9M190,0.012101256288588047,0
P82766:O04527,0.011682874523103237,0
O23320:Q8LG64,0.9339327812194824,1
Q05466:Q8LPR5,0.9656702280044556,1
Q9SIT9:A0A1P8B6P8,0.01987517811357975,0
Q9SZ60:Q680G2,0.011830346658825874,0
Q8GXW1:Q940G6,0.5184419751167297,1
Q84WV6:Q8GXC6,0.021957121789455414,0
O04719:Q9FGM1,0.8941888213157654,1
Q9LNK7:Q7XJE5,0.017254654318094254,0
Q41220:O22958,0.013107428327202797,0
Q9FHZ7:Q9XI75,0.012571272440254688,0
Q9C7T4:Q9M1U4,0.9673362970352173,1
Q94EG4:Q9C748,0.012247842736542225,0
B3H7H9:Q8L706,0.01172889955341816,0
Q9LTC5:Q9C6J6,0.03225699067115784,0
Q3E880:Q94AH8,0.011805935762822628,0
Q93VR3:Q96329,0.06777981668710709,0
A0A1P8ARI0:Q9M1L7,0.1838277131319046,0
Q39048:O80646,0.0144828325137496,0
Q94K74:Q9SIZ9,0.011675179935991764,0
O64733:Q9LEY9,0.013143382966518402,0
Q5BPK3:Q9M2R1,0.011912434361875057,0
P82724:Q9FZ37,0.01167998742312193,0
A0A1P8BBZ0:Q9SRN6,0.012319544330239296,0
Q9SE96:Q8VXU5,0.023516708984971046,0
Q9LSI4:Q9ZW36,0.22428332269191742,1
Q9C5Q2:Q9FNB9,0.968876838684082,1
Q94AK6:Q8L471,0.012600282207131386,0
Q8VYR4:Q9C9E1,0.014098110608756542,0
Q6NQ99:Q9C9H0,0.01164996437728405,0
Q05999:Q17TI5,0.060181625187397,1
P59271:Q9SLK0,0.02070731297135353,0
Q6NMS0:P62090,0.02641870453953743,0
O64732:Q94KE0,0.013553865253925323,0
Q9SNB5:Q66GM8,0.01246960461139679,0
P82628:A0A1P8AN40,0.01136788073927164,0
Q93Z00:Q9LV59,0.9372095465660095,1
F4ICA1:F4J5R8,0.012424404732882977,0
F4J0L8:C0LGS3,0.012655109167098999,0
F4JTP5:Q6NKN9,0.2346448451280594,0
F4IL57:Q9LUG5,0.09144163131713867,0
Q17TI5:Q84MD6,0.014817577786743641,1
Q8LLD0:Q9M9N9,0.01683679036796093,0
Q6E276:Q9M0D5,0.011892667971551418,0
Q8RWZ1:Q9LFS4,0.9761815071105957,1
Q9M073:F4J8C8,0.05809517577290535,0
A0A1P8AVC2:Q9FHD3,0.011669152416288853,0
C0LGS3:Q9XIC7,0.9778133630752563,1
Q9XI98:Q9C7N7,0.032733578234910965,0
Q9LV66:A0A1P8B281,0.0116065489128232,0
F4JRC5:B9DHA4,0.011817120015621185,0
P33077:O80608,0.01945488713681698,0
Q8VYT3:A0A1P8AVE9,0.015809329226613045,0
F4K5K0:Q93VQ5,0.01743033155798912,0
Q9M4T3:C0Z252,0.015830686315894127,0
Q9LFQ3:Q9LM78,0.3295847177505493,0
Q9SGH6:Q9XFT3,0.02725335769355297,0
Q9CAT6:Q9SB33,0.014012514613568783,0
Q1G3K2:F4HXZ1,0.053776275366544724,0
Q9LXA9:Q9S9J5,0.015480682253837585,0
A0A1P8AXR2:O50039,0.011716498993337154,0
Q39186:F4JVA6,0.01378525048494339,0
Q9FF30:Q9C9Z2,0.011581691913306713,0
A0A1P8B320:Q9LZZ9,0.3919709622859955,0
Q9LNG5:O22975,0.07401209324598312,0
F4IRD3:Q9C5S8,0.013191654346883297,0
Q3E7C3:Q8VYZ8,0.01147790253162384,0
Q9LXA9:Q9SK91,0.974176824092865,1
Q67Z64:O04589,0.012157540768384933,0
Q94AE4:F4I3A2,0.014449226669967175,0
O22920:F4K588,0.011931697838008404,0
F4IUA7:Q9SFU0,0.01677860878407955,0
Q9SXA1:A8MRP7,0.012148220092058182,0
P0C899:Q9LVI4,0.022866031154990196,0
Q9STG3:Q9C801,0.016878802329301834,0
Q9ZQ38:Q9FHS7,0.01179857924580574,0
Q9ZR04:Q8LBU2,0.04322342947125435,0
Q9SVA5:Q9M0Z5,0.012381256558001041,0
O80852:Q9LZS6,0.012318575754761696,0
F4JP48:Q84R21,0.020721634849905968,0
Q8LPQ5:Q3E7Q8,0.012469139881432056,0
F4IHS2:O04660,0.012730388902127743,0
F4JDR1:Q9SVL0,0.01252084132283926,0
Q6NNL9:Q9SY40,0.01155167818069458,0
Q9ASQ2:Q9M126,0.02294161170721054,1
Q8LF12:Q9LI63,0.02364070527255535,0
Q9SZ63:A0A1P8B276,0.012022408656775951,0
Q8VZA0:Q9LF54,0.1239817664027214,0
Q9LNE3:Q4PSE4,0.3734620213508606,0
F4KII1:O64847,0.012106028385460377,0
Q9SSK7:Q9FGS4,0.24327492713928223,0
A0A1P8BDP1:Q9SKX9,0.01193246804177761,0
Q6DSU2:F4JGZ1,0.030694112181663513,0
Q84M92:Q9STM8,0.035132765769958496,0
Q9FG91:Q9SVN2,0.017823729664087296,0
Q9M0L8:Q8VZV6,0.013399931602180004,0
Q94BW0:O04576,0.21566890180110931,0
Q9FJS7:Q9SRZ8,0.023565005511045456,0
Q9FE29:Q9SK92,0.01234518177807331,0
Q9SJI7:Q9LF27,0.036166537553071976,0
Q9M0W8:Q0WL44,0.013418800197541714,0
O23160:Q9LML3,0.09850698709487915,1
B3H7D1:Q9LSM6,0.011999495327472687,0
O22703:Q9C9U9,0.015364500693976879,0
Q9FIU8:Q9FY79,0.012006165459752083,0
Q9LUC6:A0A178V0W2,0.01293552853167057,0
O49505:F4KH86,0.01974056102335453,0
F4KC44:B3H7H0,0.011731077916920185,0
Q9LQR8:Q9SZD4,0.7764714360237122,1
C0LGS2:Q5EAH9,0.12108571827411652,0
Q9LUB2:Q8VYA5,0.08930091559886932,0
Q9SV41:Q9LMP7,0.33764854073524475,0
Q9FND7:Q93ZN3,0.012469343841075897,0
Q9C7M2:Q94AW9,0.013185459189116955,0
O23715:Q9SZD4,0.23784466087818146,1
Q9M8W9:Q8LB17,0.013364079408347607,0
A0A178VKB9:Q9LXR6,0.012096214108169079,0
Q94CH6:Q9FIY1,0.013347769156098366,0
Q94AF2:Q84WV6,0.015048033557832241,0
O82337:Q9M0R0,0.012351552955806255,0
Q03509:Q8RWB8,0.4745955467224121,1
Q8W4M5:Q9LUG8,0.03837290033698082,0
Q9LQU4:A0A1P8AYB6,0.01426582783460617,0
Q39100:Q9LTC6,0.013025403022766113,0
Q9M0F4:O65451,0.011957197450101376,0
A0A178V165:A0A1P8AWM0,0.014721286483108997,0
Q9SKB3:Q9ZP54,0.03762047365307808,1
Q1G3M2:Q9SSK1,0.017929336056113243,0
Q5PNY6:A0A1P8BD81,0.012094080448150635,0
Q9M9W5:Q9FHN8,0.05843883752822876,0
O24466:Q2L6T6,0.014692059718072414,0
Q852U6:O04248,0.012014445848762989,0
Q9LDN0:F4KIX0,0.07355311512947083,0
F4I181:Q9C516,0.047216128557920456,0
Q9SSA4:Q501F6,0.028669053688645363,0
Q9SN38:Q93YV0,0.013137027621269226,0
Q8LG03:Q9LD43,0.01717894710600376,0
Q9FGN3:Q9M1F7,0.012315211817622185,0
F4J5F6:F4JDQ4,0.012994962744414806,0
P46639:Q5CCK4,0.4997390806674957,1
Q9ZUS0:Q8VYV9,0.01336060743778944,0
Q0WQB7:Q9T0A6,0.022380083799362183,0
Q9FIU8:Q9SVU4,0.011587630957365036,0
O22188:Q9SRD8,0.011664466932415962,0
Q9S772:Q9LT25,0.013421982526779175,0
Q9SUG8:Q9LUN5,0.04315786436200142,0
Q9M1V4:O22829,0.011492378078401089,0
Q84JD1:Q84MB2,0.1764644831418991,1
F4K9U0:A0A1P8ANB4,0.014699378982186317,0
Q2V4L5:F4I6L3,0.011513011530041695,0
Q9SSS5:P56766,0.01679289899766445,0
Q9C991:C0Z2L5,0.05439567565917969,0
Q9LTV3:Q9SJL7,0.13957516849040985,0
Q9LXT4:Q9LE22,0.34628891944885254,0
Q9M8U1:O49735,0.24673448503017426,0
O64787:Q8L940,0.012609533965587616,0
Q9XIK3:F4JQK2,0.014269989915192127,0
Q9ZVP8:Q9ZNW0,0.12455872446298599,0
Q93Z27:Q9S744,0.48730310797691345,1
Q9T076:Q9LSI7,0.01443975418806076,0
F4K315:Q9XFR5,0.04886157438158989,0
F4HPT8:O82628,0.012254954315721989,0
Q84L09:Q9SW67,0.013165980577468872,0
Q6NKV5:Q9C7I8,0.0117312241345644,0
Q03509:Q94A06,0.5349178314208984,1
Q9C6T1:A0A1P8AUJ0,0.01197802647948265,0
B3H6K2:Q9STX0,0.01255327183753252,0
O23320:O81292,0.3172278106212616,1
Q9M2K7:Q0WTY4,0.012681233696639538,0
Q9M1N3:Q9C8T9,0.012522007338702679,0
A0A1I9LT28:F4JEG0,0.011842242442071438,0
Q8S8D0:Q9SKG2,0.012530100531876087,0
Q8VY00:O22721,0.012030383571982384,0
Q3MV14:Q8LPT2,0.0327971875667572,0
B3H6P5:Q940R3,0.011667399667203426,0
Q9M8U1:O80542,0.6238362193107605,0
Q9LIG9:A0A178URZ1,0.01576853357255459,0
Q9FYR6:Q9CA71,0.012556216679513454,0
Q9SWI1:A0A1P8AMQ1,0.01204672921448946,0
Q9FFT9:Q9T0H8,0.015711212530732155,0
O23320:Q9SYB9,0.6147741079330444,1
Q67YS0:Q8L7E2,0.012283354066312313,0
Q9M1T9:O22126,0.011956696398556232,0
Q9CAJ0:Q9FJ50,0.6740918159484863,1
F4J3A9:Q9LP74,0.01294828113168478,0
Q9M0Z6:Q9FJ91,0.014056423678994179,0
Q84W75:Q2V4F0,0.01189095713198185,0
Q9C7F7:Q9SUS9,0.012369801290333271,0
Q9FNH5:F4ICA1,0.014556226320564747,0
O49279:O49484,0.6439289450645447,1
P38389:Q9LZW4,0.22652164101600647,1
Q9LM91:O04472,0.012904924340546131,0
O04201:Q3ED80,0.013715672306716442,0
Q9M0X3:Q9LTK4,0.011764796450734138,0
O23090:Q9FMY5,0.4357697069644928,1
Q9LZL8:Q9SZV0,0.011939194984734058,0
Q9CAR7:O65508,0.04206940159201622,0
O04017:Q9SIV3,0.9363327026367188,1
Q9XI71:Q9SHH7,0.016822462901473045,0
F4ITF9:O81020,0.012205599807202816,0
F4J5F6:Q94C86,0.019353769719600677,0
Q9C725:F4J173,0.02351055108010769,0
Q9C752:Q8VZ23,0.012594625353813171,0
A8MRP3:Q6X5U1,0.011594041250646114,0
A0A1I9LT98:Q9LNK8,0.01271545048803091,0
P0CAY4:Q9FIU7,0.011836595833301544,0
Q8W1Y0:Q9ZW29,0.0373268686234951,0
Q9M0Z6:O80341,0.026795644313097,0
Q9FM94:O24633,0.01406805869191885,0
Q93W54:Q9LEX5,0.012290425598621368,0
O49645:Q9M7X9,0.012911287136375904,0
A0A1P8ATR9:P50883,0.01846378855407238,0
Q9LYS9:Q8VY62,0.01294686645269394,0
Q9LZ59:Q9SIU0,0.028532519936561584,0
Q8LE10:Q9FLF4,0.016366543248295784,0
Q1EC66:Q6NLQ7,0.04309317097067833,0
Q8VYB5:A0A178VZV5,0.19646261632442474,0
Q9SY12:Q7Y218,0.012046042829751968,0
F4IUT4:Q43386,0.38371795415878296,0
Q681W7:Q9LJ68,0.011950611136853695,0
Q9LFS0:A7REE7,0.011711398139595985,0
O23049:Q8VYR5,0.015901237726211548,0
F4IKM1:Q2HIG9,0.012802133336663246,0
Q949U2:Q8S397,0.01693582348525524,0
Q9LQC9:Q2V4J2,0.011605181731283665,0
Q9FG67:Q8GX11,0.011891218833625317,0
O23179:Q9SLA2,0.0318404920399189,0
P93311:Q9LKC2,0.011976048350334167,0
Q42605:F4JT13,0.0203426331281662,0
O50055:Q8RWB8,0.38075459003448486,0
A0A1P8B4V9:Q94F57,0.011605768464505672,0
O22798:F4JPQ4,0.011884688399732113,0
P92947:Q2V301,0.01171900611370802,0
O22397:Q3EDE7,0.011747448705136776,0
F4ICX9:O82122,0.011618702672421932,0
Q9C876:F4KAH4,0.015871910378336906,0
A0A1P8BF70:P48622,0.011854464188218117,0
Q9FX34:Q6NNI8,0.0838717520236969,0
Q1G3U4:Q9SKQ0,0.01258341409265995,0
U5LV24:P0DO12,0.013214707374572754,0
Q9SU65:Q9S9P0,0.011921350844204426,0
Q8VXZ0:F4JPS4,0.011980428360402584,0
Q6NLR2:F4IHN9,0.012821614742279053,0
F4I908:Q9SZ67,0.01215366180986166,0
A0A1P8B449:Q9C9A0,0.012165340594947338,0
Q8LG32:Q94FY7,0.012084689922630787,0
Q04996:Q3E7F0,0.11722258478403091,0
Q9LPL6:Q940P1,0.020972490310668945,0
Q6NPD4:Q9FMW8,0.012561562471091747,0
P46600:F4K5W4,0.12086420506238937,0
F4I8L6:Q84MB2,0.6050618886947632,1
O82238:Q9LZR4,0.01505368947982788,0
Q8L5Y0:Q1G3G4,0.041830386966466904,0
Q9LXB4:F4IXJ9,0.0118103614076972,0
F4I6P0:Q38842,0.011833585798740387,0
Q9LZJ3:Q1PF33,0.011959003284573555,0
Q9FFN2:Q9FKA3,0.012638680636882782,0
Q9SKM8:Q0V7S0,0.014093776233494282,0
Q9FXD3:B6SFA4,0.020038936287164688,0
Q3E8J4:F4JUA4,0.012104093097150326,0
Q8LGH4:Q940X7,0.7390660643577576,1
Q570C0:Q93Z00,0.4948609471321106,1
O23160:Q9M223,0.0712001845240593,1
Q9FF58:Q9FIR0,0.013199332170188427,0
Q9SZ92:O49435,0.017975306138396263,0
Q9C656:Q9FVQ5,0.01182568445801735,0
F4J5A7:O48789,0.022252429276704788,0
Q8VZE9:Q9FIX1,0.012363793328404427,0
O24654:Q9LF97,0.014435871504247189,0
Q2V4L8:A0A1P8AYI7,0.012002638541162014,0
Q9FJL8:Q38804,0.013715827837586403,0
Q501A2:Q9M353,0.014361090026795864,0
P93819:Q9M205,0.1023579016327858,0
Q9ASU1:A4IJ41,0.012819508090615273,0
Q9LIC3:P49206,0.013751222752034664,0
Q8RV68:Q5XV33,0.011842792853713036,0
Q8L7I1:Q8GYK0,0.030354026705026627,0
Q6DBM8:Q9LYB3,0.014141032472252846,0
Q1H5E3:Q9SKR5,0.011790343560278416,0
Q8VYD4:Q9LTY1,0.013760632835328579,0
Q8GZ96:A0A384KR51,0.019302835687994957,0
Q9LMT7:P34789,0.021860411390662193,0
A0A178VFA3:F4JIG1,0.018028773367404938,0
Q9SVV6:O65628,0.039597805589437485,0
Q9LNB9:Q9S7I8,0.3497648239135742,0
F4HWY6:A0A1P8BD36,0.016015682369470596,0
O80627:Q9FJQ2,0.027791500091552734,0
P29197:Q8LBZ7,0.6915245652198792,1
O64780:O48532,0.0125642791390419,0
Q8LPT2:O22184,0.011807765811681747,0
A8MRC6:Q9LY34,0.011598807759582996,0
Q5Q0E6:Q9LF22,0.012705489061772823,0
