pair_id,pred_score,true_label
Q9ZUS1:Q9ZPQ8,0.01362507976591587,0
B3H6G2:F4IWJ4,0.012440740130841732,0
Q94BT0:Q9LPJ1,0.02120497263967991,0
Q8W0Z6:A0A1P8AS15,0.013357964344322681,0
P42804:Q9LU39,0.011961011216044426,1
B3H4H1:Q8LD46,0.011840179562568665,0
Q8L9Y0:Q9LQ11,0.02015596069395542,0
Q9LNA5:A0A1P8B5J4,0.19884632527828217,0
F4INB5:Q9SRV0,0.013050260953605175,0
O48709:C0SVJ2,0.1586889624595642,0
Q9SAY1:Q9ZVA4,0.014050908386707306,0
Q9C637:Q9CAK1,0.015902338549494743,0
P82777:Q0WNP3,0.011623365804553032,0
Q94A88:Q9SLB9,0.03516561910510063,0
Q9SGW3:Q9SIV2,0.7375465035438538,1
Q9LT90:O23344,0.012373696081340313,0
C0SVM5:Q1G3I2,0.9077803492546082,1
Q8VZZ4:Q9SZY1,0.016351651400327682,0
Q8H0W1:O22173,0.015489398501813412,0
F4JN30:A8MSE0,0.01408116053789854,0
P11490:Q9SV55,0.01399257779121399,0
Q9FYF4:Q9M9W5,0.012515351176261902,0
Q9LR69:Q0WQ74,0.011656037531793118,0
F4JZV9:Q5G5E0,0.06956999748945236,0
F4JZZ1:Q9ZW02,0.17942635715007782,0
Q9SB42:A0A384KCR9,0.18077324330806732,0
Q8VZK9:A0A1I9LNF2,0.016833588480949402,0
Q94AX3:F4JCR1,0.012368466705083847,0
Q9FZE1:Q9LV16,0.018286116421222687,0
F4IRD1:Q9ZU28,0.013159072957932949,0
Q9FFG8:Q9FYK5,0.02879202365875244,0
Q9FNN3:P46010,0.01625998131930828,0
F4JI10:Q67ZF8,0.018273470923304558,0
Q5XVF0:F4ITW2,0.13483469188213348,0
O81826:Q2V477,0.012561089359223843,0
Q9M0R7:Q9CA79,0.012318352237343788,0
A0A1P8AS44:Q9LJM5,0.011725262738764286,0
Q8VY20:Q9M1E5,0.036222875118255615,0
Q9FIC3:O49715,0.020042603835463524,0
Q93VP2:F4JVE0,0.012837585993111134,0
P42730:Q9SQT9,0.014863359741866589,0
F4IIG2:Q8LEZ8,0.01533310767263174,0
O64466:Q058I4,0.011778061278164387,0
F4J5L3:Q9M2Y9,0.04544143006205559,0
P0DKI5:Q9M1Z5,0.43681058287620544,0
Q3EAP8:Q93ZR8,0.01215104479342699,0
Q9SSC1:F4I048,0.012514193542301655,0
O81301:Q500Z7,0.012987700290977955,0
P0C8Q8:Q9ZPY2,0.012108275666832924,0
O22847:A8MRV5,0.011809934861958027,0
Q9SNB7:Q9ZPU3,0.012095793150365353,0
Q9T0K0:Q9SFE0,0.011774715967476368,0
Q8LCE4:Q3E8M9,0.011730747297406197,0
Q94K52:B3H6E1,0.011518718674778938,0
Q1PED9:Q9LT67,0.0542646162211895,0
Q9XIK4:Q8GUQ8,0.029978454113006592,0
Q9FRR8:Q9LYZ7,0.01683856174349785,0
F4JMH9:Q9FIW9,0.061900295317173004,0
Q9M171:A0A1P8B5M9,0.011923598125576973,0
Q9FE25:P57720,0.03592917323112488,0
F4KIA8:A0A384L363,0.02062474563717842,0
Q8H1N0:F4IBL0,0.011788173578679562,0
Q9LK47:F4KG91,0.030948644503951073,0
Q9SF85:Q3EBM5,0.015609705820679665,0
F4JG10:F4IU14,0.01203522551804781,0
O81297:F4J6I7,0.012380874715745449,0
Q9CAN9:Q0WRG4,0.7217461466789246,0
F4IMI8:Q8H0U2,0.01172837894409895,0
Q8VYM4:Q9ZSA3,0.20324933528900146,0
P0CG16:Q9M302,0.011701124720275402,0
O48802:Q6LA43,0.140991672873497,0
P42744:A0A1P8BEV7,0.011684320867061615,0
Q9FKC5:F4ISG1,0.029719168320298195,0
P22954:Q1EC66,0.33890631794929504,1
Q9SUR6:F4JMX1,0.01274514477699995,0
P49966:F4JRX3,0.013915511779487133,0
Q9C8D5:F4K1T0,0.011821798048913479,0
P48000:Q9LQT8,0.9707938432693481,1
Q9ZVK5:F4IRK9,0.011672446504235268,0
Q8LFJ9:Q9SIQ7,0.043283261358737946,0
O04378:Q9C653,0.017332278192043304,0
Q9MA96:O81483,0.011814841069281101,0
A0A1I9LQA1:P56799,0.016490168869495392,0
Q8H965:Q9M1F3,0.011999496258795261,0
Q9ZUP3:Q9LMI0,0.05087081342935562,0
Q8VY49:P32068,0.016151776537299156,0
Q2V4F4:Q9M7X9,0.014070235192775726,0
Q9SJF3:Q93YS4,0.2845900356769562,0
Q8GY88:Q9SLA6,0.02380741760134697,0
Q9FKD4:P48622,0.011876706965267658,0
F4JQS2:B3H4V7,0.011666769161820412,0
A0A1I9LNC0:Q9SH30,0.3547249138355255,1
O80643:Q9ZR02,0.014942988753318787,0
Q147K7:Q9M9V7,0.01297343522310257,0
Q9FIZ5:Q8GW63,0.016897663474082947,0
Q9LTB4:B3H6M0,0.013550804927945137,0
Q9T0K0:Q9STG3,0.01196430902928114,0
Q94K70:Q9LVD7,0.013392153196036816,0
O23660:A0A1I9LQP1,0.0172315314412117,0
P93024:Q38825,0.9561113715171814,1
Q9M8W7:Q08AA3,0.011805572547018528,0
O80831:P25856,0.015623650513589382,0
Q02971:Q9XIL6,0.011747744865715504,0
F4HT76:Q8RWJ6,0.0117166293784976,0
A0A1P8AQE4:F4IUG9,0.25316938757896423,0
Q9LRM7:O80437,0.01209275797009468,0
Q38950:Q9SRQ1,0.016418656334280968,0
A0A1P8B682:P0DKG2,0.011401335708796978,0
Q9CAQ4:F4JHB3,0.015413480810821056,0
F4JD27:F4JNL3,0.011780168861150742,0
F4KI78:Q96329,0.013829195871949196,0
F4K2Y3:Q9ZUP5,0.012147217057645321,0
Q9ZR08:Q93VH9,0.016620734706521034,0
O48729:Q9M1E0,0.01253249030560255,0
O23628:Q7X9V2,0.031068695709109306,1
Q9FIZ9:Q9M243,0.015699846670031548,0
F4ISN0:F4HU58,0.08547722548246384,0
A0A1P8BCW1:Q9LZD4,0.014721243642270565,0
Q0WR80:Q8LPF3,0.011877814307808876,0
Q94JV9:Q8VYA7,0.011575495824217796,0
O80345:Q8LFP7,0.42170411348342896,0
Q9FFY4:Q94AC1,0.012589647434651852,0
A0A178VX63:Q2HIW3,0.5183576941490173,1
F4KIJ2:F4J3B9,0.012059810571372509,0
A9LLI7:B3H6Q9,0.012404198758304119,0
A0A1P8B3H9:Q9M176,0.012434820644557476,0
Q9FHB7:F4K7J0,0.01497198361903429,0
Q9SJ08:Q8LFV5,0.011776262894272804,0
Q94AL6:Q9SD45,0.015268424525856972,0
A0A1P8BGS0:C0LGH4,0.012017465196549892,0
Q9FHL4:Q8GTX9,0.01884380914270878,0
Q8W485:Q43128,0.016225142404437065,0
Q8GWU7:Q944R1,0.012250482104718685,0
O81081:F4KAV2,0.012652714736759663,0
Q8L3X8:Q9LHP2,0.9350376129150391,1
Q8GWQ6:F4IL90,0.012255546636879444,0
Q9FG37:Q9LZM9,0.021001415327191353,0
Q1G3V3:Q9FKS5,0.012272442691028118,0
Q9LH41:Q6AWV1,0.015524029731750488,0
Q941I6:F4J1S7,0.012238512746989727,0
A1A6I8:Q8GUG7,0.01614977791905403,0
P82778:Q9LEQ7,0.011612684465944767,0
Q9M2C9:Q9MA90,0.012965611182153225,0
Q5CCK4:Q9C968,0.562566339969635,1
Q9FHU0:Q9SFZ3,0.25697970390319824,0
Q9FH61:Q9LFT0,0.013312551192939281,0
Q9C9V0:Q94C32,0.020226940512657166,0
Q9FZI2:Q9LUP9,0.01284646987915039,0
Q39224:Q683D4,0.03090081550180912,0
F4JGI3:Q8GYH9,0.01187166292220354,0
Q93WB8:Q9SF40,0.0118731539696455,0
Q94AS5:O23504,0.014666788280010223,0
Q9LS40:Q6DYC5,0.011576622724533081,0
F4IA92:O49203,0.011693879961967468,0
Q38932:Q9LXM2,0.014990556053817272,0
Q9LPC6:Q9LEY9,0.06829871982336044,0
A0A1P8ARZ7:F4JF33,0.01759050227701664,0
P43082:F4K2W6,0.011937446892261505,0
Q9SIM4:O81030,0.021858254447579384,0
A0A1P8AYX9:Q6NL07,0.011752585880458355,0
Q84TK3:Q9LUC9,0.03194541856646538,0
F4K6W1:Q9SZ34,0.01333029568195343,0
O48741:Q93ZB7,0.019722577184438705,0
Q8GWJ4:Q6NNN0,0.07996844500303268,0
Q8GXX7:Q2L6T3,0.012557542882859707,0
C0LGI5:Q9LUL4,0.9720169305801392,1
Q84JQ8:Q8GX16,0.012397577054798603,0
Q8GYI3:Q9STV1,0.013037391006946564,0
Q9LNE6:Q94B60,0.013415956869721413,0
Q9LVC4:Q9SUU1,0.013116637244820595,0
Q9SI42:Q8GXN7,0.04467073827981949,0
Q9SV82:Q9C9C8,0.01805010437965393,0
Q9FZI2:F4KIX0,0.020454389974474907,0
Q9SX55:B3H599,0.012708119116723537,0
Q4KSH9:F4J6V5,0.013317323289811611,0
Q8GWB7:Q9M121,0.011936219409108162,0
Q9SIV2:Q9C8T8,0.08018345385789871,0
P56795:Q42337,0.012121852487325668,0
Q9M1V8:P56765,0.01594512164592743,0
F4IG52:Q9SSN1,0.011778230778872967,0
A0A1P8B4Y3:Q0WVE9,0.013059084303677082,0
F4HQA2:F4K784,0.02219218574464321,0
Q8GW47:O82230,0.024734733626246452,0
O80536:P48348,0.6716267466545105,1
Q9FHT8:O64380,0.14081566035747528,0
O82647:Q9M0X1,0.014545519836246967,0
Q9LV11:Q9SUK9,0.01499474048614502,0
Q84K42:Q9FJ76,0.011700724251568317,0
Q9LZD9:Q9LZJ8,0.10098142921924591,0
Q9SHS7:Q9ZT07,0.014298533089458942,0
A0A1P8APY9:Q9SVU6,0.05438561365008354,0
Q9LE59:Q8L5Y6,0.013171464204788208,0
Q84K42:Q0WU02,0.011782018467783928,0
Q9CA51:F4HZI0,0.01168233621865511,0
Q9C5W3:Q8L923,0.014154642820358276,0
F4ISY0:Q9LHF0,0.01438989955931902,0
Q9SZI6:Q9ZNU9,0.39647623896598816,0
P83755:Q8H1S0,0.07595004886388779,0
Q9ZV43:Q9LI79,0.018138084560632706,0
Q681X4:Q39250,0.09065022319555283,0
Q9LW66:Q7PC86,0.18457172811031342,0
F4K253:Q5XEZ8,0.012537575326859951,0
Q9SU15:Q9SX73,0.01964414492249489,0
Q8GYL7:O81788,0.14480936527252197,0
Q9FE25:Q9M9U2,0.8979507684707642,1
F4IMJ8:Q9M007,0.01222281251102686,0
P93007:Q5CCK4,0.7969952821731567,1
Q9LVB0:Q9LZG7,0.013036787509918213,0
Q8W1B3:Q9FGN5,0.017766008153557777,0
Q9SI72:F4KIX1,0.01239179726690054,0
Q9M9C4:Q93V85,0.01213091891258955,0
Q9CAQ2:P14714,0.05280814319849014,0
Q0WVW4:Q1H5E3,0.012256981804966927,0
F4IMC6:Q84W43,0.012353706173598766,0
P36211:Q8GX81,0.012928733602166176,0
Q8RX87:A2RVV7,0.013563497923314571,0
Q9FGE2:Q9LP51,0.013227298855781555,0
Q2LAE1:Q9LN63,0.1155279204249382,1
A0MFT2:Q9M024,0.012969444505870342,0
Q9FFI4:Q9SR62,0.037817761301994324,0
A0A1P8AQ63:A0A1P8B8C5,0.011911709792912006,0
O80692:O82633,0.01212883647531271,0
O82754:Q84MC7,0.6225894093513489,1
F4JTP6:Q9LP37,0.024637190625071526,0
Q9FRL5:Q9FXA7,0.013720008544623852,0
O65376:Q570C0,0.015198448672890663,0
Q3ECQ3:Q9FMZ0,0.01169848907738924,0
Q9M1C2:F4JX00,0.01970755122601986,0
Q9SIR9:Q8GXN3,0.014143536798655987,0
Q9LVL4:Q9LUW0,0.012088392861187458,0
Q9LHM2:Q41916,0.011852416209876537,0
Q9LJX7:Q9FN57,0.012798204086720943,0
Q9LVZ7:Q1PFW4,0.011769533157348633,0
O22194:Q8VZU4,0.011845200322568417,0
F4K613:Q9C914,0.012253421358764172,0
Q9M7Y1:Q9SYT0,0.011704164557158947,0
P0CJ59:Q9LFJ7,0.012585580348968506,0
A0A1P8B128:O82266,0.018082737922668457,0
Q9LJL3:Q9FML6,0.02127918414771557,0
A0A1P8B754:F4HY55,0.011342543177306652,0
F4JTJ2:Q93WU6,0.06882023066282272,0
Q2V459:F4IZR5,0.015978775918483734,0
Q58G44:Q8LD98,0.012501905672252178,0
Q6ID72:Q8GYB1,0.011845197528600693,0
Q9SF87:Q9FM99,0.0136147141456604,0
F4J937:F4IDS9,0.01211973000317812,0
Q9FMK7:Q9ZVH4,0.4041411876678467,1
Q9LLC1:Q8RW90,0.025777310132980347,0
Q9FE18:Q01908,0.10643456131219864,0
O80844:Q9SDS7,0.023589609190821648,0
B3H7J0:Q5E911,0.01845902018249035,0
Q3E9T2:Q1G3P2,0.05204489454627037,0
Q0WSX8:Q8H0X6,0.01179733406752348,0
Q8VY01:Q58P71,0.011884176172316074,0
F4INZ4:F4K1T9,0.013016295619308949,0
Q949X9:Q8GUG7,0.013541347347199917,0
Q9FKB5:Q9ZR04,0.5725341439247131,1
Q9ZUZ0:B9DG86,0.012751489877700806,0
Q9C521:Q9LSY8,0.013572493568062782,0
Q03509:Q9SLP1,0.09433510899543762,1
F4K8X8:Q9S7S2,0.014103459194302559,0
Q9FLP2:Q9M1D0,0.012052598409354687,0
Q9SJ89:Q9CAI5,0.023837316781282425,0
Q9M3G5:Q9ASW4,0.024870282039046288,0
Q9SNY3:Q3E8K6,0.015571504831314087,0
O80858:F4JMQ2,0.013786098919808865,0
Q9T065:F4I7X1,0.013662690296769142,0
Q9XID0:Q8RUS5,0.012482685968279839,0
Q9LRN0:Q9M0U2,0.014308460056781769,0
Q9SPG1:Q9SIT9,0.79426509141922,0
F4I5P7:Q1G3L6,0.01200487744063139,0
A0A1P8BCC2:Q9ZTX9,0.03759316727519035,0
Q9LV60:Q8VYE1,0.011690455488860607,0
Q9FLI5:Q9FGN3,0.01183922216296196,0
F4J5S1:Q9LW84,0.012547994032502174,0
Q9SB60:Q0WVV5,0.012295977212488651,0
Q9LE38:Q9SIB2,0.017071327194571495,0
Q6DBG8:Q9FLA5,0.527773916721344,1
Q9SSP6:Q9LJC4,0.011567584238946438,0
F4J2K2:Q9FM88,0.012351848185062408,0
Q9FF39:Q9FT41,0.011842119507491589,0
Q9SVU0:Q9FJV2,0.012899668887257576,0
B3H5I3:Q9FIG3,0.011823967099189758,0
Q9FI13:Q38870,0.03019530139863491,0
Q8GY51:Q9FYL8,0.01281510479748249,0
A0A1I9LP65:F4J810,0.024899905547499657,0
Q6DR24:Q9FGT7,0.1257660686969757,0
Q9SU16:Q9SCP7,0.011951016262173653,0
Q9LXL8:Q93V93,0.012213662266731262,0
P0CAX9:Q9SZA4,0.014098390936851501,0
Q9LZ78:F4HZF0,0.019824787974357605,0
Q9SF38:Q9FWW9,0.015348297543823719,0
Q9SUG1:Q7PC85,0.012572011910378933,0
Q9C6W5:Q9FYB1,0.1559247225522995,0
F4KDK4:F4JCA2,0.012694204226136208,0
A0A0A7EPL0:Q9C6A9,0.4075237214565277,0
Q9FPT5:Q2V4D6,0.011796862818300724,0
P42733:B6IDH2,0.014773326925933361,0
Q9FKJ4:Q9LEZ4,0.013381962664425373,0
Q9ZNS0:F4IWC6,0.017215777188539505,0
Q9FKR0:Q2V3Y5,0.011657792143523693,0
Q8GXD2:A0A1P8AMK1,0.02501339092850685,0
Q96518:F4HV99,0.013348743319511414,0
Q9SIC8:Q9M0B9,0.018934542313218117,0
F4HYC4:Q9SS93,0.014639720320701599,0
Q9XF63:Q9FMR5,0.020159326493740082,0
Q9LR75:P42760,0.013538384810090065,0
Q9FLV1:Q9SEZ7,0.09911952912807465,0
P92982:Q42529,0.012007231824100018,0
O48723:Q8S8S9,0.01716972328722477,0
Q9C660:A0A1I9LQP1,0.014448788948357105,0
F4I0P9:F4KC44,0.014004620723426342,0
B3H7D5:Q9SJW5,0.012275700457394123,0
Q9S764:Q9LDY7,0.02359694056212902,0
P54969:Q8LEC0,0.012797820381820202,0
Q9FMX2:Q9LM84,0.9718704223632812,1
Q9ZQG2:Q9LYK8,0.01607370749115944,0
Q9LXG8:Q9ZSI7,0.9689287543296814,1
Q0WWW9:Q9M397,0.01398999709635973,0
F4I871:Q500Z7,0.015327587723731995,0
F4IL30:A0A1P8AYN3,0.012621106579899788,0
F4KEL0:O80482,0.013806372880935669,0
Q9LI61:Q9SLC0,0.028102243319153786,0
Q8GW64:Q39110,0.013293434865772724,0
O22781:Q9C518,0.880767822265625,1
Q0WQN4:Q1PEN8,0.013840175233781338,0
Q4PSI6:Q9LIJ9,0.014838225208222866,0
Q8S8S1:A8MS09,0.011735196225345135,0
Q1JPL4:Q9SFF6,0.014628342352807522,0
Q9CAD0:Q9FE25,0.8267475366592407,1
P92542:F4JWU1,0.012749671004712582,0
Q1PFS7:Q9T0J1,0.012056767009198666,0
O80641:Q5XVF5,0.01162423100322485,0
Q1G3I3:Q9SFU6,0.019200434908270836,0
C0SVM5:O82256,0.9270679354667664,1
Q9C578:Q93Y06,0.018702318891882896,0
F4JK43:Q9M001,0.011759492568671703,0
Q84JZ6:Q9LF53,0.2556189000606537,1
P0C2F5:Q9LS97,0.012324380688369274,0
Q9SU08:Q9LXJ1,0.013182595372200012,0
Q7XJU2:Q93Y00,0.9735666513442993,1
F4I2I5:Q9FJC0,0.012182280421257019,0
Q8GWB3:Q9MA93,0.02030758187174797,0
Q9LIF6:Q8GY65,0.01599775068461895,0
Q84VW6:Q8LAL0,0.011896266601979733,0
O22268:Q9LPM2,0.05939676985144615,0
Q9FTA3:Q9FJS7,0.01881023868918419,0
Q8RX56:Q94ID6,0.039988208562135696,0
O81827:Q9C809,0.014777232892811298,0
Q8GZ63:A0A1P8B0Q4,0.011765966191887856,0
Q9FMR3:Q9LXU1,0.815227210521698,1
Q8W469:F4JGU2,0.011617752723395824,0
Q9SAH5:O80950,0.012078672647476196,0
Q9LN35:F4I179,0.011921106837689877,0
P82775:O82733,0.014888552017509937,0
Q9LY43:Q9C654,0.011745932511985302,0
A8MQL5:Q8VXY4,0.011490168049931526,0
Q9M591:A0A1P8ARB2,0.0463690347969532,0
Q8RWF9:Q6NLV0,0.013365218415856361,0
Q0WUC5:Q9MAB4,0.017349911853671074,0
Q9LV22:Q9SY41,0.012737763114273548,0
Q8VYC4:Q9SRS9,0.11386539041996002,0
Q4F7G0:Q9FJY1,0.015224828384816647,0
Q0WUZ1:Q9FTA2,0.6232346296310425,0
F4J131:Q9FG72,0.011862552724778652,0
Q9FH21:Q9SFE9,0.025385156273841858,1
A0A1P8AS88:O81004,0.011588381603360176,0
P0DKG4:F4JC28,0.01213503535836935,0
Q9LPT6:Q9C757,0.0807008370757103,0
Q9FJC3:Q93Z72,0.012256558053195477,0
F4JEI8:Q0WSZ6,0.019327247515320778,0
O64837:Q9C8P8,0.012644410133361816,0
Q9M682:Q93WU8,0.02651691436767578,0
P16972:Q5CCK4,0.04135145619511604,1
Q9LT84:Q9LXY6,0.01177675649523735,0
Q9FMM0:Q9XI01,0.12890711426734924,0
Q9LSZ4:O80943,0.012128627859055996,0
Q9M1Y0:Q9LPU5,0.019890354946255684,0
Q9LVJ1:F4JGB0,0.011683749966323376,0
Q9C638:Q9SKT5,0.0116001907736063,0
O23624:F4I0N3,0.01208568550646305,0
Q9LZW6:Q39218,0.011551070027053356,0
F4IBK4:Q0WLR1,0.01912566088140011,0
Q9LXD8:Q9S7W5,0.970424473285675,1
Q8LBL5:F4JET1,0.2789997160434723,0
Q0WU92:Q9ZQ69,0.011748405173420906,0
Q9FWW5:Q8S8H4,0.011580376885831356,0
Q8H104:F4ISN5,0.06941511482000351,0
Q9M2L3:F4J0K7,0.012657487764954567,0
Q9SX65:Q93ZW0,0.015130067244172096,0
Q9LSX4:Q93Z81,0.23168981075286865,0
O80560:Q8LDS7,0.012899576686322689,0
Q9FXD1:Q9LVX6,0.013288485817611217,0
Q01474:Q944K2,0.020114673301577568,1
P59230:F4ID59,0.023300042375922203,0
O49341:Q9FJ90,0.018473995849490166,0
A0A1P8BED2:Q8LD38,0.012017744593322277,0
Q0WT19:A0A1P8B9S8,0.011707890778779984,0
Q0WP38:Q9SKN1,0.05532413721084595,0
Q9FVT6:Q941L3,0.01472027599811554,0
F4I765:B3H615,0.0882379412651062,0
F4K1J4:Q5E911,0.017557229846715927,0
O65640:A1A6M1,0.012406990863382816,0
Q9ZQ77:Q38796,0.08347680419683456,0
Q38865:Q208N7,0.011773576028645039,0
Q9FY68:A0A1P8B4F2,0.013682464137673378,0
Q9FYI3:Q8LF43,0.011681130155920982,0
Q7XYY2:Q9SEZ1,0.5681025385856628,1
O82617:Q9SID1,0.9674522280693054,1
F4JRK4:F4HWT7,0.011703594587743282,0
O48837:Q29PV4,0.011760561726987362,0
F4JWS8:Q9LDH9,0.012690315023064613,0
F4HR02:Q9LF87,0.01167252566665411,0
Q9FGP4:Q9T048,0.011855769902467728,0
P93747:Q9SYK1,0.011582120321691036,0
O50064:Q6DBN0,0.052518080919981,0
Q9LJA6:Q8GYU5,0.01206569280475378,0
Q9M9Y5:Q3EDK7,0.012001162394881248,0
A0A1I9LSE8:A8MQR0,0.017092809081077576,0
Q9LU28:Q3E970,0.015165382996201515,0
Q84JV2:Q9LMY8,0.013963237404823303,0
Q84XF3:O23044,0.014645497314631939,0
Q9MA57:Q84W43,0.012332431972026825,0
Q9ZU68:A8MQA2,0.011684856377542019,0
Q9LMR5:Q8LPN5,0.01722538098692894,0
Q9CAG1:Q9LF27,0.4039294421672821,0
A0A1P8B3Y4:Q1PF35,0.011633682064712048,0
Q9SF34:Q7FGZ2,0.016806915402412415,0
P92565:A0A178V8Y0,0.012843010015785694,0
O64629:F4KIX0,0.26550179719924927,0
Q9LW03:B0F9L7,0.01165814884006977,0
O64556:Q9LUL4,0.9593622088432312,1
Q9SUX0:Q8VYJ1,0.012402220629155636,0
F4JFJ3:Q8VZK2,0.028725657612085342,0
Q9LXR9:O22193,0.01397009938955307,0
Q9LZE4:Q9ZPY8,0.09567379951477051,0
Q9FGA7:Q9C926,0.012754211202263832,0
Q9LVZ7:F4J927,0.013547497801482677,0
O22224:F4J0B5,0.016627872362732887,0
Q0PW40:Q8W104,0.014058602042496204,0
Q8GYL5:Q9XIN0,0.028839249163866043,0
Q9FLB0:Q8VXX4,0.5202366709709167,0
Q9FZC5:Q8GXN7,0.015770168974995613,0
Q9T052:Q9FF97,0.012254065833985806,0
Q9SIN7:Q8L7V7,0.013724803924560547,0
Q94F62:O23489,0.017144685611128807,0
P82768:Q9LXX7,0.011642844416201115,0
Q03509:Q9FJK3,0.35278627276420593,1
O04034:F4JCR1,0.013183037750422955,0
Q6NNK6:Q42404,0.012743999250233173,0
Q9M249:O81893,0.0166780948638916,0
A0A1P8BD86:A0A1I9LNT0,0.012052194215357304,0
Q9SZV1:Q9M1B0,0.015333321876823902,0
Q9SGI4:Q9FHY5,0.01281527616083622,0
F4IHB2:Q8LDN8,0.012072941288352013,0
A8MQR8:Q9LPD9,0.018977364525198936,0
F4J4I9:Q8W483,0.012041904963552952,0
Q9LDZ5:Q9LZV9,0.0144477728754282,0
P92946:Q9ZSJ6,0.011837748810648918,0
Q9SKE2:Q3EBM5,0.012874022126197815,0
Q9ZQR8:Q766Z3,0.023878974840044975,0
Q8GUI2:Q84WJ2,0.031190067529678345,0
Q9M2T2:Q9LIB3,0.01205502450466156,0
Q84QC2:Q4PT02,0.045787129551172256,0
Q8H0W2:Q5Q0C5,0.01654510200023651,0
Q9LZ08:Q93WB2,0.013444087468087673,0
Q9LK16:Q8L9S3,0.022371837869286537,0
Q941E9:Q9LP50,0.012277654372155666,0
Q8GZ17:Q9LZM1,0.013978448696434498,0
Q8VZ18:P0C8Z7,0.011867093853652477,0
Q56YP2:Q9T019,0.013176875188946724,0
C0LGH8:Q9XIC7,0.9758220911026001,1
Q84XF3:P16127,0.07597963511943817,0
Q9ZTZ7:P0CH03,0.011659043841063976,0
Q6NQH4:Q9LXP5,0.01888355053961277,0
Q9M8T8:Q5BPL5,0.01162757258862257,0
Q03250:Q9FL28,0.10938966274261475,1
B9DG54:O23651,0.011666745878756046,0
Q9FFJ1:Q9LTL8,0.01176223624497652,0
F4IQQ9:Q9LVI9,0.012928761541843414,0
A0A2H1ZEF6:Q38827,0.9760311245918274,1
Q9FKG3:O80991,0.014074772596359253,0
Q9M0Y5:Q0WKV8,0.09447305649518967,0
Q4V3D9:Q56WK6,0.01683991588652134,0
Q9FJD1:Q8GRL7,0.014493024908006191,0
Q9FE65:Q9LJ50,0.01388712227344513,0
Q93ZH9:Q9FK31,0.01636640541255474,0
Q0WRY5:Q9C5C9,0.05235638841986656,0
Q9LDY2:Q9FM94,0.012960249558091164,0
Q9C6J2:A0A1P8AZ66,0.011794503778219223,0
Q93V43:Q944A2,0.2568538188934326,0
O23587:O80736,0.012789631262421608,0
C0LGF5:Q9M8T0,0.9766238331794739,1
Q9ZQ18:Q6NKW9,0.0133568299934268,0
Q9SII6:Q9ZUD1,0.01697620190680027,0
Q9SIP0:Q9SH41,0.0135837122797966,0
F4JZ11:Q9LYT2,0.02169473096728325,0
Q9XFS7:F4K964,0.012836507521569729,0
Q8GUI6:Q9SIL9,0.012914235703647137,0
Q9FGH3:A0A1I9LN39,0.012763035483658314,0
F4JUM1:Q8L765,0.2703894078731537,1
Q84JL5:O49255,0.015756234526634216,0
Q6NML5:Q8L7H3,0.012540565803647041,0
Q1G390:A0A178UG69,0.01189381442964077,0
Q9S7N9:Q9SV91,0.014029241167008877,0
A0A1P8AQK1:O22286,0.0647919699549675,0
Q9S9M5:Q9LFQ1,0.012783477082848549,0
Q9C6Z2:O04318,0.05130026862025261,0
Q84R10:P28186,0.03898338973522186,0
Q9FN91:O23205,0.014549791812896729,0
Q9M0F0:F4JF82,0.01716485433280468,0
Q8W3M3:Q9LTW3,0.014958563260734081,0
Q5QIT3:Q9LRZ2,0.06949039548635483,0
Q8H1D3:Q9M1K2,0.10482851415872574,0
Q9M2X0:Q9SGH6,0.016825128346681595,0
Q6NMA9:Q9LR44,0.012796315364539623,0
O64563:Q9LR70,0.012269750237464905,0
Q9FZ44:Q9MA83,0.012853667140007019,0
Q66GP5:O04023,0.01830592006444931,0
Q9FLT7:Q9LJ85,0.011952589266002178,0
Q9C902:P43288,0.6294065713882446,0
C0LGJ9:Q9SSL9,0.9758815765380859,1
Q9LSA9:Q9SJ06,0.012728101573884487,0
P55230:F4K5M5,0.01992732658982277,0
Q5Q0E6:Q9M4A2,0.020449040457606316,1
F4JF14:Q84VG8,0.028794897720217705,0
Q9STG0:A0A1P8B0U4,0.012555499561131,0
Q8LGU7:Q9LYM0,0.014162448234856129,0
Q9LHM8:Q9M175,0.0120774507522583,0
A0A178UJ07:Q9T0E0,0.01283212285488844,0
Q9SF52:F4J549,0.012597349472343922,0
Q8S8S3:O81762,0.01185207162052393,0
Q9LXS4:Q9FGQ6,0.03759105131030083,0
Q944S2:Q56XP4,0.03792897239327431,0
Q9FN19:Q8LEF6,0.02769877016544342,0
Q9XI55:Q9LHE9,0.027402615174651146,0
Q08466:Q9LP77,0.40379247069358826,0
A2RVM8:Q9SUA9,0.1491178721189499,0
Q500V9:F4KBF5,0.01398529578000307,0
Q8LFR2:Q8RY59,0.5833607912063599,1
Q58FX0:Q9ZTP3,0.012635667808353901,0
O49290:O64583,0.05645207315683365,0
Q9SH13:Q9LKA8,0.013046291656792164,0
Q9SRX1:F4J8V5,0.021182222291827202,0
Q9M246:O80795,0.01902901940047741,0
P82760:Q93VB2,0.012149997055530548,0
O48538:Q940H6,0.5983843207359314,1
Q9LJQ3:Q8GXM8,0.012970983982086182,0
Q93ZS1:Q9ZUP5,0.019353091716766357,0
F4I4E1:Q9SH58,0.013757464475929737,0
Q8L623:Q4PSE5,0.011679904535412788,0
