pair_id,pred_score,true_label
Q7XHZ0:Q84MN7,0.6620392203330994,1
Q10CH5:Q689G9,0.008873273618519306,1
Q10S58:Q8W0E4,0.909667432308197,1
Q5VNJ0:Q7XXS4,0.004489731043577194,1
Q653Z6:Q84P90,0.06420227885246277,1
Q53RM0:Q9ZST1,0.21265339851379395,1
Q84P94:Q8S7W1,0.0014867490390315652,1
Q5VNW0:Q6ZKC0,0.1379680633544922,1
Q0D8Z1:Q7GD79,0.24439707398414612,1
Q10CQ1:Q7XUN2,0.9912465214729309,1
Q6Q9I2:Q84P84,0.0042878263629972935,1
Q10D98:Q10KN8,0.2960110604763031,1
P29545:Q40682,0.9886913299560547,1
Q84P59:Q9AQW1,0.005707150790840387,1
Q0DJ33:Q6ZD89,0.012090097181499004,1
Q6H6T1:Q6YW46,0.0808984562754631,1
O64437:Q8LI69,0.15592138469219208,1
Q0D541:Q0D541,0.9886760115623474,1
Q5ZEM1:Q5ZEM1,0.9813238382339478,1
A3AD08:Q852K3,0.012282791547477245,1
Q0DJ33:Q2QLY4,0.04360855743288994,1
A3AD08:Q0DG05,0.0009597251191735268,1
P49027:Q10D98,0.46250462532043457,1
Q7X8P2:Q9FWC4,0.05525188520550728,1
Q84T78:Q8GVY2,0.0032010176219046116,1
A3AD08:Q7XQY5,0.0028933719731867313,1
P49210:Q0DJ33,0.007305048406124115,1
Q10HD0:Q652G7,0.020395098254084587,1
Q8GVH7:Q9AQW1,0.007364821620285511,1
Q0DEB8:Q7XUN2,0.9920727014541626,1
Q5SMK6:Q5VRM0,0.021346835419535637,1
Q0DJ33:Q8H852,0.16144566237926483,1
Q0DJ33:Q6K5G8,0.1359623521566391,1
Q9SNQ2:Q9SNQ2,0.9928922653198242,1
Q0DJ33:Q6ESI7,0.005560064222663641,1
Q5JKR7:Q69UI8,0.18894875049591064,1
Q10MW3:Q10MW3,0.9923149347305298,1
P29545:Q40680,0.9894697070121765,1
Q84PD2:Q8S7W1,0.0027051172219216824,1
Q2QW53:Q6EU39,0.9892840385437012,1
Q6K6Z3:Q84PD0,0.05835522338747978,1
Q6Z345:Q84PB7,0.004687927197664976,1
Q9FXT8:Q9LGE3,0.16262118518352509,1
Q10PZ9:Q6Q9I2,0.9894148111343384,1
Q5VRY1:Q6K7E9,0.972406804561615,1
Q10CF3:Q8L5K0,0.07505664974451065,1
Q0DJ33:Q7FB12,0.004616886842995882,1
Q0DJ33:Q0J8M2,0.030812520533800125,1
Q7G7J6:Q852L0,0.36504438519477844,1
Q84JR0:Q944S9,0.006832046899944544,1
Q70G58:Q7XKD0,0.8819271922111511,1
Q0JBH9:Q84P82,0.0010670643532648683,1
Q2QQD9:Q9LST6,0.051196884363889694,1
Q7XXS4:Q9LST9,0.005769172217696905,1
P12331:Q652K1,0.11992032825946808,1
Q84PD3:Q9AVE6,0.0013574596960097551,1
Q6Z6M4:Q7EYP9,0.04662221297621727,1
O82143:Q40742,0.6767230033874512,1
Q6ZKC0:Q8S6N3,0.0194802675396204,1
Q69Y99:Q69Y99,0.9900346994400024,1
Q06967:Q9AQW1,0.633476197719574,1
Q2QQD9:Q7XZG6,0.0011440704111009836,1
Q6ZKC0:Q84P77,0.333594411611557,1
Q6YVX9:Q9LGV5,0.008661438710987568,0
Q67W82:Q6Z5I0,0.27558618783950806,0
Q53NR8:Q6ES52,0.03850334510207176,0
Q6Z2L1:Q8S0G4,0.005199200939387083,0
Q75GX9:Q6Z715,0.00807944219559431,0
B8YEK4:Q7XT97,0.12230434268712997,0
Q6ZJR6:Q8LH82,0.0033800185192376375,0
Q0IZS0:Q8H063,0.0018342504044994712,0
Q6Z9U7:Q84PD6,0.07804600149393082,0
Q339D2:Q6L4D4,0.014411387033760548,0
Q5Z818:B9FDB8,0.0009789610048756003,0
Q2RBP2:Q10K98,0.02711517922580242,0
Q5ZD08:Q65XK7,0.0013514127349480987,0
Q2R1U8:Q5Z402,0.015517562627792358,0
Q0JB88:C0LT23,0.03576544672250748,0
Q6ZIK5:Q84QC0,0.002524392446503043,0
Q2RAK2:Q7F0R1,0.08565209060907364,0
Q8S9S4:Q69S81,0.019686410203576088,0
Q2QY53:Q2RBC6,0.052981819957494736,0
Q10M29:B9GC17,0.008423044346272945,0
Q6K5P9:Q6K537,0.0012437772238627076,0
Q7XKC5:Q6ZHA3,0.13511864840984344,0
Q75M35:P51823,0.01713373325765133,0
E3VXF2:Q2R224,0.0015317857032641768,0
Q5W7C6:Q8GU82,0.0266849584877491,0
Q84T92:Q9LD61,0.011640689335763454,0
Q7XTB2:Q84UP7,0.00787111185491085,0
Q7F8R0:Q84YK8,0.0150291221216321,0
Q6L4L4:Q10N21,0.11511671543121338,0
A3AVP1:Q0J3Y7,0.004994637798517942,0
Q7XR02:Q109B0,0.04194512590765953,0
Q5QLR2:Q6K968,0.00982258003205061,0
Q69VE0:Q7XUG1,0.005272674839943647,0
Q67UX0:Q6YUS3,0.012219320051372051,0
A3CAL5:Q0DDE3,0.06086329370737076,0
Q7XQA6:Q5SMI4,0.004107268527150154,0
Q8S2A7:Q6L4N4,0.013335242867469788,0
Q6YTW6:Q0JKZ0,0.003647043602541089,0
Q10F25:Q0DZ85,0.0009304480627179146,0
Q8GU83:Q6K4V2,0.0021533360704779625,0
A3C5A7:Q5ZCC5,0.04148420691490173,0
Q5ZD81:Q5ZA21,0.004153457935899496,0
Q6EU49:Q9FRF9,0.005196788813918829,0
Q336T5:Q5VNW0,0.0014853380853310227,0
Q0J716:Q8H569,0.0042745196260511875,0
Q8LI34:P12149,0.25509458780288696,0
P0DO10:P14717,0.001262438832782209,0
B8YIE8:Q10Q26,0.011951304040849209,0
Q5SMI4:Q7XBS0,0.0039638374000787735,0
Q0JKM9:Q10EF8,0.010971302166581154,0
Q7XPZ4:Q6ZFR0,0.06814900785684586,0
Q0JA81:B6F107,0.007983192801475525,0
Q75LX9:B9EYD3,0.001248474814929068,0
A1YTM8:Q6Z528,0.0018269451102241874,0
P0DO02:Q5NAN5,0.0172647163271904,0
Q8RZB5:P12180,0.0033433698117733,0
Q8S1X8:Q75LX7,0.001827783533371985,0
Q10G40:Q69XV0,0.002763069001957774,0
Q7XKK6:Q0DWQ7,0.004808309022337198,0
Q67UU0:P0C519,0.02415974996984005,0
Q10KX8:Q6EPF0,0.06915745884180069,0
Q69UP6:Q2QN26,0.3625123202800751,0
Q0DWH7:Q94JE1,0.005934646353125572,0
Q0J709:Q8S5M8,0.011309104040265083,0
Q2R0D1:Q8W0E4,0.0010667713358998299,0
Q0JEB7:Q7X8B5,0.001591175445355475,0
Q6YX89:Q9SE42,0.1778336763381958,0
Q657C0:Q7EXZ2,0.08737029880285263,0
Q75LR7:Q8H5F8,0.042161643505096436,0
Q10Q71:P52712,0.07025911659002304,0
Q10J20:O82766,0.004501886200159788,0
Q6Z965:Q5JMM1,0.0026700247544795275,0
Q9FVZ9:Q688X9,0.0033500678837299347,0
Q7Y0W5:Q7G6Z5,0.0009043843601830304,0
Q6H641:P51431,0.2975233793258667,0
Q5W7C3:Q5NBM8,0.024474047124385834,0
Q84T08:Q0DJR9,0.0553128607571125,0
Q8LNU5:Q0J716,0.00451501552015543,0
Q6K965:Q10MX3,0.005336123052984476,0
Q53KW9:Q84J63,0.002919805934652686,0
Q69SP5:Q7F8Q9,0.31272968649864197,0
Q0D3B6:Q2R1J3,0.006795131601393223,0
Q6K8S5:Q7X7A4,0.46321144700050354,0
Q84PA4:Q8LR09,0.038173723965883255,0
Q69VR7:Q7GBF8,0.012316382490098476,0
P49398:Q948T6,0.030594361945986748,0
Q40682:Q7XR02,0.0023356666788458824,0
Q84VA7:Q6YZY5,0.0015132251428440213,0
Q8S0Q9:Q6AVI0,0.0052065132185816765,0
Q0DY59:Q6AVD0,0.005182334221899509,0
Q7XFU9:Q8W3F9,0.006509600672870874,0
B5UBC1:A3BH85,0.025706632062792778,0
Q2R3P9:Q84SC3,0.0014610979706048965,0
A0A0P0VI36:Q7XDB8,0.1268572062253952,0
Q10R54:Q8RU31,0.0014880293747410178,0
Q6ZBF6:Q8H7Y8,0.011151304468512535,0
Q8L4E9:Q7XU29,0.007292610593140125,0
Q0J705:P93844,0.04865941405296326,0
A3A8W2:Q7G764,0.003175171557813883,0
Q941Z0:B9FK36,0.022227061912417412,0
Q8RZX9:Q8LI34,0.5567116141319275,0
Q2QZF2:Q9SDI4,0.0031886992510408163,0
Q84PB8:Q852N2,0.052402473986148834,0
P0C319:Q2QN36,0.0024615207221359015,0
Q8S0Q9:Q2RB59,0.003965720068663359,0
Q9FYN7:Q94J16,0.0155970873311162,0
Q84QC0:Q10PQ9,0.0011424195254221559,0
Q5JMH0:Q7FAZ2,0.0010608582524582744,0
A3BLC3:Q0JBP5,0.18294042348861694,0
Q5VNW0:Q6YWF1,0.001911683939397335,0
Q67WE2:Q4PR42,0.009305820800364017,0
Q6Z256:A2CIR5,0.03168400749564171,0
Q4PR52:Q8LIL0,0.0026197570841759443,0
Q69U49:Q9AUR7,0.0009838113328441978,0
Q0DAS9:Q0ILZ7,0.0012271200539544225,0
Q67WJ8:Q69KN0,0.0015050576766952872,0
Q75LJ3:Q6YZW0,0.0020300503820180893,0
O64464:Q2QTY2,0.005008887033909559,0
Q6K4T4:Q0IY07,0.0015259669162333012,0
Q6EX42:Q9ST27,0.013928772881627083,0
Q2R352:Q5N829,0.003454481950029731,0
Q53LY0:Q0DWQ7,0.03792692348361015,0
Q5QM27:Q10RE5,0.0018529841909185052,0
Q851G4:Q653F4,0.001576877199113369,0
Q336R9:Q0JBY9,0.0027783005498349667,0
Q5W6S3:Q69VG1,0.0407528355717659,0
Q10EF5:Q0JAD9,0.06839942932128906,0
P0C401:Q10KN8,0.002404632046818733,0
Q6ZL43:B9FDT1,0.027283256873488426,0
P29250:Q5Z627,0.18557487428188324,0
Q8LI34:Q8S9S4,0.02538684569299221,0
Q0JA81:Q10PR4,0.0019112512236461043,0
Q6ETL3:P0DO10,0.0010932694422081113,0
Q0IRB0:Q2QM00,0.0015222970396280289,0
Q8S985:Q5JK84,0.08668601512908936,0
Q84Z01:Q6Z8M8,0.0011140275746583939,0
Q8H5F8:Q9AQW1,0.009138134308159351,0
Q8LT05:Q688X1,0.02419414184987545,0
Q0IZZ8:P0C367,0.015465542674064636,0
Q5NBI2:Q6Z541,0.22722740471363068,0
Q2R3P9:Q6K2E8,0.0018098410218954086,0
A2ZNT5:Q94GL5,0.0021924786269664764,0
A0A0P0WFC8:Q7XKA8,0.03886864334344864,0
Q0JL73:Q7G4P2,0.021244436502456665,0
Q943F3:Q6Z4G3,0.012413187883794308,0
P0C451:Q9AV39,0.0008904600399546325,0
Q75H81:Q6Z345,0.0038436141330748796,0
Q6K953:Q9AYE4,0.040522392839193344,0
P0C389:Q5N892,0.08084853738546371,0
Q5NTH4:Q8W5R1,0.021795645356178284,0
Q53Q32:Q2R0L2,0.010377963073551655,0
Q84SL0:Q2R435,0.013577130623161793,0
Q10DU0:Q8H6G7,0.0056410254910588264,0
Q6ZKV8:Q5MBR5,0.005532965529710054,0
Q60EA5:Q7XGM6,0.0010537414345890284,0
Q0JNI9:Q658I5,0.0024719496723264456,0
Q7XLX6:Q9XJ61,0.0012463935418054461,0
Q0D3N0:Q942X4,0.0017738525057211518,0
Q9FVZ7:Q7F0Q2,0.04650649428367615,0
Q6H545:Q9SDK9,0.004824915435165167,0
Q0DH40:Q6ZGP8,0.007721300702542067,0
Q6ETK3:Q33BI9,0.0039515141397714615,0
B9F2U5:Q8H8V7,0.07845679670572281,0
Q6ERS4:Q2RB33,0.09435967355966568,0
Q6Z6M4:Q67UK9,0.010646567679941654,0
Q0J7E4:P24626,0.02449748106300831,0
Q10R47:Q9LST6,0.0017578642582520843,0
Q10QE9:Q6Z6W2,0.003023754106834531,0
Q53M52:Q7F1K9,0.008509345352649689,0
Q6L8F7:Q8H594,0.0034447491634637117,0
Q336X9:Q5VQL1,0.6978973746299744,0
Q6YYA3:Q10M80,0.0007456233142875135,0
Q8S059:Q94CV1,0.004506801255047321,0
Q84ZN6:Q84M85,0.018293270841240883,0
Q5Z5S6:Q651A1,0.0017010942101478577,0
Q6YYW5:Q0JHF8,0.0021212815772742033,0
Q6ZLA7:Q7XR62,0.02403700165450573,0
Q10GX0:Q851L5,0.0027511529624462128,0
Q6K471:Q5N9A1,0.12956972420215607,0
Q9LL45:Q69Y99,0.014483774080872536,0
Q852K3:A0A0P0XL10,0.00089720991672948,0
P12192:Q53M11,0.010669788345694542,0
Q10QE9:Q69XV9,0.001030388637445867,0
Q2R0J4:Q6H6C3,0.007738553918898106,0
A3A8W2:B9FMJ3,0.008309253491461277,0
Q5JK20:Q8S233,0.0015176857123151422,0
P0CE66:Q75KA9,0.002766316058114171,0
O04226:Q40682,0.13723060488700867,0
Q69V23:Q9FYP9,0.004564955364912748,0
Q2QM96:Q75LU5,0.0024849099572747946,0
Q0IZQ3:B9FDE0,0.0023325856309384108,0
Q6AT32:Q10KN4,0.0013330065412446856,0
Q10KN4:Q84T78,0.0020235006231814623,0
Q9LGE3:Q0DJH7,0.002444551093503833,0
Q5NAI7:Q8LQ92,0.004792077001184225,0
Q8H2V6:Q7XK12,0.004296545404940844,0
Q5CCK3:Q9AUR3,0.0013470100238919258,0
Q9LGR0:Q0DR28,0.13344775140285492,0
Q2RB94:Q75I93,0.002618202241137624,0
Q7XUC5:Q7PC76,0.0028142735827714205,0
Q6ZH85:Q0JJ01,0.014231379143893719,0
Q5JJY5:Q6ZH92,0.0005740630440413952,0
Q851C7:Q10CE8,0.006457829382270575,0
Q7F9I1:Q10M18,0.20872700214385986,0
Q0IV63:P0DO02,0.0467890202999115,0
Q9SXP2:Q53Q70,0.04090164229273796,0
Q10PZ4:Q6Z829,0.242915078997612,0
Q2QP53:Q7XDY9,0.001954375533387065,0
Q67UK2:Q0DBU3,0.19348423182964325,0
Q6K972:Q2R4J4,0.21103881299495697,0
Q0DLD3:B7F8P5,0.002581957494840026,0
A3B9A0:Q9FW70,0.018076999112963676,0
Q10D38:Q84TV4,0.010957165621221066,0
Q657W3:Q7XLC6,0.021842895075678825,0
Q9ASJ1:Q6L4L4,0.2607901096343994,0
Q0DAE8:Q7XFU9,0.014471732079982758,0
Q7F8Q9:P0C587,0.002133747562766075,0
Q10PP8:Q6YX89,0.00427494291216135,0
Q0DY81:Q8W855,0.002209113910794258,0
Q2QZ14:Q9ZST1,0.0028670530300587416,0
Q6K3D8:Q5VP70,0.00367735861800611,0
Q53NK6:Q84MN7,0.04734367877244949,0
B9FDB8:Q5VPH3,0.09537696093320847,0
Q2QXY1:Q8W250,0.3404679298400879,0
Q6K687:A3CG83,0.001738151884637773,0
Q0D5R2:Q851S8,0.0012610791018232703,0
Q652A8:Q5W7C3,0.0014854340115562081,0
Q84UP7:Q75W16,0.0018437061225995421,0
Q8RYJ9:Q942X0,0.006976003292948008,0
Q5N9W4:Q8LIY8,0.011480485089123249,0
Q6ZD89:Q2QM00,0.0407063327729702,0
A4LBC0:Q8W855,0.005004468839615583,0
P0C340:Q84PB6,0.05929069593548775,0
Q5N794:Q852M2,0.0008991148206405342,0
Q1WM15:B6DMK2,0.006793370936065912,0
Q4PR53:Q655X0,0.0013079311465844512,0
Q6AVG6:Q7F1X5,0.061960794031620026,0
Q0JCT1:Q851R2,0.03167281299829483,0
Q8GU84:Q851W5,0.002120628720149398,0
Q6K953:Q0JB88,0.04303598031401634,0
Q10DV5:Q7XQ83,0.0009798564715310931,0
Q5SML4:Q0J9V5,0.006152470130473375,0
Q2R076:Q84T65,0.0012881996808573604,0
Q2QMT2:Q8H6G9,0.0017153669614344835,0
Q10A77:Q8RV06,0.10241714864969254,0
Q7XUR3:P25776,0.010414513759315014,0
Q4PR43:Q8H7Y8,0.005864438600838184,0
Q2QWW7:Q75I75,0.0017797183245420456,0
Q0JCC3:Q7XPZ4,0.0018453160300850868,0
P42211:Q69SP5,0.08020658791065216,0
Q7XSZ4:P0C2Z0,0.1480337381362915,0
Q9LG41:Q943F3,0.0020160775166004896,0
Q6YXX9:Q0DFG8,0.0017270714743062854,0
Q7XSN9:Q6K1U4,0.00895643513649702,0
Q2RA93:Q94DH3,0.002353167859837413,0
Q7G4P2:P61042,0.06847938150167465,0
Q7XRV1:Q8S0Q9,0.0020042636897414923,0
P0DKK6:Q2QZ14,0.0694616287946701,0
Q69TI0:Q6Z2M9,0.022491326555609703,0
Q2QXJ2:Q5JLP4,0.02298060804605484,0
Q6EP58:Q2QN26,0.000998973730020225,0
A2ZRY8:B9FK36,0.0008314214646816254,0
Q60F23:B9G5Y5,0.000999751384370029,0
Q94DB8:Q7XSV4,0.0036361010279506445,0
Q10NQ9:Q2RB28,0.0035133331548422575,0
Q0IQA5:Q8W0E4,0.0024752719327807426,0
Q0E4J6:Q10NX8,0.0020080150570720434,0
Q7XKU5:Q75LJ4,0.0015408132458105683,0
Q8S3R1:Q0JG75,0.06681234389543533,0
Q0DIV0:Q6L5G1,0.00861602183431387,0
Q2TQ34:Q6F388,0.21004822850227356,0
Q8H021:Q10LJ2,0.009263594634830952,0
Q0J0N4:Q9XHX0,0.06341835111379623,0
Q69V23:Q6ZHC8,0.0030932335648685694,0
Q652Q0:Q7EZW6,0.0017284996574744582,0
Q7FAZ2:Q10CN6,0.0041866423562169075,0
Q5ZC83:Q6Z8D0,0.0051742116920650005,0
Q10AZ7:A0A0P0WFC8,0.015761634334921837,0
Q7XI55:Q6AWX7,0.0023943947162479162,0
Q7XKS9:Q0DAK7,0.000668936874717474,0
Q6K4N0:Q6Z4H0,0.11826962232589722,0
Q7XSS9:Q10BT5,0.5541764497756958,0
Q10MG9:Q7XHX2,0.0009696726920083165,0
Q7X7L3:Q10LL4,0.0501103512942791,0
P0C0L1:Q6H612,0.142445906996727,0
Q0DJC7:Q10Q62,0.006716839503496885,0
P0DH89:Q653U3,0.6655856966972351,0
Q7XU31:Q84ZA1,0.0015392079949378967,0
B9G5N1:Q37066,0.0007101151277311146,0
Q53NF7:Q0E3L5,0.05367180332541466,0
O65091:Q10Q71,0.016029363498091698,0
Q2R8L1:Q10M73,0.0050613596104085445,0
Q5SMI4:Q2R0D1,0.0007024104706943035,0
B9FUF9:Q8RYJ8,0.03381485119462013,0
Q6L5F6:Q2R8P2,0.001127477502450347,0
Q2QWK1:Q5VNW5,0.005462535656988621,0
Q8GSL4:Q8LQ74,0.06515172123908997,0
Q5Z8Y9:Q10B79,0.0016604018164798617,0
C7AU21:Q0IQF7,0.0020478907972574234,0
Q2QY37:Q7FMW4,0.02374352142214775,0
Q6ET36:Q6EUK0,0.005769500974565744,0
Q7XTC7:Q6H6N5,0.004234110936522484,0
Q67V78:Q9LIW7,0.0026026053819805384,0
Q8H5F8:Q6YZF3,0.0012739109806716442,0
Q6YY75:Q6I5B2,0.002711218548938632,0
Q5SN53:B7F845,0.0517326183617115,0
Q7XQ45:Q69T94,0.010002167895436287,0
Q6K2E8:Q6K968,0.06622076034545898,0
Q7Y1Z1:Q0DJS1,0.00103326968383044,0
Q2QQ32:Q5Z8V8,0.0022638407535851,0
Q94LW0:Q9XGY5,0.14905153214931488,0
Q7XSJ6:Q6Z9C8,0.508072018623352,0
Q0DGD7:Q7F613,0.002794805681332946,0
Q6Z5P2:Q5SMM6,0.008499599061906338,0
B9FXT3:Q10PP8,0.005837420467287302,0
Q6Z9D2:Q32759,0.0013705926248803735,0
Q6AT26:Q0JR25,0.0018092812970280647,0
Q851L5:Q6Z2T9,0.039455853402614594,0
Q84UL5:Q7XSK2,0.0025039324536919594,0
Q8LN25:Q69VG1,0.14095067977905273,0
Q6Z2L1:Q6YW48,0.07259374111890793,0
Q6ZIK7:Q84MH1,0.0030830437317490578,0
Q69K55:Q5N7W3,0.012056821957230568,0
Q9SLX0:Q8S6P9,0.03329900652170181,0
Q650U0:B7F958,0.002731551881879568,0
Q0D7I3:Q5QNI1,0.013200628571212292,0
Q69S43:Q8H3Q1,0.18411222100257874,0
Q8H569:Q6ZB90,0.0009936550632119179,0
Q69IM9:Q6Z3L4,0.0014365651877596974,0
Q5N7A3:P0C579,0.007306872401386499,0
Q6Z4T3:Q5ZCK5,0.008646512404084206,0
Q6ZD89:Q94LW0,0.007506094872951508,0
Q2RBG8:B9G300,0.004066356457769871,0
Q0JAD9:Q0J7P4,0.01861138455569744,0
Q10CX4:F7J0M4,0.002933165989816189,0
Q9FTT3:Q8GVY2,0.001589312800206244,0
Q84P66:P46465,0.12124177068471909,0
Q7XR84:Q9LWN0,0.06138566881418228,0
Q6Z058:Q7XHQ8,0.4331009089946747,0
A9UGV6:Q10MH8,0.002407037653028965,0
Q8LQ68:Q6K8D9,0.04751158878207207,0
Q0DK16:Q69XQ6,0.002535022795200348,0
Q68Y49:Q7XU31,0.003164835274219513,0
Q7XQN1:P0DO27,0.001077788881957531,0
Q7XHQ8:Q2R3P9,0.0068910750560462475,0
Q10SU5:Q10N34,0.004297527484595776,0
Q10N21:Q75LH6,0.016732459887862206,0
Q69XV0:Q5Z8V9,0.01895085535943508,0
A3BV82:Q0J2L7,0.0013141424860805273,0
Q5Z5R4:Q8SAY0,0.0031140742357820272,0
Q65XA0:Q65XV8,0.05883044749498367,0
Q7XPR1:Q6H7U2,0.07085534930229187,0
Q7XTJ3:Q8LH59,0.005112444516271353,0
Q657W3:Q7Y0F6,0.0033701383508741856,0
Q6K3D8:A7LFZ6,0.0017725586658343673,0
Q6Z232:Q8H398,0.04148843511939049,0
Q0D9S3:P0C380,0.0009174632141366601,0
Q7Y0Y6:Q76FS3,0.24441216886043549,0
Q84T94:Q67WJ8,0.010422191582620144,0
Q75GK0:Q84QU8,0.0013183431001380086,0
Q0DV66:Q2QT65,0.004407180473208427,0
Q7X7N3:P17784,0.0019920035265386105,0
A3B0Y1:P0C5B3,0.19198158383369446,0
Q7XPE8:Q7XSQ9,0.002434551017358899,0
O04985:Q40677,0.006191707216203213,0
Q53NI2:Q9FTT3,0.0012382855638861656,0
Q84T08:Q2QZ86,0.001235354458913207,0
A0A0P0VIP0:Q0JGY1,0.007989625446498394,0
Q8S151:Q5VQP7,0.0013997697969898582,0
Q6Z2Z4:Q0JJV1,0.02266412042081356,0
Q6ZK57:Q943W1,0.01326762605458498,0
Q0JMH0:Q6IEQ7,0.03344808891415596,0
Q8H5N9:Q84P76,0.028007281944155693,0
Q6Z6T2:P0C328,0.0010816319845616817,0
Q6H677:Q651X6,0.0010763611644506454,0
Q8H2V6:Q5Z856,0.04947587847709656,0
Q6ZAG3:P37832,0.5242085456848145,0
Q2QWJ9:Q69T99,0.001561623066663742,0
Q75KW7:Q0DJA0,0.008353011682629585,0
Q7XKI7:Q69TU6,0.01242891326546669,0
Q5NB83:Q0DN94,0.0007373376283794641,0
Q7Y0F6:Q8H991,0.008612283505499363,0
A3ACF3:Q6L597,0.0013299594866111875,0
Q84P79:Q84MS3,0.0021155632566660643,0
Q6Z0Q9:Q84NQ7,0.01361086405813694,0
Q0DLD3:Q6AT25,0.006903624627739191,0
Q94JI5:Q10SY2,0.0007013714639469981,0
Q2QYR5:Q0JJ01,0.011381498537957668,0
Q6YVY6:Q5Z6K9,0.0013513786252588034,0
Q2QQ99:Q2QZ01,0.00556847034022212,0
Q5Z5R7:Q0INT0,0.008523407392203808,0
Q852K6:A9UGV7,0.004009223077446222,0
Q6L5I5:Q6K5F8,0.01846194826066494,0
Q7XUP6:Q8LT07,0.0015765130519866943,0
Q5QM06:Q0JMV4,0.0024745867121964693,0
Q689G9:Q0E3C8,0.003293380606919527,0
P0C129:Q8W3M0,0.18909171223640442,0
Q7EYV7:Q10SY9,0.0014103371649980545,0
Q6K6K7:Q6K669,0.2573328912258148,0
P07730:Q6ZIK5,0.00582226924598217,0
Q40682:Q7F2L3,0.01895877718925476,0
Q10QP3:Q7XD99,0.0021259377244859934,0
Q6Z965:Q6AUG0,0.005889901891350746,0
Q7F7I7:Q84KJ3,0.10239259153604507,0
Q6K3T2:P27934,0.004541268106549978,0
Q8S1D9:Q7XI41,0.018393686041235924,0
P0DO09:Q6AWX7,0.0014898505760356784,0
Q9ZST1:Q0JD14,0.005594856571406126,0
Q84SC3:Q6YV88,0.015584327280521393,0
Q0DWF2:Q10PC5,0.18490023910999298,0
Q6K4V3:Q7X8Z8,0.0027817084919661283,0
Q7XXN5:Q7F731,0.015206287615001202,0
Q0JKZ0:Q69Q02,0.007841776125133038,0
Q69V36:Q655V4,0.3552471399307251,0
Q2HWH1:Q5ZEF1,0.0062408740632236,0
Q6ZC03:Q75W16,0.005923592485487461,0
Q2QNE8:A0A0P0VG31,0.0050185970030725,0
Q7XQU7:Q10SR3,0.020614780485630035,0
Q53NF7:Q7F239,0.004910995252430439,0
Q2R4J4:P0C500,0.026530403643846512,0
Q852N2:Q688Y7,0.041356246918439865,0
Q0DZT4:Q69T30,0.0025810867082327604,0
Q7FB12:Q6Z1Y7,0.0008309822878800333,0
P0DKK9:Q69SG5,0.005940593313425779,0
Q0J5F8:Q6ATV4,0.0008223713375627995,0
Q7PC80:Q84P95,0.002114183036610484,0
Q5Z6K9:Q10ND7,0.002372361021116376,0
Q10S70:Q0JJE3,0.0008218379807658494,0
Q0E459:Q6K3R9,0.03051614761352539,0
Q6Z058:Q653Z6,0.6859285235404968,0
P93771:Q10P83,0.0015563246561214328,0
Q94GF1:Q7Y0Y6,0.11356222629547119,0
Q7XIW5:Q9SE42,0.06812211126089096,0
Q7XE35:Q0J954,0.002713337540626526,0
Q7X6B6:Q5N9W4,0.0018868998158723116,0
Q84P60:B9G2A8,0.0018914968241006136,0
Q6Z4N4:Q941W1,0.003745393129065633,0
Q84QY3:Q7XEY9,0.018186122179031372,0
Q7XTG7:Q69U54,0.0028583575040102005,0
Q652J4:Q10M12,0.07099840044975281,0
Q7XU38:Q94LR4,0.002143189311027527,0
Q5N8X6:Q9SLX0,0.0038641542196273804,0
Q851L5:Q2QS13,0.5668215155601501,0
Q7Y183:Q0JEF7,0.0013041083002462983,0
Q6L8G1:Q75LV5,0.001696684630587697,0
Q69R21:Q9FRA7,0.0022471726406365633,0
Q10CE7:F1SZ42,0.0018039761343970895,0
Q0DFC9:Q6K9C3,0.0060396273620426655,0
Q69TB1:Q40687,0.014143425039947033,0
Q5ZCD9:Q9ZWR4,0.0013704868033528328,0
Q6ZIQ1:B6RGY0,0.14260157942771912,0
Q339K6:Q6H612,0.0008284549112431705,0
Q651Z7:Q10EL1,0.03646811470389366,0
Q2R8Z5:Q5VNK1,0.007793685887008905,0
Q339K6:Q8GVP6,0.0020368078257888556,0
Q5ZCV2:Q10PR4,0.026387637481093407,0
Q7XKU5:Q56UD0,0.011410124599933624,0
Q8H5T6:Q4JHE0,0.0019932009745389223,0
Q6ETQ7:Q7XE35,0.006455731578171253,0
Q5JK39:Q5ZD36,0.01154265832155943,0
Q7EZ44:Q652Q0,0.001123059424571693,0
Q84J63:Q943Q3,0.0018343282863497734,0
Q1WM15:Q7XZG6,0.0006868366617709398,0
Q2HWG0:B9FDR3,0.02047591656446457,0
Q6EUG4:Q6YXT7,0.002550087869167328,0
Q6Z808:Q6Z1J6,0.009455201216042042,0
Q9AS33:Q6H7H9,0.1074230894446373,0
Q5VR89:Q10PI6,0.002840020228177309,0
Q6K8S7:Q0IQF7,0.0010334410471841693,0
Q6ZIK0:Q6AVT2,0.13071797788143158,0
P0C524:Q10GP0,0.0011362687218934298,0
B9FJ61:Q5SMI4,0.0029884823597967625,0
Q5JNB5:Q67J15,0.00411527743563056,0
Q6Z4G8:Q6AVI8,0.007637932896614075,0
Q2R0L0:Q84PB8,0.00324254110455513,0
Q84PW3:Q0J0G1,0.009311209432780743,0
Q6AUC6:Q6Z1J6,0.010264637880027294,0
Q36996:Q5JLA7,0.0006065549678169191,0
