pair_id,pred_score,true_label
F4ISE7:Q9SZG1,0.0021128945518285036,0
Q8H156:Q8RWG8,0.736005961894989,1
Q9ZW73:Q9SIJ0,0.14610247313976288,0
Q8GWB1:O82299,0.009871684946119785,0
A0A1P8AX50:F4KG58,0.11009868234395981,0
Q94BT6:Q9FHW7,0.7018970847129822,1
P92549:F4IBH8,0.004824814852327108,0
Q9SZ65:A0A1P8AST1,0.0007818281883373857,0
A2RVK7:Q147H2,0.1598043441772461,0
Q9SUX3:Q9M1Z9,0.0054663997143507,0
Q941C9:O65782,0.006047927774488926,0
C0LGP9:Q9FN37,0.2431858628988266,1
O81862:Q9M7Q4,0.0033539545256644487,0
P0DKG4:F4JR84,0.0032670616637915373,0
B3H638:Q9M840,0.029868055135011673,0
Q9LHG2:Q9ZW80,0.0021669899579137564,0
Q9STF4:Q8LEU3,0.0034734674263745546,0
Q4PT23:Q9FK27,0.0006509128143079579,0
Q96273:Q93ZH7,0.009526885114610195,0
Q9LH88:Q9SA16,0.008492663502693176,0
O64722:Q9S7H5,0.003562298836186528,1
Q9ZQ95:B3H4B7,0.003252685070037842,0
Q9LT90:Q9SHZ1,0.002767702331766486,0
Q940I4:Q9SUE9,0.0034360301215201616,0
Q8VZ95:Q8VZW1,0.0169777013361454,1
Q9FIQ3:F4KEL0,0.0011358174961060286,0
Q3ECS3:Q8GUM3,0.007879599928855896,0
Q9XIK6:Q9SVZ0,0.013004918582737446,0
Q9FGU1:Q9SIQ9,0.9604471325874329,0
Q9SEI2:Q9SIV2,0.5486540198326111,1
Q9ZTA0:Q9SI19,0.07910613715648651,0
O24407:Q9FKM7,0.21999147534370422,1
A0A1P8B271:A0A1P8B3Y4,0.0006866675685159862,0
F4KG58:Q9FWX6,0.004122176673263311,0
Q9CAL1:Q9SN53,0.04184919223189354,0
Q8LST2:Q9M028,0.007348592858761549,0
Q9FHC8:F4JKX0,0.0010968985734507442,0
Q9C819:Q94EW8,0.001889056758955121,0
Q8S8H8:Q9SR73,0.0010476582683622837,0
Q8GWQ7:Q9LY43,0.006768796592950821,0
Q8RWT0:Q9LV79,0.038584064692258835,0
Q84JP1:Q8L4B2,0.15331298112869263,1
O81417:P46646,0.0011455699568614364,0
F4JQT8:F4I6G4,0.006722313817590475,0
Q93YP4:A0A1I9LQW3,0.001414833590388298,0
Q9FJ06:P51567,0.022143928334116936,0
Q1PEL7:Q9SYD4,0.28690698742866516,0
Q1PE67:Q9FX64,0.0021781069226562977,0
Q38919:Q5S2C3,0.4234592020511627,1
Q9FJP6:Q9FT76,0.0015468841884285212,0
Q9SJG2:Q9LSW5,0.0097022894769907,0
Q9LTE3:Q9SKF0,0.001182332867756486,0
Q9SZR9:Q9LDD5,0.00367338745854795,0
F4IAX0:Q9SHS8,0.002605581656098366,0
P82625:Q9FG45,0.0008097348618321121,0
Q8GW89:A0A1P8AYB9,0.0011812028242275119,0
O49651:Q9S793,0.0018181605264544487,0
Q9MAB9:O64873,0.0037066959775984287,0
Q9SFB8:Q9FKJ4,0.006448305677622557,0
Q38822:Q9C9L2,0.005349558778107166,1
Q9SKT6:Q9FLL8,0.0014283163473010063,0
P32961:Q9CAL1,0.0022660584654659033,0
Q84TE2:Q9C6V2,0.0025932176504284143,0
A0A1P8BFS0:Q5XVF0,0.0011330031557008624,0
Q9LJA6:Q9FIG1,0.010014212690293789,0
Q9MBG6:Q9SKL6,0.0007751177763566375,0
Q9FKB0:Q9SEZ4,0.054427482187747955,1
Q9ZVQ8:Q9LUJ0,0.13178670406341553,0
Q8GX02:Q8LF97,0.0009731083991937339,0
Q9LXE4:Q9ZUI9,0.0011111667845398188,0
Q0WT31:B9DFX7,0.002891905140131712,0
Q8L3R2:Q9SIA4,0.004468062426894903,0
A0A1I9LTN0:O48771,0.0019228177843615413,0
F4IAX1:Q9C9G7,0.001528944238089025,0
O80632:Q4PSD8,0.0032753327395766973,0
Q1G3J4:Q9M2U5,0.005373872350901365,0
Q0IGK1:Q9LTZ9,0.0051568662747740746,0
Q9SF34:Q94K71,0.008187667466700077,0
Q9LH43:A0A1P8AMD1,0.0009098347509279847,0
Q9LES7:Q9CAC8,0.002753305248916149,0
Q93V62:Q4V3D2,0.0012911719968542457,0
Q9FM10:Q7X9H6,0.0010935781756415963,0
Q9ZW33:Q9LNG8,0.0016538038616999984,0
Q56WD9:Q9XF57,0.36471444368362427,1
Q9FGJ3:Q9LFQ6,0.022122127935290337,0
Q8H199:Q9LUD6,0.0030645800288766623,0
Q9FF09:Q9FM86,0.001333612366579473,0
Q9SI55:Q9ZVD2,0.003973269835114479,0
Q9S7Y7:Q9SR87,0.006191474385559559,0
Q8VYB7:Q8LBW4,0.017837289720773697,0
F4IR05:Q3EBA9,0.0007968124118633568,0
Q9M847:Q9FFA7,0.021892039105296135,0
Q9SD98:Q9C947,0.0007865460938774049,0
Q9LTE1:Q9LPW3,0.0026131700724363327,0
C0LGU5:Q9SUQ3,0.45609742403030396,1
F4I957:P48486,0.07517166435718536,0
Q9SZX8:Q5XEV6,0.009435031563043594,0
Q3EC60:Q5Q0E2,0.0007349677616730332,0
Q8RWF0:Q9SIV2,0.5240870714187622,1
Q9SZT9:Q9M9L6,0.0014207130298018456,0
Q9SKF8:Q39160,0.007999707944691181,0
A0A2H1ZEC0:Q9FKM7,0.0486779622733593,1
Q9FIJ4:A0A178WL27,0.0018687061965465546,0
Q84JQ4:Q9LR78,0.003055470297113061,0
Q9ZWI7:O82205,0.002246072283014655,0
Q9M2B3:Q9LPH9,0.0010861193295568228,0
A0A1P8AWG3:Q9C6F8,0.0008391455048695207,0
F4JML5:Q9C6S6,0.0048951334320008755,0
F4JDI6:Q9LZQ2,0.005493801087141037,0
Q8RYC3:Q8LCE9,0.001923606963828206,0
A0A178UIE9:Q9LIQ4,0.014116006903350353,0
Q06BH3:Q9M8T0,0.17250625789165497,1
A0A1P8BHB4:Q9SXC4,0.0007874615839682519,0
A0A178U8H4:Q94AU2,0.5765418410301208,0
Q9SK74:Q9FE79,0.0037796502001583576,0
Q8GWP0:Q9LXU1,0.13718591630458832,1
Q9LFP1:Q9CAX6,0.0033580732997506857,0
Q9FN37:Q9M9N1,0.007507649715989828,0
F4I3J6:Q84TE6,0.002247380092740059,0
O22802:F4ISN0,0.001165208755992353,0
Q9CA83:P42497,0.0036473541986197233,0
Q84WU1:Q9STG0,0.0013350729132071137,0
Q8W2F3:Q9SJH0,0.25351497530937195,1
Q8L4J2:A0A1P8B0M3,0.0010293135419487953,0
A0A1P8B6L8:F4K3N8,0.0011815859470516443,0
Q9LJ94:Q9FVR6,0.004815065301954746,0
O22860:O49320,0.0007617538794875145,0
Q39263:Q6DUW8,0.0016938764601945877,0
Q2V419:Q8W5S1,0.9246547818183899,1
Q8S3U9:Q9FY88,0.01769397221505642,0
O22270:Q8RY18,0.0034714683424681425,0
Q9SZW4:F4JYZ8,0.000804300419986248,0
Q9ZQ77:B3H4F4,0.0006592705030925572,0
Q8L586:A0A1I9LSZ8,0.0010858403984457254,0
Q0WPJ7:Q9FNM7,0.0031144586391747,0
A0A178W5Y4:Q9LRH6,0.048525989055633545,1
Q9C9U2:Q9SA32,0.9361137747764587,1
Q9M2S0:F4IN30,0.07534100860357285,0
F4IQL7:Q0WSW1,0.0013978042406961322,0
Q9C500:P0C2G3,0.005201877094805241,0
Q9FWW7:Q8L710,0.0031351724173873663,0
Q8GYH8:Q9FY54,0.005867309868335724,0
Q38827:Q9C9L2,0.008889916352927685,1
Q84M93:Q38905,0.09199511259794235,0
Q9SMZ3:O64782,0.003382112132385373,0
Q9CA64:F4IMW3,0.003118369495496154,0
F4IFD0:Q9FHE8,0.1552848219871521,0
Q8H1E7:Q9LLL8,0.0009020319557748735,0
Q0WPU1:Q9SJF3,0.09648992866277695,1
Q9SVW8:Q9T075,0.01728915050625801,0
Q3E6Y4:Q9SYS7,0.001616327092051506,0
Q9SIB0:P42643,0.44928985834121704,0
Q9SCY5:Q9M9Y5,0.0022159020882099867,0
O82191:O80683,0.005869756918400526,0
O81826:Q9FF62,0.07654096186161041,1
Q9M0P3:Q9LUE3,0.0015025248285382986,0
Q8LC95:Q9SUU5,0.0009175696759484708,0
Q84VQ0:F4IYZ0,0.0019122123485431075,0
O04482:Q9ZV75,0.07322744280099869,0
Q8W575:Q9LVG2,0.003568077925592661,1
Q9LYL6:Q9T033,0.000898999918717891,0
Q9S7L2:Q9FNB0,0.0012464624596759677,0
Q3E6X9:Q4VNZ9,0.0015750657767057419,0
Q9FHB2:Q0WWW9,0.0014391912845894694,0
F4ISD8:Q9C5K8,0.0037989062257111073,0
F4IDU9:Q9LW76,0.0020685677882283926,0
A0A1P8AVQ6:F4I5J7,0.0033763509709388018,0
Q9SUH3:Q9SR72,0.0014227970968931913,0
Q6NPR6:Q8RWS6,0.007358137052506208,0
F4K933:C0LGH8,0.0012657418847084045,0
Q94AB1:F4HSY7,0.005576138850301504,0
Q9SJ03:Q8W2F3,0.002750068437308073,0
A0A178WK49:Q9FZE4,0.01830490119755268,0
O82205:Q8L953,0.965429425239563,0
F4J6M8:Q9XIK5,0.0010045705130323768,0
Q9C521:F4J9E4,0.0011265788925811648,0
F4JLK2:Q56XW9,0.0011080432450398803,0
Q6NM81:Q9M9E7,0.0013427415397018194,0
Q2HIJ6:Q6NPF4,0.0013480772031471133,0
Q9FZD4:O65507,0.008077769540250301,0
Q9MAC8:Q9FJ40,0.0409262478351593,0
Q9M3D1:F4IN30,0.086309514939785,0
Q9FZE1:Q9SK19,0.0007622538250871003,0
P29448:P36397,0.06427939236164093,1
Q9SB89:A0A178UPF6,0.001419764244928956,0
Q9ZSP6:Q500W4,0.0012404229491949081,0
F4HYR6:F4HRJ4,0.0032566245645284653,0
Q9SUP5:A0A1I9LQJ5,0.0009591029374860227,0
Q8H116:Q8RWP0,0.010400707833468914,0
Q9SUX3:F4K613,0.0009738646331243217,0
Q8H0W1:Q9SNB0,0.03378577530384064,0
Q9M0V0:Q84L30,0.007465071976184845,0
Q9T007:Q3ECM0,0.03333094343543053,0
Q8LPH6:F4JZA0,0.0007890106062404811,0
Q0WUQ1:O04572,0.005611896049231291,0
Q9SYK0:P11490,0.08137720823287964,0
Q9M020:Q3EBZ2,0.011395402252674103,0
Q9FF23:Q1H5E5,0.010635710321366787,0
Q38Q40:Q9S7H5,0.005531057715415955,1
Q9FZ51:Q9S9N1,0.14368107914924622,0
Q9FF91:Q9C9K2,0.0029634300153702497,0
O82290:Q8VYH2,0.005501104053109884,0
Q9FGL1:Q7XJ98,0.0010914766462519765,0
B3H4T7:Q9LZ78,0.0022093660663813353,0
F4JYU0:Q8GYX3,0.002673349343240261,0
F4JZD5:Q0IGJ6,0.000998280942440033,0
O64778:Q9LW33,0.0008166903862729669,0
O24603:Q9C7F4,0.005264031235128641,0
Q8LGE0:Q9FIV3,0.0026520476676523685,0
B3H5K1:Q8L7V3,0.006679743528366089,0
P0C8Q8:F4KAD6,0.0007858321187086403,0
O22932:O81445,0.19377084076404572,1
P82768:F4IHU9,0.0008537238463759422,0
Q9FYB9:Q9LSA1,0.0008747808751650155,0
P56756:Q9FIF4,0.028188034892082214,0
Q6R053:Q9LRM4,0.0015140759060159326,1
O64712:Q9SGP6,0.04202434420585632,0
Q9LVG1:Q9M394,0.0036182457115501165,0
Q9M310:Q9SY65,0.13272787630558014,1
Q8GYT9:F4JWB3,0.0020385829266160727,0
Q8VYG3:Q9FZ24,0.009934410452842712,0
F4HT77:Q9LVZ5,0.002175986999645829,0
P98205:O64563,0.0006574607687070966,0
A0A1I9LS70:Q9FJG3,0.05120803043246269,0
Q8LCW9:Q8GWV0,0.0008270423859357834,0
A0A1P8B398:Q9LRM4,0.0006086695357225835,0
O22255:A0A1P8BEG6,0.0017016538185998797,0
B3H5G3:Q949Q0,0.008477041497826576,0
A0A1P8B5X7:Q9SQY0,0.002101213438436389,0
O04582:Q9LPM5,0.0046991645358502865,0
Q8L924:Q9LIR3,0.0007835162687115371,0
Q8RXZ6:Q9SYD6,0.0011230179807171226,0
Q9SSN9:A8MRK8,0.0037494690623134375,0
C0LGE0:Q9SUQ3,0.04036637768149376,1
O22194:Q944K2,0.24541997909545898,0
Q9ZU29:Q9SMP2,0.010554365813732147,0
P41088:A8MS52,0.0009456101688556373,0
Q9C9A2:F4JV39,0.002614925615489483,0
Q94K01:A0A1P8AQA9,0.0010682251304388046,0
Q9MAP9:Q9FYE0,0.0023858651984483004,0
F4KHI4:Q9FZH5,0.002055945573374629,0
Q8VYW7:Q8L9Z1,0.00099110824521631,0
C0LGI2:Q9LVP0,0.11999449878931046,1
Q9SJ96:Q9SZ69,0.12080968916416168,0
O64801:Q9FIF9,0.006917820777744055,0
Q9SKZ3:P42732,0.9461708068847656,0
Q147G5:Q8LF80,0.9373817443847656,1
F4IPE3:O04292,0.006593626923859119,1
F4JNJ2:Q9SFD1,0.016738925129175186,0
Q1G3Q4:A7XGN8,0.0036830571480095387,0
Q8W4J8:Q9LNJ5,0.017193274572491646,1
O65610:Q3EBZ2,0.0011075775837525725,0
F4J405:Q9ZV65,0.0014332510763779283,0
Q8LD15:Q9SZ22,0.0006274498882703483,0
Q84J91:A0A1P8APH9,0.0008806719561107457,0
O23315:Q9SUU8,0.008480479940772057,0
Q8S8K9:Q9S9N1,0.37520670890808105,0
F4J220:Q9FIC2,0.009147166274487972,0
P42752:Q9LRY0,0.04731723293662071,1
Q6NPT7:Q9STR6,0.019271520897746086,0
Q9SD42:Q0WVL7,0.0010575309861451387,0
F4I983:Q84J78,0.006954341661185026,0
Q9SJA9:O82289,0.001093427650630474,0
F4IBA7:O80910,0.0019902761559933424,0
Q9FHK9:Q9ZNS0,0.0015105619095265865,0
Q9LHQ4:O22203,0.041288431733846664,0
A2RVS4:Q9M2V1,0.009086775593459606,0
Q84JF0:O80738,0.016529954969882965,0
O81098:P18616,0.5284108519554138,1
A0A1P8BFL1:Q9LNX0,0.0013793379766866565,0
Q9LVG6:Q9M0V4,0.13441826403141022,0
Q4V3B0:P42734,0.0008726357482373714,0
Q9C7G0:O80498,0.09282827377319336,0
P82717:F4I131,0.0008083755965344608,0
Q8VZ87:Q9LIP9,0.019996242597699165,0
Q7X9B9:A0A1P8AM80,0.002816349733620882,0
Q8L6X8:Q8RY83,0.0006038483697921038,0
Q3EA58:Q9SYB8,0.007837041281163692,0
O49298:Q0WV01,0.001389379263855517,0
Q9LW66:Q9FL77,0.00482017919421196,0
Q94AH7:A0A1P8AS90,0.0011168326018378139,0
Q94C21:Q9FFZ1,0.004372529219835997,0
Q8RXD5:Q9FJX6,0.007928370498120785,0
Q8VWJ2:Q0WNP7,0.012309841811656952,0
A0A1P8B9G6:Q84MC2,0.007317467126995325,0
O49841:Q94BN1,0.018050385639071465,0
P10796:Q9M1U1,0.15023691952228546,0
F4I5Q6:Q9LIK7,0.005499235354363918,0
C0LGK4:Q9FN37,0.12864840030670166,1
Q8GXL3:O22209,0.0028375692199915648,0
P93015:Q9FFA0,0.0021448712795972824,0
A0A1P8BCC2:F4JZV9,0.00365992309525609,0
F4HR59:Q9ZNT1,0.0023577555548399687,0
A0A1I9LN94:Q9LHM2,0.012966962531208992,0
A0A1P8B0S1:Q9LS23,0.0006474858382716775,0
Q1JPM5:Q8W4H1,0.0009343965211883187,0
Q9LQF0:Q9LQX5,0.04149988293647766,1
Q9M1V8:Q9LSD8,0.00956759788095951,0
Q9FLC8:Q4PSE7,0.006513758096843958,0
Q9SZE1:Q944P0,0.0013568504946306348,0
Q9CA46:Q9SI77,0.0013353253016248345,0
Q38822:Q38832,0.7737499475479126,1
O81760:A0A384LJI7,0.0030967951752245426,0
Q39041:P58051,0.0058007980696856976,0
Q9LND4:Q9SJ72,0.0016854569548740983,0
F4K487:O04534,0.001046251505613327,0
P57750:Q9SKW5,0.0028028010856360197,0
Q9FM62:Q9LIS2,0.009508748538792133,0
Q9M9M3:Q6A331,0.005773639306426048,0
Q84M94:F4K3G5,0.010903239250183105,0
Q94JW8:Q9LZ99,0.000682571844663471,0
Q9T069:Q9LS40,0.014042380265891552,0
Q52QU2:Q9LHN1,0.0013700989075005054,0
Q940A2:Q84W40,0.008314922451972961,0
F4JK86:Q94CJ8,0.0015389848267659545,0
O65657:Q9LVK3,0.004494583699852228,0
Q9SUU8:Q9LZZ4,0.0025510687846690416,0
F4HUE8:Q9LM21,0.0012421663850545883,0
Q9ZV24:A8MS52,0.00727700674906373,0
O65688:F4K452,0.2349851131439209,0
Q6IDC0:Q8L762,0.00129947520326823,0
Q9M1L9:Q8VZC8,0.007279789540916681,0
P29448:Q9FIV5,0.0014850139850750566,0
F4JBR5:F4IJ08,0.0008146018953993917,0
Q9STV0:Q8H1Q2,0.010670019313693047,0
O49290:Q9T0C3,0.0049887183122336864,0
Q9LY93:Q9FJI4,0.013365174643695354,0
Q9C572:Q9LNI2,0.0006842116708867252,0
Q5XVC2:Q9FWS9,0.002416888251900673,0
Q9SVF2:Q9ZQ88,0.0008072443306446075,0
F4I9X7:F4HV65,0.009176894091069698,0
O22633:P82635,0.007185171823948622,0
Q9LFP0:B3H4N5,0.0010772310197353363,0
F4JCR3:Q9FMA9,0.0010556487832218409,0
Q9M199:Q84R17,0.0010965997353196144,0
O82294:Q9XI10,0.0027113091200590134,0
F4K7C7:Q8LCC7,0.005735434591770172,0
Q8RWV3:Q9SW08,0.0019223574781790376,0
Q9SB51:F4K306,0.0020499983802437782,0
F4K725:Q9LY18,0.002042576903477311,0
Q9LIF4:Q8LAH7,0.25351449847221375,0
Q9FJY0:Q8LGE0,0.0010708986083045602,0
Q8L735:Q9LX85,0.0011000253725796938,0
Q9SFH9:O24407,0.001754469471052289,0
Q9ZU70:Q9LK24,0.0517754964530468,0
Q9LF57:Q9FLP6,0.05069791153073311,0
F4KDH9:Q9C9L0,0.0351053886115551,0
C0LGG3:C0LGT1,0.19210277497768402,1
Q8W4D7:Q9LQT8,0.01572536490857601,0
Q9STU3:Q9FVT5,0.04258796572685242,0
A0A1P8AZH3:A0A1P8B1P7,0.0008267674711532891,0
A0A1P8BFD8:Q6DBA5,0.05556291341781616,0
C0LGG3:Q9SH71,0.2522105872631073,1
P54967:O04650,0.0010458186734467745,0
Q9SSQ0:Q9SW24,0.001158855389803648,0
Q8VYG3:A4VCL9,0.0022044603247195482,0
P49598:Q1ECF1,0.0012601977214217186,1
Q9FYL0:P13853,0.17715513706207275,0
Q39193:Q9ZPY6,0.04045327007770538,0
Q94F62:Q9FN93,0.32232043147087097,1
Q8LG58:Q93ZM6,0.0034516912419348955,0
Q9M171:Q9LTK3,0.000814121391158551,0
Q7XJE6:Q38900,0.05775352194905281,0
Q9CAB6:B3H4F1,0.022784095257520676,0
F4J364:Q67YI6,0.0010778532596305013,0
Q9FL66:F4KGY6,0.02445026859641075,0
P57750:Q8GW64,0.038257092237472534,0
Q9C6K2:A0A1P8B723,0.0017301365733146667,0
Q84WK2:Q8L730,0.07795155048370361,0
Q38942:Q9LPC8,0.462156742811203,0
Q6E244:F4JIN3,0.11625335365533829,0
Q9FHA1:Q56Y90,0.0018932359525933862,0
Q9LMU2:Q1JPL4,0.002659678226336837,0
O81445:Q8RWC9,0.057393234223127365,1
O64764:Q9SZY8,0.004323662258684635,0
Q9ASY5:Q9LFN5,0.000814333965536207,0
O49445:Q9ZUX7,0.0028658646624535322,0
Q9SY21:Q9C504,0.0009304434061050415,0
Q8L866:Q9SMT4,0.056344520300626755,0
Q8RX79:Q9SRH9,0.0023103777784854174,0
F4J8K6:F4HNW4,0.001066827797330916,0
Q9S799:Q7XJ98,0.0019065976375713944,0
Q9FHG7:Q67YU0,0.0019373696995899081,0
Q940B9:F4I7Y6,0.006278435233980417,0
O04292:P46602,0.03447890654206276,1
A0A1P8AQ63:Q9LH73,0.0007220025872811675,0
Q6NMM4:O22622,0.002300511347129941,0
O65691:F4K124,0.0012737906072288752,0
Q94F37:Q39097,0.0011106207966804504,0
P48347:Q9LQF2,0.07013954222202301,1
F4J6B8:Q1G3N4,0.001607881160452962,0
F4JXD5:Q8RXI0,0.08850010484457016,0
Q2V2Y3:Q9SH30,0.0008643407491035759,0
Q8LGU7:Q9SL50,0.021644754335284233,0
Q6SJR1:Q5S4W1,0.2670992612838745,0
Q9LZR7:F4K4L7,0.000885544519405812,0
C0LGE0:Q9M9C5,0.06703271716833115,1
C0LGI5:Q9M9S4,0.27287179231643677,1
F4IPV6:O49352,0.003801139537245035,0
Q9S808:Q9SYB4,0.0011145489988848567,0
Q8LES0:A0A1I9LSE2,0.0007311150548048317,0
F4J0D2:Q8LFQ6,0.043186575174331665,0
Q9SMT3:F4J466,0.0008857068023644388,0
O82741:Q8LEU3,0.0024631021078675985,1
O81625:Q9SRM0,0.004466047044843435,0
F4J434:Q9FT74,0.003461172105744481,0
Q9M1E9:Q8VZ10,0.0013906408566981554,0
Q8RX71:Q9FZJ3,0.01814916543662548,0
Q9SUT4:Q9M1K9,0.0023040813393890858,0
Q9FFW7:F4IFM9,0.184446319937706,0
Q5BQ04:Q9LTX7,0.0008130796486511827,0
Q9SKM9:F4K494,0.0018800357356667519,0
F4J3M2:Q8S3W4,0.005203119479119778,0
Q8L7I2:Q9LVG7,0.0015742797404527664,0
F4KB73:Q8L778,0.023366134613752365,0
P93747:O23174,0.0022668202873319387,0
O48917:A0A178WHW8,0.0018989341333508492,0
Q38831:Q8RYC6,0.28141242265701294,1
Q9M394:O64842,0.004582683090120554,0
Q9FFP9:Q8H780,0.002503049559891224,0
F4I8W6:Q8LFR2,0.0009089175728149712,0
Q9LTC9:Q9LH93,0.005290874280035496,0
Q9LRU5:F4J462,0.0706116259098053,0
P29448:Q9XEX2,0.1999218910932541,1
Q0WPH8:O82277,0.02778487280011177,0
F4I8G4:Q8GVE8,0.0043854364193975925,0
F4HV07:Q93ZX4,0.0330970361828804,0
Q9C5I0:Q9FFG6,0.011953700333833694,0
Q9LIG8:Q9LUP7,0.0018443480366840959,0
Q8L9T5:P48491,0.025359932333230972,0
O65269:Q9FJ72,0.0021323286928236485,0
Q9SV70:Q94KE1,0.0006047558854334056,0
Q9ZQF1:Q3E914,0.003143932670354843,0
Q9SYC6:Q9C835,0.007280118763446808,0
Q689D6:A3EWL3,0.03012370504438877,0
Q9LYN3:A0A1P8B9Z0,0.0029684703331440687,0
Q94CB1:P55230,0.0046936944127082825,0
A0A1P8B8U1:Q38803,0.0007660691626369953,0
Q9M9W9:O81062,0.0022777304984629154,0
O81836:Q9C518,0.11624232679605484,1
Q8W5S1:Q9LFT8,0.9260490536689758,1
Q9FZF3:B9DG54,0.0011423543328419328,0
Q9LFT8:Q940D0,0.40735626220703125,0
O81315:Q9FYC1,0.001496309065259993,0
Q9SID9:Q949W5,0.0009839473059400916,0
O80340:Q9C518,0.00872447993606329,1
Q8S8C7:O82761,0.0011409001890569925,0
Q9FK28:F4J7P5,0.0009416554239578545,0
C0LGJ9:P47735,0.1664751172065735,1
Q0WUG6:Q9C9Y6,0.00795395951718092,0
Q9LQF2:F4HTY4,0.0007325632032006979,0
Q9LKR4:F4K108,0.0016839195741340518,0
O23386:A0A1I9LP67,0.0007451109704561532,0
Q9S7H1:P24102,0.002516173291951418,0
A0A1P8BGE7:O81053,0.0005738669424317777,0
Q8W4D1:Q9SYI8,0.001625644275918603,0
P54150:Q9SQY0,0.001344143645837903,0
Q9XIE1:O80467,0.0027545515913516283,0
Q9FFB3:Q9SZE4,0.9827120900154114,1
F4IWB2:A0A1P8B2V1,0.004004166927188635,0
A0A178VY62:Q66GQ5,0.0036035769153386354,0
A0A178W3X9:Q9FNN0,0.001228173146955669,0
Q93VD3:Q9LTB8,0.12059720605611801,1
F4JV81:F4JU70,0.0009430660284124315,0
Q9SW07:Q6DR26,0.002493043662980199,0
O80396:Q39025,0.7644573450088501,1
Q9LN35:Q9LPI7,0.0034193284809589386,0
Q8L3S7:B3DNP3,0.003139000153169036,0
Q9C5Z3:Q9SLG3,0.011065870523452759,0
F4KE92:Q9FIH8,0.043342072516679764,0
A0A1I9LMZ8:Q9S799,0.0010748778004199266,0
Q941R8:Q4V3D9,0.0031291458290070295,0
O22683:A0A1P8BBS9,0.07999984174966812,0
Q9SK10:Q0WPY0,0.0009138850728049874,0
Q94AZ4:Q9SW54,0.006509117782115936,0
Q9SMU8:Q9LTC4,0.0039031566120684147,0
Q9LIF4:Q7XA88,0.0014170677168294787,0
P92982:Q9SXY1,0.005672913510352373,0
Q9FMX2:Q9LQZ5,0.3921044170856476,1
C0LGW6:Q9XFM6,0.02001091279089451,1
Q42483:F4IBZ9,0.0010195095092058182,0
Q9FKJ1:Q8GWT4,0.0041394527070224285,0
Q9LHA9:Q9FLU1,0.03390489146113396,0
Q9LXD1:Q38802,0.008388928137719631,0
Q9FKT5:F4I9G9,0.11299282312393188,0
Q8VZ55:A0A384LJI7,0.32836413383483887,0
Q9C5Z3:C0LGX1,0.21584539115428925,0
Q9FHW7:Q9ZUB8,0.8346195220947266,1
Q9SB79:Q9M2F2,0.0019705714657902718,0
Q2V4A3:Q9FFG8,0.001703592948615551,0
Q9SJ47:Q9FKE7,0.0007812710828147829,0
Q9LUW6:Q6DR93,0.002274618251249194,0
Q570P7:F4HYR6,0.0013792887330055237,0
F4J479:Q8LPK4,0.00895959697663784,0
Q8LB02:Q93ZM7,0.9721059799194336,1
O48852:F4HP86,0.0020885944832116365,0
B0M1H3:F4J424,0.012363472953438759,0
O81873:Q2V2W7,0.0008350195712409914,0
Q8H2D1:Q9LNS5,0.009932015091180801,0
Q9FH99:Q45GQ7,0.001631042337976396,0
F4JA67:Q9LQU7,0.002914349315688014,0
Q9LNI2:Q9ZUV9,0.0009706011041998863,0
Q9LTX4:O82314,0.0016887022648006678,0
Q9SL16:Q9XIJ5,0.0011268694652244449,0
Q94F30:Q570B4,0.003077346831560135,0
O80946:Q9LTH7,0.018338726833462715,0
Q8LPS5:F4KCH7,0.005181097891181707,0
Q84LH8:Q9M2Q8,0.006808552425354719,0
O64486:Q39079,0.0009335397044196725,0
Q9M8L4:Q9CAQ3,0.03886420652270317,0
Q9LKW9:Q9ZNQ5,0.0017086853040382266,0
F4JNI3:Q9ZNR6,0.00820169411599636,0
Q41914:Q8GUN5,0.001621717237867415,0
Q9M0Z9:O23429,0.028499973937869072,0
P29514:Q8L8Z1,0.0032654472161084414,0
Q9M8J0:F4I902,0.005932702217251062,0
A0A1P8B758:Q8GWT4,0.0036428235471248627,0
Q39242:Q9M272,0.0010929619893431664,0
A0A1P8BFL1:Q9C9E3,0.007316190749406815,0
O22456:P35631,0.9915933609008789,1
Q9LXI8:Q9SYK6,0.0010789341758936644,0
Q6J9N8:A0A1P8B4V1,0.0007096650078892708,0
Q949P1:Q5XVB2,0.013069015927612782,0
Q8VYE5:Q9SCP9,0.0015717141795903444,0
Q9C9L2:Q9FE67,0.004043071065098047,1
F4IIZ5:Q9FHB8,0.0009525826317258179,0
F4KEW8:F4ISV2,0.001720626838505268,0
A0A1R7T3H9:O80858,0.0015414378140121698,0
Q940N3:Q9XIE1,0.0023541601840406656,0
P93024:Q9SE37,0.0028996411710977554,0
Q9M0G4:Q8RWG7,0.049246303737163544,0
F4I3N7:P82760,0.0008290658006444573,0
Q9LV91:Q9STS1,0.4020393490791321,0
Q9M041:O80946,0.024721750989556313,0
F4JLV7:Q9SS97,0.00304139731451869,0
F4IK92:B3H600,0.0011050380999222398,0
Q3ECS3:F4IX05,0.0006458763382397592,0
Q9ZUM2:F4K529,0.0006569044780917466,0
F4JHW1:Q9SLB7,0.0015153350541368127,0
Q9XIN5:Q9LYS6,0.008387788198888302,0
Q9FKF2:Q9CA42,0.0009185519302263856,0
Q8GZ13:Q9SZR6,0.0016671241028234363,0
