pair_id,pred_score,true_label
Q9SJ50:Q8GYF7,0.018550217151641846,0
Q9LIB9:Q9LQV2,0.0017198193818330765,0
Q1G3M6:O49499,0.0012735782656818628,0
F4JGP6:Q9LFI9,0.003910697065293789,0
Q9ZR14:F4JF07,0.002039204118773341,0
Q9LYG9:Q8GXY9,0.0010002913186326623,0
Q1PE31:Q9LKA8,0.002733958186581731,0
Q9XI91:Q9FJM0,0.03961893916130066,0
Q9FK29:Q9SD44,0.005862340796738863,0
Q9FMD5:O23171,0.012195824645459652,0
Q9ZUS1:Q9ZPQ8,0.0008587857591919601,0
B3H6G2:F4IWJ4,0.0030315460171550512,0
Q94BT0:Q9LPJ1,0.0012273876927793026,0
Q8W0Z6:A0A1P8AS15,0.09390278905630112,0
P42804:Q9LU39,0.0017424020916223526,1
B3H4H1:Q8LD46,0.0009128802339546382,0
Q8L9Y0:Q9LQ11,0.00902621354907751,0
Q9LNA5:A0A1P8B5J4,0.002518827561289072,0
F4INB5:Q9SRV0,0.002938430057838559,0
O48709:C0SVJ2,0.0025986945256590843,0
Q9SAY1:Q9ZVA4,0.0027690590359270573,0
Q9C637:Q9CAK1,0.004938400816172361,0
P82777:Q0WNP3,0.0009137421729974449,0
Q94A88:Q9SLB9,0.003440620144829154,0
Q9SGW3:Q9SIV2,0.5504385232925415,1
Q9LT90:O23344,0.004719312768429518,0
C0SVM5:Q1G3I2,0.013719235546886921,1
Q8VZZ4:Q9SZY1,0.0017111648339778185,0
Q8H0W1:O22173,0.002672370756044984,0
F4JN30:A8MSE0,0.004477044567465782,0
P11490:Q9SV55,0.026896512135863304,0
Q9FYF4:Q9M9W5,0.002600298961624503,0
Q9LR69:Q0WQ74,0.0010162318358197808,0
F4JZV9:Q5G5E0,0.0023344464134424925,0
F4JZZ1:Q9ZW02,0.1019468829035759,0
Q9SB42:A0A384KCR9,0.01981581561267376,0
Q8VZK9:A0A1I9LNF2,0.0007743704481981695,0
Q94AX3:F4JCR1,0.0021030062343925238,0
Q9FZE1:Q9LV16,0.007453666068613529,0
F4IRD1:Q9ZU28,0.0008362258085981011,0
Q9FFG8:Q9FYK5,0.02060883305966854,0
Q9FNN3:P46010,0.03483549878001213,0
F4JI10:Q67ZF8,0.011626611463725567,0
Q5XVF0:F4ITW2,0.02566627226769924,0
O81826:Q2V477,0.0013848732924088836,0
Q9M0R7:Q9CA79,0.026267720386385918,0
A0A1P8AS44:Q9LJM5,0.0007038327748887241,0
Q8VY20:Q9M1E5,0.0032847286202013493,0
Q9FIC3:O49715,0.002219430636614561,0
Q93VP2:F4JVE0,0.0030644014477729797,0
P42730:Q9SQT9,0.01362136472016573,0
F4IIG2:Q8LEZ8,0.001367198652587831,0
O64466:Q058I4,0.00167930091265589,0
F4J5L3:Q9M2Y9,0.005198463331907988,0
P0DKI5:Q9M1Z5,0.11571067571640015,0
Q3EAP8:Q93ZR8,0.0008646633359603584,0
Q9SSC1:F4I048,0.0019300718558952212,0
O81301:Q500Z7,0.0013694986701011658,0
P0C8Q8:Q9ZPY2,0.0022840953897684813,0
O22847:A8MRV5,0.0006259064539335668,0
Q9SNB7:Q9ZPU3,0.0020907351281493902,0
Q9T0K0:Q9SFE0,0.0021977138239890337,0
Q8LCE4:Q3E8M9,0.0024658970069140196,0
Q94K52:B3H6E1,0.0006560838082805276,0
Q1PED9:Q9LT67,0.005559943150728941,0
Q9XIK4:Q8GUQ8,0.005840439349412918,0
Q9FRR8:Q9LYZ7,0.00483785942196846,0
F4JMH9:Q9FIW9,0.009787525050342083,0
Q9M171:A0A1P8B5M9,0.0005977635155431926,0
Q9FE25:P57720,0.04855503886938095,0
F4KIA8:A0A384L363,0.012457952834665775,0
Q8H1N0:F4IBL0,0.0009866239270195365,0
Q9LK47:F4KG91,0.005658270325511694,0
Q9SF85:Q3EBM5,0.03175566345453262,0
F4JG10:F4IU14,0.006863601040095091,0
O81297:F4J6I7,0.002301025902852416,0
Q9CAN9:Q0WRG4,0.00832162331789732,0
F4IMI8:Q8H0U2,0.0006995949661359191,0
Q8VYM4:Q9ZSA3,0.01818258874118328,0
P0CG16:Q9M302,0.0007908844272606075,0
O48802:Q6LA43,0.004649482201784849,0
P42744:A0A1P8BEV7,0.006023391615599394,0
Q9FKC5:F4ISG1,0.07365995645523071,0
P22954:Q1EC66,0.9488097429275513,1
Q9SUR6:F4JMX1,0.00259882933460176,0
P49966:F4JRX3,0.03949572518467903,0
Q9C8D5:F4K1T0,0.0010966681875288486,0
P48000:Q9LQT8,0.25555065274238586,1
Q9ZVK5:F4IRK9,0.0005892632761970162,0
Q8LFJ9:Q9SIQ7,0.0016580828232690692,0
O04378:Q9C653,0.0015973348636180162,0
Q9MA96:O81483,0.020594751462340355,0
A0A1I9LQA1:P56799,0.0009478334686718881,0
Q8H965:Q9M1F3,0.0010877337772399187,0
Q9ZUP3:Q9LMI0,0.014631979167461395,0
Q8VY49:P32068,0.007807766553014517,0
Q2V4F4:Q9M7X9,0.0015657776966691017,0
Q9SJF3:Q93YS4,0.0404789112508297,0
Q8GY88:Q9SLA6,0.040481697767972946,0
Q9FKD4:P48622,0.0011980753624811769,0
F4JQS2:B3H4V7,0.0010840509785339236,0
A0A1I9LNC0:Q9SH30,0.1767025887966156,1
O80643:Q9ZR02,0.10442900657653809,0
Q147K7:Q9M9V7,0.0014812875306233764,0
Q9FIZ5:Q8GW63,0.05141555890440941,0
Q9LTB4:B3H6M0,0.0008694538264535367,0
Q9T0K0:Q9STG3,0.001750276773236692,0
Q94K70:Q9LVD7,0.03282047435641289,0
O23660:A0A1I9LQP1,0.15339334309101105,0
P93024:Q38825,0.017212707549333572,1
Q9M8W7:Q08AA3,0.0011697988957166672,0
O80831:P25856,0.010074068792164326,0
Q02971:Q9XIL6,0.0006482754251919687,0
F4HT76:Q8RWJ6,0.001101757399737835,0
A0A1P8AQE4:F4IUG9,0.011451966129243374,0
Q9LRM7:O80437,0.10000083595514297,0
Q38950:Q9SRQ1,0.06703871488571167,0
A0A1P8B682:P0DKG2,0.0005549415363930166,0
Q9CAQ4:F4JHB3,0.004174514673650265,0
F4JD27:F4JNL3,0.004087844397872686,0
F4KI78:Q96329,0.24418656527996063,0
F4K2Y3:Q9ZUP5,0.028681611642241478,0
Q9ZR08:Q93VH9,0.0033371548634022474,0
O48729:Q9M1E0,0.004268994089215994,0
O23628:Q7X9V2,0.0032987073063850403,1
Q9FIZ9:Q9M243,0.0007174575584940612,0
F4ISN0:F4HU58,0.005237043835222721,0
A0A1P8BCW1:Q9LZD4,0.0010495939059183002,0
Q0WR80:Q8LPF3,0.004730022046715021,0
Q94JV9:Q8VYA7,0.0006933668628334999,0
O80345:Q8LFP7,0.007433420512825251,0
Q9FFY4:Q94AC1,0.0013577132485806942,0
A0A178VX63:Q2HIW3,0.09106982499361038,1
F4KIJ2:F4J3B9,0.001772272982634604,0
A9LLI7:B3H6Q9,0.0009138543391600251,0
A0A1P8B3H9:Q9M176,0.0011000639060512185,0
Q9FHB7:F4K7J0,0.0007907521794550121,0
Q9SJ08:Q8LFV5,0.00330231711268425,0
Q94AL6:Q9SD45,0.0031009353697299957,0
A0A1P8BGS0:C0LGH4,0.0006131131085567176,0
Q9FHL4:Q8GTX9,0.3335571587085724,0
Q8W485:Q43128,0.04118757322430611,0
Q8GWU7:Q944R1,0.0008153779781423509,0
O81081:F4KAV2,0.018277209252119064,0
Q8L3X8:Q9LHP2,0.986314594745636,1
Q8GWQ6:F4IL90,0.0006217620684765279,0
Q9FG37:Q9LZM9,0.01562698744237423,0
Q1G3V3:Q9FKS5,0.014565901830792427,0
Q9LH41:Q6AWV1,0.001361023634672165,0
Q941I6:F4J1S7,0.0010992138413712382,0
A1A6I8:Q8GUG7,0.0017063433770090342,0
P82778:Q9LEQ7,0.001044515985995531,0
Q9M2C9:Q9MA90,0.0014087794115766883,0
Q5CCK4:Q9C968,0.19851814210414886,1
Q9FHU0:Q9SFZ3,0.0038338627200573683,0
Q9FH61:Q9LFT0,0.0013787455391138792,0
Q9C9V0:Q94C32,0.001230099587701261,0
Q9FZI2:Q9LUP9,0.001594885834492743,0
Q39224:Q683D4,0.0015911657828837633,0
F4JGI3:Q8GYH9,0.0021878217812627554,0
Q93WB8:Q9SF40,0.012460007332265377,0
Q94AS5:O23504,0.0013129661092534661,0
Q9LS40:Q6DYC5,0.0012598598841577768,0
F4IA92:O49203,0.0009112632251344621,0
Q38932:Q9LXM2,0.00978786963969469,0
Q9LPC6:Q9LEY9,0.02323867194354534,0
A0A1P8ARZ7:F4JF33,0.00407761475071311,0
P43082:F4K2W6,0.004381655715405941,0
Q9SIM4:O81030,0.0007892811554484069,0
A0A1P8AYX9:Q6NL07,0.0007996223866939545,0
Q84TK3:Q9LUC9,0.0025234657805413008,0
F4K6W1:Q9SZ34,0.0009412001236341894,0
O48741:Q93ZB7,0.0027884687297046185,0
Q8GWJ4:Q6NNN0,0.009929226711392403,0
Q8GXX7:Q2L6T3,0.0009610291454009712,0
C0LGI5:Q9LUL4,0.35160401463508606,1
Q84JQ8:Q8GX16,0.0012553083943203092,0
Q8GYI3:Q9STV1,0.009375936351716518,0
Q9LNE6:Q94B60,0.03309497982263565,0
Q9LVC4:Q9SUU1,0.0009905837941914797,0
Q9SI42:Q8GXN7,0.0024471634533256292,0
Q9SV82:Q9C9C8,0.010091268457472324,0
Q9FZI2:F4KIX0,0.0026025627739727497,0
Q9SX55:B3H599,0.07476135343313217,0
Q4KSH9:F4J6V5,0.0014053070917725563,0
Q8GWB7:Q9M121,0.0014581274008378386,0
Q9SIV2:Q9C8T8,0.07820232212543488,0
P56795:Q42337,0.005445537623018026,0
Q9M1V8:P56765,0.001796951750293374,0
F4IG52:Q9SSN1,0.0006663489039056003,0
A0A1P8B4Y3:Q0WVE9,0.0021973364055156708,0
F4HQA2:F4K784,0.002332436153665185,0
Q8GW47:O82230,0.039285749197006226,0
O80536:P48348,0.15726785361766815,1
Q9FHT8:O64380,0.0060587492771446705,0
O82647:Q9M0X1,0.0038822211790829897,0
Q9LV11:Q9SUK9,0.0039281705394387245,0
Q84K42:Q9FJ76,0.0007600995595566928,0
Q9LZD9:Q9LZJ8,0.016421234235167503,0
Q9SHS7:Q9ZT07,0.0011676436988636851,0
A0A1P8APY9:Q9SVU6,0.002256487961858511,0
Q9LE59:Q8L5Y6,0.0014820642536506057,0
Q84K42:Q0WU02,0.0011352604487910867,0
Q9CA51:F4HZI0,0.0009811881463974714,0
Q9C5W3:Q8L923,0.0009256526827812195,0
F4ISY0:Q9LHF0,0.0010362019529566169,0
Q9SZI6:Q9ZNU9,0.003918015398085117,0
P83755:Q8H1S0,0.06025134399533272,0
Q9ZV43:Q9LI79,0.028979316353797913,0
Q681X4:Q39250,0.0029438012279570103,0
Q9LW66:Q7PC86,0.012579790316522121,0
F4K253:Q5XEZ8,0.0008550857310183346,0
Q9SU15:Q9SX73,0.002189888386055827,0
Q8GYL7:O81788,0.004671706352382898,0
Q9FE25:Q9M9U2,0.6527974009513855,1
F4IMJ8:Q9M007,0.000807175412774086,0
P93007:Q5CCK4,0.1096312552690506,1
Q9LVB0:Q9LZG7,0.002031597075983882,0
Q8W1B3:Q9FGN5,0.001206628163345158,0
Q9SI72:F4KIX1,0.0018568634986877441,0
Q9M9C4:Q93V85,0.001103393966332078,0
Q9CAQ2:P14714,0.008726431988179684,0
Q0WVW4:Q1H5E3,0.0008116317912936211,0
F4IMC6:Q84W43,0.0009214341989718378,0
P36211:Q8GX81,0.09151839464902878,0
Q8RX87:A2RVV7,0.011091706342995167,0
Q9FGE2:Q9LP51,0.000760826573241502,0
Q2LAE1:Q9LN63,0.002951810834929347,1
A0MFT2:Q9M024,0.0015394407091662288,0
Q9FFI4:Q9SR62,0.014586836099624634,0
A0A1P8AQ63:A0A1P8B8C5,0.0020656909327954054,0
O80692:O82633,0.000930710812099278,0
O82754:Q84MC7,0.004205911420285702,1
F4JTP6:Q9LP37,0.011843246407806873,0
Q9FRL5:Q9FXA7,0.0013244360452517867,0
O65376:Q570C0,0.00836241990327835,0
Q3ECQ3:Q9FMZ0,0.001523852231912315,0
Q9M1C2:F4JX00,0.0027920249849557877,0
Q9SIR9:Q8GXN3,0.0021343533881008625,0
Q9LVL4:Q9LUW0,0.0017161589348688722,0
Q9LHM2:Q41916,0.023279039189219475,0
Q9LJX7:Q9FN57,0.030838048085570335,0
Q9LVZ7:Q1PFW4,0.0007556802593171597,0
O22194:Q8VZU4,0.003297656076028943,0
F4K613:Q9C914,0.0008423717808909714,0
Q9M7Y1:Q9SYT0,0.003313399851322174,0
P0CJ59:Q9LFJ7,0.0015949778025969863,0
A0A1P8B128:O82266,0.001480033970437944,0
Q9LJL3:Q9FML6,0.061968035995960236,0
A0A1P8B754:F4HY55,0.0006969489622861147,0
F4JTJ2:Q93WU6,0.003376384498551488,0
Q2V459:F4IZR5,0.0015314695192500949,0
Q58G44:Q8LD98,0.0018056366825476289,0
Q6ID72:Q8GYB1,0.0007895149174146354,0
Q9SF87:Q9FM99,0.026052692905068398,0
F4J937:F4IDS9,0.001396037871018052,0
Q9FMK7:Q9ZVH4,0.4741371273994446,1
Q9LLC1:Q8RW90,0.01505956705659628,0
Q9FE18:Q01908,0.2507997453212738,0
O80844:Q9SDS7,0.003698131535202265,0
B3H7J0:Q5E911,0.03162923455238342,0
Q3E9T2:Q1G3P2,0.0021848806645721197,0
Q0WSX8:Q8H0X6,0.029269317165017128,0
Q8VY01:Q58P71,0.002011057222262025,0
F4INZ4:F4K1T9,0.0016254546353593469,0
Q949X9:Q8GUG7,0.0013440219918265939,0
Q9FKB5:Q9ZR04,0.065909743309021,1
Q9ZUZ0:B9DG86,0.0016983620589599013,0
Q9C521:Q9LSY8,0.0064584240317344666,0
Q03509:Q9SLP1,0.01034379843622446,1
F4K8X8:Q9S7S2,0.0013838981976732612,0
Q9FLP2:Q9M1D0,0.0007105233380571008,0
Q9SJ89:Q9CAI5,0.09919856488704681,0
Q9M3G5:Q9ASW4,0.0013591547030955553,0
Q9SNY3:Q3E8K6,0.002033170312643051,0
O80858:F4JMQ2,0.0010938503546640277,0
Q9T065:F4I7X1,0.00547917140647769,0
Q9XID0:Q8RUS5,0.0008299547480419278,0
Q9LRN0:Q9M0U2,0.0011918287491425872,0
Q9SPG1:Q9SIT9,0.06733153015375137,0
F4I5P7:Q1G3L6,0.01626998372375965,0
A0A1P8BCC2:Q9ZTX9,0.00427012424916029,0
Q9LV60:Q8VYE1,0.004990828223526478,0
Q9FLI5:Q9FGN3,0.0012130879331380129,0
F4J5S1:Q9LW84,0.0033541482407599688,0
Q9SB60:Q0WVV5,0.0013649574248120189,0
Q9LE38:Q9SIB2,0.008280095644295216,0
Q6DBG8:Q9FLA5,0.9844364523887634,1
Q9SSP6:Q9LJC4,0.0015775675419718027,0
F4J2K2:Q9FM88,0.0036411196924746037,0
Q9FF39:Q9FT41,0.0012727202847599983,0
Q9SVU0:Q9FJV2,0.005458851810544729,0
B3H5I3:Q9FIG3,0.0013280449202284217,0
Q9FI13:Q38870,0.004283241927623749,0
Q8GY51:Q9FYL8,0.0009474383550696075,0
A0A1I9LP65:F4J810,0.013732909224927425,0
Q6DR24:Q9FGT7,0.002930017653852701,0
Q9SU16:Q9SCP7,0.003649116260930896,0
Q9LXL8:Q93V93,0.0009618909098207951,0
P0CAX9:Q9SZA4,0.00712208915501833,0
Q9LZ78:F4HZF0,0.008418414741754532,0
Q9SF38:Q9FWW9,0.004189308267086744,0
Q9SUG1:Q7PC85,0.0016707218019291759,0
Q9C6W5:Q9FYB1,0.0013562461826950312,0
F4KDK4:F4JCA2,0.000970797089394182,0
A0A0A7EPL0:Q9C6A9,0.017365837469697,0
Q9FPT5:Q2V4D6,0.001071148319169879,0
P42733:B6IDH2,0.0012552642729133368,0
Q9FKJ4:Q9LEZ4,0.007608022075146437,0
Q9ZNS0:F4IWC6,0.0032700428273528814,0
Q9FKR0:Q2V3Y5,0.0011537547688931227,0
Q8GXD2:A0A1P8AMK1,0.001706299721263349,0
Q96518:F4HV99,0.010835793800652027,0
Q9SIC8:Q9M0B9,0.0015831144992262125,0
F4HYC4:Q9SS93,0.0012379540130496025,0
Q9XF63:Q9FMR5,0.010894729755818844,0
Q9LR75:P42760,0.012438958510756493,0
Q9FLV1:Q9SEZ7,0.024684462696313858,0
P92982:Q42529,0.0030641453340649605,0
O48723:Q8S8S9,0.21983695030212402,0
Q9C660:A0A1I9LQP1,0.018654868006706238,0
F4I0P9:F4KC44,0.001784326508641243,0
B3H7D5:Q9SJW5,0.0006921831518411636,0
Q9S764:Q9LDY7,0.007394153159111738,0
P54969:Q8LEC0,0.004229457583278418,0
Q9FMX2:Q9LM84,0.052301403135061264,1
Q9ZQG2:Q9LYK8,0.0032646493054926395,0
Q9LXG8:Q9ZSI7,0.5558304190635681,1
Q0WWW9:Q9M397,0.0011359386844560504,0
F4I871:Q500Z7,0.004119710065424442,0
F4IL30:A0A1P8AYN3,0.002044395310804248,0
F4KEL0:O80482,0.0017731845146045089,0
Q9LI61:Q9SLC0,0.0036841195542365313,0
Q8GW64:Q39110,0.0026793433353304863,0
O22781:Q9C518,0.06202678009867668,1
Q0WQN4:Q1PEN8,0.003142396453768015,0
Q4PSI6:Q9LIJ9,0.026275038719177246,0
Q8S8S1:A8MS09,0.000897893332876265,0
Q1JPL4:Q9SFF6,0.007094964385032654,0
Q9CAD0:Q9FE25,0.06199904903769493,1
P92542:F4JWU1,0.0027424085419625044,0
Q1PFS7:Q9T0J1,0.0011375386966392398,0
O80641:Q5XVF5,0.017189158126711845,0
Q1G3I3:Q9SFU6,0.003963774535804987,0
C0SVM5:O82256,0.06380545347929001,1
Q9C578:Q93Y06,0.0012334116036072373,0
F4JK43:Q9M001,0.0011096735252067447,0
Q84JZ6:Q9LF53,0.005933335516601801,1
P0C2F5:Q9LS97,0.00257570156827569,0
Q9SU08:Q9LXJ1,0.06266629695892334,0
Q7XJU2:Q93Y00,0.8288636207580566,1
F4I2I5:Q9FJC0,0.002036440884694457,0
Q8GWB3:Q9MA93,0.015356029383838177,0
Q9LIF6:Q8GY65,0.002408825559541583,0
Q84VW6:Q8LAL0,0.0007998553919605911,0
O22268:Q9LPM2,0.008393715135753155,0
Q9FTA3:Q9FJS7,0.0008471994078718126,0
Q8RX56:Q94ID6,0.004678008612245321,0
O81827:Q9C809,0.0006919151055626571,0
Q8GZ63:A0A1P8B0Q4,0.0009165325318463147,0
Q9FMR3:Q9LXU1,0.02194489724934101,1
Q8W469:F4JGU2,0.0006085652275942266,0
Q9SAH5:O80950,0.0037997234612703323,0
Q9LN35:F4I179,0.0006060944870114326,0
P82775:O82733,0.009092666208744049,0
Q9LY43:Q9C654,0.000608494330663234,0
A8MQL5:Q8VXY4,0.0007901101489551365,0
Q9M591:A0A1P8ARB2,0.006390611175447702,0
Q8RWF9:Q6NLV0,0.0028590087313205004,0
Q0WUC5:Q9MAB4,0.018303168937563896,0
Q9LV22:Q9SY41,0.000977669726125896,0
Q8VYC4:Q9SRS9,0.11835159361362457,0
Q4F7G0:Q9FJY1,0.0008964968146756291,0
Q0WUZ1:Q9FTA2,0.0036338369827717543,0
F4J131:Q9FG72,0.0006771610933355987,0
Q9FH21:Q9SFE9,0.0014151821378618479,1
A0A1P8AS88:O81004,0.0009234337485395372,0
P0DKG4:F4JC28,0.013167005963623524,0
Q9LPT6:Q9C757,0.0024602145422250032,0
Q9FJC3:Q93Z72,0.0013391486136242747,0
F4JEI8:Q0WSZ6,0.0031303544528782368,0
O64837:Q9C8P8,0.0035835057497024536,0
Q9M682:Q93WU8,0.003559271339327097,0
P16972:Q5CCK4,0.025394706055521965,1
Q9LT84:Q9LXY6,0.0010233978973701596,0
Q9FMM0:Q9XI01,0.0629766583442688,0
Q9LSZ4:O80943,0.0016956489998847246,0
Q9M1Y0:Q9LPU5,0.004574253689497709,0
Q9LVJ1:F4JGB0,0.0007525730761699378,0
Q9C638:Q9SKT5,0.0014036273350939155,0
O23624:F4I0N3,0.0027400865219533443,0
Q9LZW6:Q39218,0.0006830651545897126,0
F4IBK4:Q0WLR1,0.0023941483814269304,0
Q9LXD8:Q9S7W5,0.013889767229557037,1
Q8LBL5:F4JET1,0.05051729083061218,0
Q0WU92:Q9ZQ69,0.000848430790938437,0
Q9FWW5:Q8S8H4,0.0007998414221219718,0
Q8H104:F4ISN5,0.25374460220336914,0
Q9M2L3:F4J0K7,0.010045161470770836,0
Q9SX65:Q93ZW0,0.019444506615400314,0
Q9LSX4:Q93Z81,0.029645845293998718,0
O80560:Q8LDS7,0.0022737481631338596,0
Q9FXD1:Q9LVX6,0.002348304959014058,0
Q01474:Q944K2,0.25721830129623413,1
P59230:F4ID59,0.016686128452420235,0
O49341:Q9FJ90,0.0024347451981157064,0
A0A1P8BED2:Q8LD38,0.0014173246454447508,0
Q0WT19:A0A1P8B9S8,0.0010165380081161857,0
Q0WP38:Q9SKN1,0.03062921203672886,0
Q9FVT6:Q941L3,0.06334562599658966,0
F4I765:B3H615,0.006518881302326918,0
F4K1J4:Q5E911,0.0034594230819493532,0
O65640:A1A6M1,0.0017997997347265482,0
Q9ZQ77:Q38796,0.004697216209024191,0
Q38865:Q208N7,0.0021456764079630375,0
Q9FY68:A0A1P8B4F2,0.0010829158127307892,0
Q9FYI3:Q8LF43,0.0010740093421190977,0
Q7XYY2:Q9SEZ1,0.120915986597538,1
O82617:Q9SID1,0.4570029377937317,1
F4JRK4:F4HWT7,0.002101397141814232,0
O48837:Q29PV4,0.036584001034498215,0
F4JWS8:Q9LDH9,0.0014915399951860309,0
F4HR02:Q9LF87,0.0009930174564942718,0
Q9FGP4:Q9T048,0.0007356095593422651,0
P93747:Q9SYK1,0.0011695887660607696,0
O50064:Q6DBN0,0.005748945754021406,0
Q9LJA6:Q8GYU5,0.020316755399107933,0
Q9M9Y5:Q3EDK7,0.0012644785456359386,0
A0A1I9LSE8:A8MQR0,0.0016866900259628892,0
Q9LU28:Q3E970,0.005364201497286558,0
Q84JV2:Q9LMY8,0.0034494323190301657,0
Q84XF3:O23044,0.002985696541145444,0
Q9MA57:Q84W43,0.007393418345600367,0
Q9ZU68:A8MQA2,0.001125416485592723,0
Q9LMR5:Q8LPN5,0.003201427636668086,0
Q9CAG1:Q9LF27,0.2900918126106262,0
A0A1P8B3Y4:Q1PF35,0.0019677800592035055,0
Q9SF34:Q7FGZ2,0.0025540764909237623,0
P92565:A0A178V8Y0,0.0018531281966716051,0
O64629:F4KIX0,0.05790072679519653,0
Q9LW03:B0F9L7,0.004564502742141485,0
O64556:Q9LUL4,0.2520681917667389,1
Q9SUX0:Q8VYJ1,0.0006509421509690583,0
F4JFJ3:Q8VZK2,0.39137133955955505,0
Q9LXR9:O22193,0.0009765067370608449,0
Q9LZE4:Q9ZPY8,0.001502266968600452,0
Q9FGA7:Q9C926,0.0013224342837929726,0
Q9LVZ7:F4J927,0.004932973999530077,0
O22224:F4J0B5,0.008523204363882542,0
Q0PW40:Q8W104,0.0010578272631391883,0
Q8GYL5:Q9XIN0,0.006747712846845388,0
Q9FLB0:Q8VXX4,0.46265488862991333,0
Q9FZC5:Q8GXN7,0.00521734356880188,0
Q9T052:Q9FF97,0.03177422657608986,0
Q9SIN7:Q8L7V7,0.0037061448674649,0
Q94F62:O23489,0.027566367760300636,0
P82768:Q9LXX7,0.0012069892836734653,0
Q03509:Q9FJK3,0.038785237818956375,1
O04034:F4JCR1,0.00820606667548418,0
Q6NNK6:Q42404,0.0011053801281377673,0
Q9M249:O81893,0.004196390975266695,0
A0A1P8BD86:A0A1I9LNT0,0.002824237570166588,0
Q9SZV1:Q9M1B0,0.0016492120921611786,0
Q9SGI4:Q9FHY5,0.0013019206235185266,0
F4IHB2:Q8LDN8,0.0012099751038476825,0
A8MQR8:Q9LPD9,0.014319728128612041,0
F4J4I9:Q8W483,0.0009773994097486138,0
Q9LDZ5:Q9LZV9,0.13022711873054504,0
P92946:Q9ZSJ6,0.0010597938671708107,0
Q9SKE2:Q3EBM5,0.00344475288875401,0
Q9ZQR8:Q766Z3,0.0013026659144088626,0
Q8GUI2:Q84WJ2,0.07097691297531128,0
Q9M2T2:Q9LIB3,0.003240626771003008,0
Q84QC2:Q4PT02,0.005457771476358175,0
Q8H0W2:Q5Q0C5,0.09324514120817184,0
Q9LZ08:Q93WB2,0.0011821775697171688,0
Q9LK16:Q8L9S3,0.001062665949575603,0
Q941E9:Q9LP50,0.00125885137822479,0
Q8GZ17:Q9LZM1,0.005850980523973703,0
Q8VZ18:P0C8Z7,0.0010083039524033666,0
Q56YP2:Q9T019,0.0018896451219916344,0
C0LGH8:Q9XIC7,0.2643662393093109,1
Q84XF3:P16127,0.04141833260655403,0
Q9ZTZ7:P0CH03,0.0010110011789947748,0
Q6NQH4:Q9LXP5,0.0039222887717187405,0
Q9M8T8:Q5BPL5,0.0008054014178924263,0
Q03250:Q9FL28,0.1154773160815239,1
B9DG54:O23651,0.001234428258612752,0
Q9FFJ1:Q9LTL8,0.0010519715724512935,0
F4IQQ9:Q9LVI9,0.0009810104966163635,0
A0A2H1ZEF6:Q38827,0.3705206513404846,1
Q9FKG3:O80991,0.002562791109085083,0
Q9M0Y5:Q0WKV8,0.07436181604862213,0
Q4V3D9:Q56WK6,0.003845376893877983,0
Q9FJD1:Q8GRL7,0.003688377095386386,0
Q9FE65:Q9LJ50,0.0011807173723354936,0
Q93ZH9:Q9FK31,0.0018066390184685588,0
Q0WRY5:Q9C5C9,0.22589111328125,0
Q9LDY2:Q9FM94,0.055774372071027756,0
Q9C6J2:A0A1P8AZ66,0.0005655978457070887,0
Q93V43:Q944A2,0.005022665020078421,0
O23587:O80736,0.0012367641320452094,0
C0LGF5:Q9M8T0,0.1802445352077484,1
Q9ZQ18:Q6NKW9,0.0009794573998078704,0
Q9SII6:Q9ZUD1,0.007193459663540125,0
Q9SIP0:Q9SH41,0.0016249635955318809,0
F4JZ11:Q9LYT2,0.0435548797249794,0
Q9XFS7:F4K964,0.006791652645915747,0
Q8GUI6:Q9SIL9,0.0009355388465337455,0
Q9FGH3:A0A1I9LN39,0.0018476721597835422,0
F4JUM1:Q8L765,0.029796123504638672,1
Q84JL5:O49255,0.010143761523067951,0
Q6NML5:Q8L7H3,0.0011477586813271046,0
Q1G390:A0A178UG69,0.0009131018305197358,0
Q9S7N9:Q9SV91,0.005671401508152485,0
A0A1P8AQK1:O22286,0.002547986339777708,0
Q9S9M5:Q9LFQ1,0.06386256217956543,0
Q9C6Z2:O04318,0.003760833293199539,0
Q84R10:P28186,0.0050167515873909,0
Q9FN91:O23205,0.005659177899360657,0
Q9M0F0:F4JF82,0.032974522560834885,0
Q8W3M3:Q9LTW3,0.002278139814734459,0
Q5QIT3:Q9LRZ2,0.005473364144563675,0
Q8H1D3:Q9M1K2,0.0019727228209376335,0
Q9M2X0:Q9SGH6,0.02172846905887127,0
Q6NMA9:Q9LR44,0.009069476276636124,0
O64563:Q9LR70,0.0007676600362174213,0
Q9FZ44:Q9MA83,0.0007733975071460009,0
Q66GP5:O04023,0.04044860228896141,0
Q9FLT7:Q9LJ85,0.002116742078214884,0
Q9C902:P43288,0.48671647906303406,0
C0LGJ9:Q9SSL9,0.11884120851755142,1
Q9LSA9:Q9SJ06,0.0018916138214990497,0
P55230:F4K5M5,0.0055671632289886475,0
Q5Q0E6:Q9M4A2,0.012701262719929218,1
F4JF14:Q84VG8,0.005990693345665932,0
Q9STG0:A0A1P8B0U4,0.0011603537714108825,0
Q8LGU7:Q9LYM0,0.029296202585101128,0
Q9LHM8:Q9M175,0.0008488848689012229,0
A0A178UJ07:Q9T0E0,0.001209049136377871,0
Q9SF52:F4J549,0.022726332768797874,0
